timestamp,imu_timestamp,x,y,z
1743275756263,1743275756096.0,8.130709,-1.3814543,3.1771057
1743275756297,1743275756135.0,9.636662333333334,-1.9241401,3.312777133333333
1743275756330,1743275756175.0,12.569559,-2.0518308,3.3494883
1743275756363,1743275756205.5,13.5224515,-3.35786785,4.4903253
1743275756397,1743275756245.5,12.1613475,-3.8175546999999996,4.2832268
1743275756430,1743275756275.0,11.408371,-6.3350577,5.257667
1743275756463,1743275756306.5,10.7571485,-9.416395999999999,6.539762
1743275756496,1743275756346.0,8.348581,-11.7076465,7.2963295
1743275756530,1743275756376.0,6.078878,-10.965444,5.877765
1743275756563,1743275756405.5,3.2716765,-10.9175595,2.8945899
1743275756596,1743275756446.5,0.708683725,-7.2400655,0.44053312
1743275756630,1743275756477.0,-0.24660277,-3.6870706,-0.7757214
1743275756663,1743275756508.0,-0.743399625,-6.8929066500000005,-1.49637605
1743275756696,1743275756547.0,-0.21906945,-6.470330000000001,0.5482721799999999
1743275756730,1743275756577.0,0.19871874,-1.3982137,-1.9752164
1743275756763,1743275756608.0,-1.13365455,-5.90290435,-3.6451721
1743275756796,1743275756648.0,-1.8399439499999999,-4.0210618,-5.676652150000001
1743275756830,1743275756678.0,-1.5035586,-2.8395233,-5.2648497
1743275756863,1743275756709.5,-3.27047955,-4.50349325,-5.674258
1743275756896,1743275756739.0,-4.9057193,-4.5082817,-9.691729
1743275756930,1743275756768.0,-5.20020605,-4.51546455,-10.025719500000001
1743275756963,1743275756800.0,-3.7924154,-3.8498764,-7.1059904
1743275756996,1743275756829.5,-3.2764651000000002,-2.84790295,-6.205770749999999
1743275757030,1743275756869.0,-2.39659595,-4.5621511,-5.8083334
1743275757063,1743275756909.5,-2.5007436,-4.156334,-9.27394
1743275757096,1743275756939.0,-1.9321208,1.496376,-6.375759
1743275757130,1743275756968.5,0.19991584,-1.3048399499999999,-2.9855695
1743275757163,1743275757011.0,0.95289225,0.06703764000000001,-3.8857895000000005
1743275757196,1743275757049.5,1.2389994,-4.3059718,-4.89853675
1743275757230,1743275757082.0,0.5793968,-8.109161,-7.1155677
1743275757263,1743275757111.0,0.7685387499999999,-8.591593,-9.680955
1743275757296,1743275757138.0,3.560178,-11.712435,-9.064447
1743275757330,1743275757171.5,5.86100575,-12.998120499999999,-5.8047418
1743275757363,1743275757210.5,7.269993250000001,-6.41286925,-4.1479545
1743275757396,1743275757241.0,8.640674,-12.919112,0.92416185
1743275757430,1743275757272.0,8.774749,-11.14022,0.999579195
1743275757463,1743275757311.0,9.3649195,-8.6873605,-3.99592265
1743275757496,1743275757343.0,10.948685,-6.4619503,2.4420857
1743275757530,1743275757372.0,12.86644,-3.5733461,2.06978733
1743275757563,1743275757411.0,10.575188749999999,-4.0892966,0.32321725000000007
1743275757596,1743275757441.0,8.8777,-4.8482585,2.5474305
1743275757630,1743275757473.0,7.8302365,-7.2472485,4.6004586000000005
1743275757663,1743275757511.5,7.04374125,-6.7684085,3.0957029
1743275757696,1743275757543.0,7.905654,-6.8210807,4.345476
1743275757730,1743275757572.0,6.5708865,-6.4092778500000005,1.74058465
1743275757763,1743275757611.0,7.3214690000000004,-5.741295750000001,0.24660282
1743275757796,1743275757641.0,6.421249,-6.033388,0.49320555
1743275757830,1743275757671.5,6.41885465,-5.445611700000001,-0.371101265
1743275757863,1743275757712.5,7.933187200000001,-4.31913975,0.9876082700000001
1743275757896,1743275757742.0,7.4746976,-11.353305,4.285621
1743275757930,1743275757773.0,12.278663,-5.42526115,-0.07900865000000001
1743275757963,1743275757803.0,14.070724,-5.5138464,-2.492364
1743275757996,1743275757834.5,11.1138845,-4.830302,-0.30406350000000004
1743275758030,1743275757873.0,8.668206999999999,-5.7712233,4.438849899999999
1743275758063,1743275757904.0,8.7125,-5.638345,3.1028855
1743275758096,1743275757933.5,10.1322615,-6.332663500000001,2.5558103500000002
1743275758130,1743275757973.5,10.260351499999999,-5.3833626500000005,2.7916391000000003
1743275758163,1743275758005.0,9.435549,-5.8681884,3.4117374
1743275758196,1743275758024.0,9.078813,-5.305551,3.3662477
1743275758230,1743275758064.6667,8.733249333333333,-4.1060558,2.5665842
1743275758263,1743275758104.0,8.995016,-3.394978,1.6807296
1743275758296,1743275758134.5,9.5552595,-3.7301662,1.99077875
1743275758330,1743275758175.5,9.0393085,-2.8311436,2.7222074000000003
1743275758363,1743275758205.0,8.319851,-3.3877954,2.1452048
1743275758396,1743275758235.0,8.6370825,-4.0043023,1.9883845
1743275758430,1743275758275.5,8.169016150000001,-4.00190805,2.54743065
1743275758463,1743275758307.0,7.872135,-3.8594532,2.3702598
1743275758496,1743275758336.0,7.6051817,-4.3131545,2.0506336999999997
1743275758530,1743275758376.5,7.4818803,-5.4396263000000005,2.4157494
1743275758563,1743275758407.0,7.5824366,-5.6790466,2.44448
1743275758596,1743275758436.5,7.322665949999999,-6.0465563499999995,1.8195933000000002
1743275758630,1743275758475.5,6.8833298,-8.886079500000001,2.3894132499999996
1743275758663,1743275758508.0,5.851429,-8.310274,2.420538
1743275758696,1743275758537.0,5.181052449999999,-6.872555999999999,2.6755204
1743275758730,1743275758577.0,5.094861,-9.28351675,2.7521347499999997
1743275758763,1743275758609.0,3.9959226,-10.168175,4.63278
1743275758796,1743275758637.5,4.06056595,-5.8226984999999996,5.586869699999999
1743275758830,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275758863,1743275758687.6667,3.0661742666666663,-8.3342159,3.4173239
1743275758896,1743275758737.5,6.11718525,-7.297526700000001,2.586935
1743275758930,1743275758769.0,8.801085,-5.6000376,4.1060557
1743275758963,1743275758798.5,8.2599959,-4.70580335,2.89219555
1743275758996,1743275758837.5,10.350134,-4.36822105,2.1751322
1743275759030,1743275758869.0,11.480197,-3.1292217,3.41892
1743275759063,1743275758900.0,12.951433999999999,-1.0642227,3.53623595
1743275759096,1743275758940.0,13.3153525,-1.5981296999999999,2.65995815
1743275759130,1743275758969.0,12.133814,-3.787627,3.9360676
1743275759163,1743275758999.5,10.262744999999999,-2.07337875,6.10401735
1743275759196,1743275759039.5,4.5980643,-0.373495462,1.8758569999999999
1743275759230,1743275759069.0,4.63278,-4.6232033,8.049306
1743275759263,1743275759100.0,8.343793,-4.57891075,8.4012535
1743275759296,1743275759140.5,11.038467,-1.2090719,4.84347
1743275759330,1743275759169.0,12.710816,0.34715924,3.8259344
1743275759363,1743275759201.0,11.638214,0.38307229,2.124854
1743275759396,1743275759240.0,10.433931000000001,-0.90381115,1.4353239000000002
1743275759430,1743275759271.0,10.515334,-1.9129672,-0.51954174
1743275759463,1743275759291.0,9.533711,-1.496376,-0.011971008
1743275759496,1743275759331.0,7.841808833333334,-2.4947582,0.30805393833333333
1743275759530,1743275759371.0,6.0022635,-1.2210429,-0.62488663
1743275759563,1743275759401.5,6.9479735,-2.6024972,2.06499895
1743275759596,1743275759441.5,8.3761145,-4.074931149999999,3.4392707
1743275759630,1743275759472.0,8.293514,-3.442862,2.1164744
1743275759663,1743275759502.5,8.599972,-3.4296939,0.306457815
1743275759696,1743275759542.0,8.854955,-2.3056163,2.4049757
1743275759730,1743275759581.0,8.2899234,-6.6882025,0.75297645
1743275759763,1743275759613.0,8.844181,-8.3390045,1.5059528
1743275759796,1743275759642.5,9.440338,-8.4706856,-1.3383588
1743275759829,1743275759682.5,9.437943,-6.579266,0.27653027500000005
1743275759863,1743275759713.0,8.350976,-2.6168625,1.5801731
1743275759896,1743275759742.0,7.869741,-3.9959226,0.5003881483
1743275759929,1743275759782.0,11.1605715,-3.6930561500000003,-0.13407532000000003
1743275759963,1743275759813.0,12.890382,-4.8243165,-1.4053963
1743275759996,1743275759841.0,12.844892,-4.46638345,-0.084994175
1743275760029,1743275759881.0,11.779472,-4.43885025,-0.191536125
1743275760063,1743275759913.0,12.105083,-6.007052,-3.3997664
1743275760096,1743275759942.0,12.318168,-6.3266778,-4.3406877
1743275760129,1743275759972.0,12.339716,-7.1155677,-3.9193082
1743275760163,1743275760002.5,11.850101500000001,-4.1359834,-5.31632495
1743275760196,1743275760044.0,8.894459000000001,-0.745793825,-5.224148
1743275760229,1743275760073.0,8.90643,-3.3303347,-0.7422025
1743275760263,1743275760106.0,7.3885065,-5.5294089500000005,-0.014365200000000009
1743275760296,1743275760145.0,5.9938842,-5.355829,1.06661685
1743275760329,1743275760175.0,5.183447,-4.7884035,3.4045548
1743275760363,1743275760206.0,4.5609544,-4.1012675,3.5517982000000003
1743275760396,1743275760246.0,4.3957542499999995,-1.57658175,1.3048399
1743275760429,1743275760276.0,5.815516,-2.2026656,2.0231004
1743275760463,1743275760307.5,7.726089,-0.3196259365,2.3546973500000004
1743275760496,1743275760346.5,9.412804000000001,1.5921441,0.8020575700000001
1743275760529,1743275760377.0,11.535264,1.1707647,0.7733272
1743275760563,1743275760408.0,12.6246255,0.97084875,-0.37110124999999994
1743275760596,1743275760437.0,14.17128,3.1052797,-0.5626374
1743275760629,1743275760467.0,13.022063500000002,2.3211785000000003,-2.49116685
1743275760663,1743275760508.5,12.0464255,-2.8550855,-2.112883
1743275760696,1743275760537.0,10.94629,-3.5817258,-1.7381904
1743275760729,1743275760567.5,9.137471,-5.21217705,-1.5514427
1743275760763,1743275760610.0,6.1530986,-6.5158197,-0.7864952999999999
1743275760796,1743275760637.0,5.1930237,-5.568913,-4.465186
1743275760829,1743275760669.5,9.11831685,-7.3250598,-1.82917005
1743275760863,1743275760709.0,8.9662855,-2.1248539,0.28012159999999997
1743275760896,1743275760739.0,6.50744,-0.82599956,-0.9576807
1743275760929,1743275760768.0,8.2971065,-1.93212073,3.8666357000000002
1743275760963,1743275760810.0,9.996989,1.1264718500000002,1.021127
1743275760996,1743275760838.0,9.196129,-2.4851813,-2.6671407
1743275761029,1743275760870.0,11.0205105,1.25097042,3.4943373
1743275761063,1743275760909.5,5.17985535,-2.73417835,3.66312865
1743275761096,1743275760940.0,24.169466,1.7190368,3.1316159
1743275761129,1743275760970.5,13.375208,-2.1068976,1.0151415350000002
1743275761163,1743275761010.0,-6.9623384999999995,-0.19752165000000005,-1.7154455999999998
1743275761196,1743275761041.0,33.28898,4.7309427,-1.2114661
1743275761229,1743275761070.5,15.447389750000001,1.33955579,2.1404163
1743275761263,1743275761111.0,18.5047845,3.56616335,5.1128175
1743275761296,1743275761140.0,11.925519,-3.6942532,-0.6967127
1743275761329,1743275761172.0,9.536105,-5.0924668,-3.3255461
1743275761363,1743275761212.0,11.130644,-5.316325,-4.25449665
1743275761396,1743275761241.0,9.212888,-6.8929067,0.47644615
1743275761429,1743275761272.5,10.548852,-0.21547815000000003,-3.4452564
1743275761463,1743275761311.0,6.6223619,-6.96114165,-4.68186135
1743275761496,1743275761343.0,4.7046065,-7.1275387,-2.3104045
1743275761529,1743275761372.5,4.80995125,-1.340752992,-3.2237926999999997
1743275761563,1743275761412.5,4.0845083,-0.43933600500000003,2.0626047
1743275761596,1743275761442.0,5.5856724,0.6536171,2.4420857
1743275761629,1743275761473.0,8.7316533,-5.05775085,-1.1240777
1743275761663,1743275761503.0,14.599842,-6.619968,-1.9416976
1743275761696,1743275761533.0,13.7678565,-4.94881485,-0.51595046
1743275761729,1743275761574.0,9.513360500000001,-6.052542000000001,0.05865792999999997
1743275761763,1743275761605.0,7.551312,-4.805163,-0.16280572
1743275761796,1743275761634.0,7.952341,-3.0466215500000002,1.3299791
1743275761829,1743275761674.0,8.769961,-3.8522705,1.54426015
1743275761863,1743275761703.0,9.121908,-4.1252093,0.93134445
1743275761896,1743275761733.5,9.7934825,-3.3782185,0.791283685
1743275761929,1743275761774.0,13.21479625,-5.14035115,-3.1818942000000003
1743275761963,1743275761804.0,14.925453,-3.7469256,-5.1379566
1743275761996,1743275761835.0,12.975376,-5.40012195,-4.982333649999999
1743275762029,1743275761864.0,11.176133,-8.003817,-3.5338416
1743275762063,1743275761895.0,8.0505032,-9.5959605,-1.6388310000000001
1743275762096,1743275761935.0,0.8511387600000001,-9.8425635,-4.7177745
1743275762129,1743275761974.5,-0.47764325,-4.96916565,-3.8019921500000002
1743275762163,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275762196,1743275762025.6667,0.05666277333333334,0.27293898,-0.5530606166666666
1743275762229,1743275762075.5,5.8801592,-6.4667385,3.6667199
1743275762263,1743275762105.0,11.166556,-10.398018,3.643975
1743275762296,1743275762136.5,11.170148000000001,-8.7687635,-4.54180075
1743275762329,1743275762176.5,12.344504,-14.401122999999998,-3.9683894000000004
1743275762363,1743275762206.0,11.702858,-7.7093296,-8.355764
1743275762396,1743275762237.5,8.5101902,-6.9970543,-6.35899935
1743275762429,1743275762267.0,5.4539914,-7.6853876,-2.873042
1743275762463,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275762496,1743275762297.5,8.857349500000002,-2.97599261,-3.190273735
1743275762529,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275762563,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275762596,1743275762340.0,8.2480247,-2.16196415,-5.54377415
1743275762629,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275762663,1743275762377.0,7.485471349999999,-6.62595325,-4.96916565
1743275762696,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275762729,1743275762418.0,3.9755719000000003,-8.86453175,-6.82467175
1743275762763,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275762796,1743275762458.0,5.1954176499999996,-3.5972882,-2.38342777
1743275762829,1743275762529.0,6.9388755799999995,-7.38994294,-2.651817804
1743275762863,1743275762619.0,9.685743325,-4.24491965,-2.573168325
1743275762896,1743275762699.25,9.23443575,-5.55574515,-0.47884035
1743275762929,1743275762760.0,8.977059,-6.0956375000000005,-2.24336698
1743275762963,1743275762799.5,8.3473845,-7.067683499999999,-4.21499195
1743275762996,1743275762840.5,6.4236431,-5.789179750000001,-3.1028854
1743275763029,1743275762879.5,8.42759,-5.246893,-4.320337
1743275763063,1743275762910.0,8.5473,-5.6982,-5.0254292
1743275763096,1743275762940.5,7.2855558,-5.31871925,-4.17788205
1743275763129,1743275762971.0,7.7308774,-4.2305546,-3.6248214
1743275763162,1743275763000.0,8.5891985,-3.3758244,-3.55419235
1743275763196,1743275763041.5,6.3350577,-4.44842685,-2.70664505
1743275763229,1743275763081.5,7.358579,-3.7481227,-3.16393755
1743275763262,1743275763112.0,6.9503675,-6.325481,-4.429273
1743275763296,1743275763131.0,5.044583,-7.2352777,-5.073313
1743275763329,1743275763171.3333,6.667851766666666,-4.3398895,-5.149129866666667
1743275763362,1743275763212.0,8.099585,-5.2002063,-5.7125654
1743275763396,1743275763233.0,7.2831616,-4.9703627,-6.3925185
1743275763429,1743275763262.5,6.611588,-3.9827545000000004,-5.4276552
1743275763462,1743275763303.0,5.8849478,-4.30716895,-5.226542200000001
1743275763496,1743275763343.0,9.118317000000001,-5.0757077,-5.20738865
1743275763529,1743275763372.0,6.423643,-4.8338933,-6.1004257
1743275763562,1743275763403.0,5.30674825,-3.39138675,-8.82861865
1743275763596,1743275763443.5,12.860455000000002,-6.41885485,-5.322310249999999
1743275763629,1743275763474.0,3.4739866,-8.995016,-4.1419687
1743275763662,1743275763503.5,2.61805955,-4.5094789,-5.00388165
1743275763696,1743275763543.5,0.13646947500000003,-5.9807157,-5.8705825
1743275763729,1743275763574.0,5.7724204,-5.8203044,-5.837064
1743275763762,1743275763603.5,7.49145695,-2.84670595,-5.5258176500000005
1743275763796,1743275763644.0,6.88692115,-3.2309751,-5.080496
1743275763829,1743275763674.0,3.2872388,-0.48123455,-5.851429
1743275763862,1743275763695.0,8.772355,-6.897695,-2.8802247
1743275763896,1743275763734.3333,5.688623,-3.098895,-5.675854266666666
1743275763929,1743275763775.0,3.169923,-7.026982,-6.1770406
1743275763962,1743275763795.0,1.6352397,-2.0566192,-4.781221
1743275763996,1743275763835.6667,12.7475284,-6.921637199999999,-7.787540233333334
1743275764029,1743275763876.0,8.224083,-6.5744777,-6.5146227
1743275764062,1743275763905.0,8.6322945,-8.037334999999999,-6.5888431
1743275764096,1743275763937.0,11.990162,-3.9360676,-10.206482
1743275764129,1743275763965.0,6.963535500000001,-5.3941365,-7.3130888
1743275764162,1743275764007.0,7.022193700000001,-6.505046,-10.212467499999999
1743275764196,1743275764037.0,8.090008,-5.3582234,-10.0269165
1743275764229,1743275764067.0,5.9759277,-5.5964465,-11.4718175
1743275764262,1743275764107.0,9.95389325,-0.6548141999999999,-8.49702185
1743275764296,1743275764138.0,5.2863975,-6.05733,-7.144298
1743275764329,1743275764167.0,4.80157143,-7.475894650000001,-6.719327099999999
1743275764362,1743275764207.5,4.0857051,-4.06655155,-6.649895150000001
1743275764396,1743275764238.0,5.705383,-3.1986535,-6.009446
1743275764429,1743275764267.5,-1.2605473999999999,-1.886631,-4.23534285
1743275764462,1743275764308.0,-0.7206547000000001,1.7585410500000003,-5.99268703
1743275764496,1743275764348.5,0.24061727499999996,-4.61242965,-4.8303019
1743275764529,1743275764378.0,-0.39743748,0.08619126,-8.173804
1743275764562,1743275764409.5,0.7888894900000001,3.641580735,-10.315418
1743275764596,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275764629,1743275764459.3333,5.258464966666666,-5.0461792,-8.643865833333335
1743275764662,1743275764510.0,7.10718765,-2.40856695,-10.2172558
1743275764696,1743275764549.0,4.243722549999999,-0.21068975,-9.2667575
1743275764729,1743275764579.0,7.6853876,-0.6560113,-10.740389
1743275764762,1743275764599.0,7.1610575,-1.4030021,-8.664616
1743275764796,1743275764630.5,6.27520275,-2.35709155,-8.32463925
1743275764829,1743275764671.0,6.26203465,-2.25054955,-8.483854
1743275764862,1743275764711.0,5.115212,1.2485762,-9.414000999999999
1743275764896,1743275764741.0,10.551247,-8.128315,-6.5122285
1743275764929,1743275764771.5,9.56363915,-2.5893292,-12.29302865
1743275764962,1743275764800.0,6.727707,-5.494693,-5.2624555
1743275764996,1743275764832.5,5.05894835,-2.6252421999999997,-7.7524252
1743275765029,1743275764872.0,4.42568185,-3.7505169,-7.3418195
1743275765062,1743275764911.5,5.21217705,-5.14633665,-8.159439500000001
1743275765096,1743275764941.0,6.55293,-9.045294,-8.039729
1743275765129,1743275764972.0,2.2301988,-0.7350199999999998,-7.77995835
1743275765162,1743275765011.5,4.531026499999999,-4.62080905,-6.823475
1743275765196,1743275765042.0,4.84347,-3.9815574,-6.921637
1743275765229,1743275765061.0,4.5872903,-2.5210943,-7.9702973
1743275765262,1743275765102.3333,4.423686733333334,-5.861005733333333,-6.759629433333333
1743275765296,1743275765142.0,4.378995,-5.566519,-7.563283
1743275765329,1743275765172.5,5.14753375,-4.49032525,-8.250419
1743275765362,1743275765212.0,5.564125000000001,-4.48673385,-7.074866
1743275765396,1743275765242.0,6.1387334,-4.6662993,-6.540959
1743275765429,1743275765273.0,6.482301,-4.43645575,-7.0293763
1743275765462,1743275765313.0,6.61996775,-3.5087025,-6.776788
1743275765496,1743275765343.0,6.373365,-2.5689783,-6.8282633
1743275765529,1743275765371.5,6.8773443,-2.7305871,-6.57328065
1743275765562,1743275765412.5,6.4523735,-2.636016,-6.2763995
1743275765596,1743275765444.0,6.5696893,-3.1555579,-5.9807158
1743275765629,1743275765473.0,6.539762,-2.55341615,-6.33386035
1743275765662,1743275765503.0,7.0245876,-3.0813377,-6.715736
1743275765696,1743275765534.0,6.7552402,-4.24013125,-6.54933875
1743275765729,1743275765574.0,6.5002575,-4.61362685,-6.0118405
1743275765762,1743275765604.0,6.588843,-4.331111,-6.208165
1743275765796,1743275765634.0,6.5649011,-4.00071095,-6.2883705
1743275765829,1743275765674.0,6.97430945,-4.21738635,-6.2955535000000005
1743275765862,1743275765704.0,6.83784,-4.4915223,-6.337452
1743275765896,1743275765738.0,6.69059665,-4.2616792,-6.86297915
1743275765929,1743275765773.5,6.6056025,-4.3239283,-6.99466
1743275765962,1743275765813.5,6.4392054000000005,-4.03303275,-6.890512449999999
1743275765996,1743275765846.0,6.1866174,-3.8259344,-6.871359
1743275766029,1743275765875.0,5.8310783,-4.24013115,-6.79833555
1743275766062,1743275765905.0,6.081272,-3.928885,-6.751649
1743275766096,1743275765935.5,5.996278,-3.9863457999999996,-6.62116475
1743275766129,1743275765965.0,6.009446,-3.9791632,-6.787562
1743275766162,1743275765996.0,6.01064315,-4.191050000000001,-6.9240312
1743275766196,1743275766036.5,5.9615621999999995,-4.0689455,-6.788759
1743275766229,1743275766076.0,5.935226,-4.1060561,-6.93001675
1743275766262,1743275766107.0,6.009446,-4.209007,-7.1347213
1743275766296,1743275766136.5,5.8753709999999995,-3.8510735,-6.8761471499999995
1743275766329,1743275766167.0,5.889736,-4.1706996,-7.61835
1743275766362,1743275766197.5,6.016629,-3.9324763000000003,-7.3537905
1743275766396,1743275766238.0,5.5377884,-3.9947254,-6.7779851
1743275766429,1743275766267.0,5.1116204,-4.331111,-7.0605006
1743275766462,1743275766296.5,5.133168449999999,-4.54539185,-7.666234
1743275766495,1743275766328.0,5.2409077,-4.249708,-7.2233067
1743275766529,1743275766348.0,5.1020436,-3.9624038,-7.45315
1743275766562,1743275766388.0,5.189033333333334,-4.003105133333333,-7.4810822
1743275766595,1743275766439.0,4.985925,-4.08929635,-7.4770917
1743275766629,1743275766478.5,5.33787275,-3.9109285,-7.85896715
1743275766662,1743275766509.0,5.21936,-3.9624038,-7.383718
1743275766695,1743275766539.0,5.14274535,-4.0318355,-7.1383123
1743275766729,1743275766569.0,5.0038815,-4.0198646,-7.405266
1743275766762,1743275766598.5,4.99191075,-3.9600096,-7.2975270000000005
1743275766795,1743275766640.0,5.140351,-3.8426937,-7.845798500000001
1743275766829,1743275766679.5,5.3773771,-3.7397431,-7.7272862
1743275766862,1743275766709.0,5.341464,-3.9432502,-7.702147
1743275766895,1743275766739.5,5.31632495,-3.7768531000000003,-7.52737
1743275766929,1743275766779.5,5.28998885,-3.561375,-7.8422076999999994
1743275766962,1743275766810.0,5.439626,-3.7373488,-8.343793
1743275766995,1743275766840.0,5.3797713,-3.40335775,-8.08521875
1743275767029,1743275766870.0,5.583278,-3.7804444,-8.051701
1743275767062,1743275766901.0,5.68622895,-3.8438907,-8.0648687
1743275767095,1743275766940.5,5.081692800000001,-3.8163576,-7.5094137
1743275767129,1743275766971.0,4.999093,-3.5098996,-7.785944
1743275767162,1743275767000.0,5.1295769,-3.6691141,-7.6746138
1743275767195,1743275767041.0,4.9428295,-3.7098155,-7.3789295
1743275767229,1743275767072.0,5.00867,-3.6727054,-7.6590514
1743275767262,1743275767101.0,4.9763482,-3.6415808,-7.726089
1743275767295,1743275767142.5,4.99071335,-3.6774938,-7.7248920000000005
1743275767329,1743275767172.0,5.00867,-3.7373488,-7.78355
1743275767362,1743275767202.0,4.9931075499999995,-3.6870706,-7.6518687
1743275767395,1743275767243.0,5.103241000000001,-3.7756561,-7.9056545
1743275767429,1743275767272.0,5.011064,-3.7086184,-7.7691846
1743275767462,1743275767302.5,4.97395395,-3.6906619000000003,-8.012196249999999
1743275767495,1743275767343.5,5.00627565,-3.7828387,-8.076839
1743275767529,1743275767373.0,5.0637364,-3.643975,-7.955932
1743275767562,1743275767403.0,5.04099155,-3.6104561,-8.22168825
1743275767595,1743275767444.5,5.11640905,-3.5721489,-8.828619
1743275767629,1743275767474.0,5.446809,-3.7445314,-9.277532
1743275767662,1743275767503.0,5.7640405,-3.1052796000000003,-9.7874965
1743275767695,1743275767543.5,6.127959199999999,-2.8383260999999997,-9.837774750000001
1743275767729,1743275767574.0,4.1946416,-3.0262709,-8.7053175
1743275767762,1743275767604.0,2.2409728,-4.3813891,-8.714894300000001
1743275767795,1743275767644.5,2.34512055,-3.48835195,-9.1458505
1743275767829,1743275767676.0,2.0805612,-3.596091,-10.773908
1743275767862,1743275767695.0,3.0597897,-2.5330653,-9.425972
1743275767895,1743275767734.6667,2.1763293999999997,-3.1068757333333337,-9.342973
1743275767929,1743275767774.0,1.2018893,-4.3287168,-9.55047
1743275767962,1743275767805.0,0.46567223999999996,-2.30441915,-9.859322500000001
1743275767995,1743275767845.0,1.14801975,-4.747702,-9.7707375
1743275768029,1743275767875.0,0.2896984,-2.3702598,-10.110714
1743275768062,1743275767904.5,-0.89662855,-2.0841526,-9.283517499999999
1743275768095,1743275767945.0,-0.12449848999999999,-5.0972555,-8.570045
1743275768129,1743275767976.0,-0.1604115,-4.2066126,-9.660604
1743275768162,1743275768005.5,-0.831985085,-3.2752678,-8.6251115
1743275768195,1743275768046.5,-1.19111535,-4.1695022,-10.921151
1743275768229,1743275768076.0,-1.2090719,-3.1435869,-8.556877
1743275768262,1743275768106.5,-1.7645266,-5.5760956,-8.425196
1743275768295,1743275768146.5,-1.73819045,-4.5489831,-8.2049292
1743275768329,1743275768176.0,-1.553837,-7.050924,-7.5848308
1743275768362,1743275768207.0,-2.8682536,-5.71495935,-8.432378499999999
1743275768395,1743275768237.0,-3.0789435,-6.3350577,-7.639898
1743275768429,1743275768258.0,-1.3694834,-6.126762,-4.0677485
1743275768462,1743275768288.5,-1.55982239,-6.2033765,-5.9148753
1743275768495,1743275768327.0,-1.4281412500000001,-6.556521399999999,-5.27682055
1743275768529,1743275768368.5,-2.2924482,-7.514202,-6.36977365
1743275768562,1743275768409.0,-2.3810336999999997,-6.0238113,-6.8115039
1743275768595,1743275768438.0,-0.9792285,-7.314286,-4.1659107
1743275768629,1743275768468.5,-2.68629425,-7.241262949999999,-7.17661965
1743275768662,1743275768509.0,-0.87268652,-7.2711904999999994,-4.328716549999999
1743275768695,1743275768539.0,-1.6256629,-8.444349,-5.4683566
1743275768729,1743275768570.5,-1.6807295999999998,-7.8266455,-5.57370175
1743275768762,1743275768609.0,-1.2653356,-7.989451300000001,-4.2999863
1743275768795,1743275768639.0,-1.1133038,-8.568848,-5.1882353
1743275768829,1743275768669.5,-2.6420017,-8.641871,-5.11162075
1743275768862,1743275768710.5,-3.1866824,-8.1127525,-4.69862075
1743275768895,1743275768740.0,-1.8602947,-8.602366,-4.8985367
1743275768929,1743275768771.0,0.19632454499999996,-8.8669255,-4.39336
1743275768962,1743275768811.0,2.1535845,-8.690952249999999,-3.6104562
1743275768995,1743275768840.0,2.3415294,-8.535329,-4.711789
1743275769029,1743275768871.0,0.72185184,-8.432378,-3.89895735
1743275769062,1743275768900.0,-0.6584055,-9.919178,-3.0190883
1743275769095,1743275768931.5,-1.26772975,-9.721656,-1.99556715
1743275769129,1743275768972.5,-1.18034145,-9.284714000000001,-2.0111295
1743275769162,1743275769011.5,-1.3958196,-9.6725745,-3.27167665
1743275769195,1743275769042.0,-0.62249243,-9.198523,-3.8977604
1743275769229,1743275769072.5,0.09217676500000001,-9.556456,-3.6008793
1743275769262,1743275769101.0,0.7302315,-9.057265,-3.5458126
1743275769295,1743275769132.0,0.525527315,-8.9686795,-2.91374345
1743275769329,1743275769172.0,-0.13287818,-9.8521395,-2.9364884
1743275769362,1743275769212.5,-0.2837129,-9.6641955,-2.7796682500000003
1743275769395,1743275769241.0,-0.02873042,-8.956709,-2.2098482
1743275769429,1743275769272.5,0.496796845,-9.72524675,-2.659958
1743275769462,1743275769302.0,0.48841715,-9.289502,-2.4109612
1743275769495,1743275769333.0,0.65960255,-9.455899,-2.44447995
1743275769529,1743275769373.5,0.6452373499999999,-9.7491895,-2.2254104999999997
1743275769562,1743275769404.0,0.44771573,-9.880871,-2.4588451
1743275769595,1743275769433.0,0.266953485,-9.214085,-2.5689783999999998
1743275769629,1743275769474.5,-0.43813888,-10.371681500000001,-3.2357635499999997
1743275769662,1743275769504.0,-0.110133275,-9.227253,-3.2345665
1743275769695,1743275769534.5,-0.20231004,-9.470264499999999,-2.91613775
