timestamp,x_01,y_01,z_01
1743274968275,1.8698715,-8.173804,-0.17717093
1743274968309,0.30286647,-4.1335892,-2.3391350500000003
1743274968342,-4.8434701,-6.101623,-5.03620325
1743274968375,-8.0684595,-5.3486466,-1.484405
1743274968409,-4.53940645,-1.46405435,6.760028500000001
1743274968442,-12.210428499999999,-2.29963065,9.917980499999999
1743274968475,-13.125013,-11.200075,4.0222588
1743274968509,-11.9267155,-8.722076699999999,1.03549225
1743274968542,-10.551247,-10.790668,11.116279
1743274968575,-12.563972333333334,-8.682971866666668,7.850587333333333
1743274968609,-6.465541999999999,-9.15303315,9.970653
1743274968642,-2.3343468,-14.961367,10.8624935
1743274968675,-3.3842041,-9.988609,7.5201875000000005
1743274968709,-1.3311761249999998,-10.402806250000001,6.052542000000001
1743274968742,2.4420857,-12.272678,2.779668
1743274968775,0.5075707,-5.03859765,5.2804117
1743274968809,-1.292869,-9.751583,5.839458
1743274968842,-1.0654198,-11.884817,10.323798
1743274968875,-4.27365005,-6.936002349999999,10.184934
1743274968909,-7.5249760000000006,-8.1474687,10.019734
1743274968942,-8.7939028,-5.1128177,4.2233719999999995
1743274968975,-10.395624,-7.7189064,0.5243302
1743274969009,-8.075642333333333,-8.241640666666667,-0.90899858
1743274969042,4.07714416320731,-4.583055714957697,2.096495171406269
1743274969075,-6.2033765,-5.675455100000001,-0.8511386999999999
1743274969109,-4.017470599999999,-9.0105778,2.74614945
1743274969142,-4.7548847,-4.1276035,-0.031124622
1743274969175,-4.724957,-7.08085165,3.074155075
1743274969209,4.07714416320731,-4.583055714957697,2.096495171406269
1743274969242,-5.04996975,-4.720168625,4.7536873
1743274969275,-4.6040497,-4.7524905,3.632004
1743274969309,-4.9955017999999995,-5.28639735,5.36061765
1743274969342,-3.9264909,-7.207744,5.8514289999999995
1743274969375,-4.000711,-8.310274,6.799533
1743274969409,-4.995502,-2.0805613000000003,5.3546320000000005
1743274969442,-4.60764115,-7.3394254,7.186196499999999
1743274969475,-4.8841715,-3.1268275,5.094861
1743274969509,-6.51342575,-0.37948095000000004,6.865373
1743274969542,-5.21935985,-4.21379485,7.989451300000001
1743274969575,-5.6431336,-1.9393034,7.3549876
1743274969609,-5.93043765,0.77931265,8.1857755
1743274969642,-5.473145,0.39264908,7.989451
1743274969675,-6.6642604,-0.326808535,8.8693205
1743274969709,-5.614402699999999,-0.51595046,9.7491895
1743274969742,-6.030994,-0.3878607,8.765172
1743274969775,-5.7137623,1.09893855,7.90086555
1743274969809,-5.521029,1.4053963,7.517793
1743274969842,-5.4539914,2.018312,7.07726
1743274969875,-5.602431866666667,1.7190368000000003,7.803501333333333
1743274969908,-4.5681369,2.8227637999999997,10.222044
1743274969942,-6.023811650000001,2.50194075,4.503493499999999
1743274969975,-5.092467,2.5306711,6.3566055
1743274970008,-4.27963555,-2.06380195,7.72848295
1743274970042,-4.0904937,4.8362873,7.3214690000000004
1743274970075,-3.952827,1.5275006,5.2840033
1743274970108,-3.6152446,0.7015011,5.305551
1743274970142,-2.7493415999999997,-4.4603978,6.551333866666667
1743274970175,-4.4101195,-3.5936968,4.7285485
1743274970208,-4.5286324,-7.533355500000001,3.4859576
1743274970242,-3.5865142,-6.3422403,2.932897
1743274970275,-4.81952815,-6.47033,5.05415985
1743274970308,-5.8203044,-6.217742,2.9855695
1743274970342,-5.13436555,-5.70897385,6.183026
1743274970375,-5.05176565,-2.94007965,5.9926869499999995
1743274970408,-5.87776515,-6.48948375,7.9511438000000005
1743274970442,-6.53018515,-4.01986465,7.467515000000001
1743274970475,4.07714416320731,-4.583055714957697,2.096495171406269
1743274970508,-5.0725153,-5.627970266666668,8.038931166666666
1743274970542,-3.4943374499999997,-7.23168615,8.827421999999999
1743274970575,-2.6599581,-7.1251445,10.304645
1743274970608,-1.47841955,-6.52898785,7.2125325
1743274970642,-1.24857625,-0.16998825000000006,8.36294675
1743274970675,-3.0023289,4.915296,10.177752
1743274970708,-7.8302368,1.97761062,12.8353155
1743274970742,-7.9822681499999995,-3.64158075,12.17691
1743274970775,-7.5584946,-3.5051112,9.516952
1743274970808,-7.8745294,-1.5298948,7.381324
1743274970842,-7.27358465,1.45208335,7.315483
1743274970875,-5.5928552,-0.07422019999999996,8.4060425
1743274970908,-5.29118585,-8.93157,5.20379735
1743274970942,-3.655946,-6.3949127,5.861006
1743274970975,-1.9225439500000001,-5.68263795,3.2788592000000003
1743274971008,-3.5601779000000002,-7.590816500000001,5.9543795
1743274971042,-3.6188358999999997,-5.20499435,9.0919808
1743274971075,-4.987122,-9.109938,7.2448545
1743274971108,4.07714416320731,-4.583055714957697,2.096495171406269
1743274971142,-4.240131166666667,-2.750139666666666,4.493916766666667
1743274971175,-4.2161891,-9.05965915,0.1604113500000004
1743274971208,-4.2317516,-11.2060612,7.158663150000001
1743274971242,-1.661576,-3.8426938,9.035717
1743274971275,-1.4149732,-9.315839,7.5620861999999995
1743274971308,-3.453636,-5.9376202,6.014234849999999
1743274971342,-3.241749,-7.429208,8.980651
1743274971375,-3.5087025,-8.197746500000001,6.241683800000001
1743274971408,-3.0825346,-8.432378499999999,5.40850165
1743274971442,-2.31519305,-6.3099185,5.53778875
1743274971475,-2.9616275,-7.941567,6.588843
1743274971508,-3.4105402,-8.95192,6.4032923
1743274971542,-4.121618,-8.1378918,2.2625207
1743274971575,4.07714416320731,-4.583055714957697,2.096495171406269
1743274971608,-4.8374845,-10.4614645,3.6403836000000003
1743274971642,-6.25365495,-9.033323,2.7353753999999997
1743274971675,-5.4192754999999995,-5.316325,3.9935283999999998
1743274971708,-6.94079075,-5.6467247,3.9061402999999997
1743274971742,-6.8210807,-5.674258,6.0836663
1743274971775,-6.6079965,-6.129156,6.093243
1743274971808,-6.68580825,-5.67665245,4.62440065
1743274971842,-6.679822766666667,-5.131572433333333,4.4292731666666665
1743274971875,-6.7612257,-5.705383,4.4316673
1743274971908,-5.9196635,-6.331466450000001,6.410475
1743274971942,-5.1092264499999995,-5.16189885,4.99669885
1743274971975,-7.1586633,-5.2768207,3.7062242
1743274972008,-6.670246,-5.542577,6.7851677
1743274972042,-5.5880668,-5.329492800000001,8.373720500000001
1743274972075,-5.82628975,-4.63158325,4.9943047
1743274972108,-5.9711393,-3.7146039,4.00669645
1743274972142,-5.2983685,-4.819528,5.9807158
1743274972175,-5.4408233,-5.6838349,6.7073561999999995
1743274972208,-4.469974499999999,-5.8813565,6.1794345
1743274972242,-4.6232033,-4.4675803,5.81791
1743274972275,-6.56250685,-7.495048499999999,5.3570262500000005
1743274972308,-5.188235000000001,-7.48666855,6.684611
1743274972342,-5.5401826,-5.4324436,8.590396
1743274972375,-5.7628437,-5.11760625,6.9216371500000005
1743274972408,-4.34906745,-6.3446345,7.6027875
1743274972442,-4.9583917,-3.845088,5.6335564
1743274972475,-5.7389015,-4.5429975,4.71538045
1743274972508,-5.301959500000001,-4.362235549999999,4.8207251499999995
1743274972542,-5.082890000000001,-4.6938325,7.5608889999999995
1743274972575,-5.183447,-4.735731,6.8210807
1743274972608,-5.442020299999999,-4.3323081,6.63792425
1743274972642,-6.1890116,-3.8139634,6.8689647
1743274972675,-7.0724718499999994,-4.37899475,6.59842
1743274972708,-6.99825165,-3.05859265,6.3685765
1743274972742,-6.9647326,-4.3478703,7.7213006
1743274972775,-6.269216999999999,-3.0813375499999998,7.4758945
1743274972808,-5.7389013,-2.57137265,6.00106635
1743274972842,-5.566519,-3.2441432,6.117185
1743274972875,-5.8562174,-3.3997664,6.2728086
1743274972908,-5.5697112,-1.2753114286666667,5.510654333333334
1743274972942,-7.338228,-2.2972366,4.53102685
1743274972975,-8.664616,-1.0773908,5.947197
1743274973008,-7.8254483,1.96683665,5.54736535
1743274973042,-7.9726915,-2.3678656,5.533
1743274973075,-7.47350085,-3.6080619499999997,5.6287682
1743274973108,-6.1231708000000005,0.10055648,5.9352259
1743274973142,-7.2951326,0.7445967,5.872977
1743274973175,-7.5776483,-1.8064252,5.71376265
1743274973208,-7.9475528,-0.9409213,3.2573115
1743274973241,-9.466674,0.2681506,2.597709
1743274973275,-9.399635499999999,1.39103122,3.5553893499999996
1743274973308,-8.1546508,0.873883585,4.0964792
1743274973341,-8.465898,-1.6687586,4.2042184
1743274973375,-8.394071499999999,-0.730231517,4.2401311
1743274973408,-7.6853874,-4.14556005,5.22534525
1743274973441,-6.7564373,-5.48751,8.058883
1743274973475,-6.555324,-5.707777,7.359776
1743274973508,-7.5010338,-8.365341,7.668628
1743274973541,-5.7628436999999995,-4.8961425,6.6498951
1743274973575,-5.49349585,-4.45680645,6.9395936
1743274973608,-4.8458643,-3.028665,5.7628436
1743274973641,-5.5377885,-5.34625215,4.9152963
1743274973675,-6.1746464,-7.699753,5.3582234
1743274973708,-5.426857099999999,-5.9080916666666665,7.947153466666666
1743274973741,-5.7963624,-7.5225816,7.489063
1743274973775,-6.3649852,-6.7983358,6.97550655
1743274973808,-6.7205243,-4.4699745,6.670246
1743274973841,-6.841431399999999,-4.8937482,6.7348894999999995
1743274973875,-8.1989438,-6.3949128,7.34301625
1743274973908,-7.8529816,-4.599261500000001,6.2249245
1743274973941,4.07714416320731,-4.583055714957697,2.096495171406269
1743274973975,-7.3254591,-4.6351746,5.736507133333333
1743274974008,-6.156689500000001,-2.5151089,4.04979215
1743274974041,-7.0964136,-3.4404678,3.3494883
1743274974075,-6.0920463,-4.66869335,5.37618
1743274974108,-5.973533,-2.0733786,5.6886234
1743274974141,-5.341464,-2.2122424,5.604826
1743274974175,-6.070099233333333,-4.617617133333334,5.931235633333333
1743274974208,-4.829105,-2.3774424,4.6686935
1743274974241,-4.5801077,-1.7956513,2.8491
1743274974275,-4.303976633333334,-7.228893166666668,-0.21787235333333332
1743274974308,-4.8458643,-4.6160207,-0.095768064
1743274974341,-4.27484705,-5.87776515,-0.1532289
1743274974375,-4.651934000000001,-9.1434558,1.80642515
1743274974408,-5.104438,-7.299921,2.1811178
1743274974441,-4.926069999999999,-7.26759935,2.0913352499999998
1743274974475,-5.4922988,-9.4427315,3.46680405
1743274974508,-5.595249,-6.7372837,3.7134068
1743274974541,-5.3223104,-7.015011,3.2106245
1743274974575,-5.910486,-7.2791712,4.938440066666666
1743274974608,-5.494693,-5.12598585,5.5653219
1743274974641,-6.871359,-7.8050976,6.160281
1743274974675,-6.8569937,-6.823475,3.799598
1743274974708,-5.28759465,-8.0217728,4.7967832
1743274974741,-4.10246455,-8.6873605,5.87417385
1743274974775,-4.9978962,-8.6897555,5.4755393
1743274974808,-5.142745,-9.136273,4.3358994
1743274974841,-3.98874,-8.623915,7.2927384
1743274974875,-2.7780720666666667,-7.715713666666667,5.2584649
1743274974908,-3.4165258,-5.401319,5.0637364
1743274974941,-3.29442155,-5.992687,2.31758725
1743274974975,-1.270124,-10.3405575,4.0294413
1743274975008,-2.705448,-7.608773,3.3662477
1743274975041,-3.15914915,-9.999383250000001,0.46208099999999996
1743274975075,-5.0002903,-12.09431,-3.03584775
1743274975108,-3.9791632,-9.849746,-1.364695
1743274975141,-4.6662991,-8.9519203,-1.54426015
1743274975175,-3.4979286499999995,-10.5943425,1.86628025
1743274975208,-2.8491,-10.199299,-1.127669
1743274975241,-3.8426938,-9.0991635,0.399831685
1743274975275,-2.303222,-10.831368,0.17717093
1743274975308,-4.7153802,-10.064027,0.12449849999999996
1743274975341,-4.3263225,-8.898050000000001,-0.8176198524999999
1743274975375,-3.526659,-8.728062,-2.7688941500000004
1743274975408,-5.511452,-13.654132,-3.0095115
1743274975441,-6.3446345,-13.7295495,-2.51989725
1743274975475,-6.4667387,-11.264719,-2.1452048
1743274975508,-6.1937997,-11.092337,4.6267948
1743274975541,-5.7652376499999995,-11.841721750000001,7.6590512
1743274975575,-6.11119985,-10.356119,1.8028338750000001
1743274975608,-4.6471453,-8.62152,2.5210943
1743274975641,-1.11569797,1.6508021250000002,5.23013365
1743274975675,-3.4967315500000002,-1.4760254000000002,2.9700071
1743274975708,-4.4963107,-4.3406878,-0.320823
1743274975741,-3.9217025,-6.4248402,1.11330379
1743274975775,-6.612785,-5.5521536,6.6367273
1743274975808,-3.46919835,-1.1480196999999999,9.560047
1743274975841,-3.2824504,-2.3175871,9.220071
1743274975875,-4.149151666666667,2.0223024166666668,7.6638394666666665
1743274975908,-3.5122938,1.910573,6.694188
1743274975941,-3.396175,1.47243405,8.0109985
1743274975975,-3.4237084,1.4077905,8.724471
1743274976008,-4.32512515,1.9764133999999998,9.32780975
1743274976041,-6.3350577,-4.4005428,7.56448
1743274976075,-8.482656500000001,-2.9747957,7.9152307
1743274976108,4.07714416320731,-4.583055714957697,2.096495171406269
1743274976141,-9.56723,-3.8291264999999997,9.148244333333333
1743274976175,-7.5273699999999995,-0.69192428,7.21492675
1743274976208,-5.446809,-0.56982,6.9743094
1743274976241,-5.729325,-1.1013328,6.5840545
1743274976275,-6.613583166666667,-1.2018892333333333,6.806715466666667
1743274976308,4.07714416320731,-4.583055714957697,2.096495171406269
1743274976341,-8.6430682,-3.1028854,8.512982833333334
1743274976375,-10.060435,-6.4667387,6.691794
1743274976408,-10.714052,-3.940856,7.632715
1743274976441,-9.622296333333333,-2.7812642666666663,5.2097828
1743274976475,-8.221688,-4.8482585,4.3287168
1743274976508,-7.2484455,-2.0937293500000003,3.0370448000000003
1743274976541,-6.4116725,-0.23104035,5.1942205
1743274976574,-7.28555585,-4.5418007,5.961562
1743274976608,-8.89446,-1.697489,2.9496565
1743274976641,-6.9467765,1.02830975,2.17273805
1743274976674,-8.401254,-0.110133275,4.309563
1743274976708,-6.825869,2.9472623,3.9312792
1743274976741,-7.65545985,3.9899372,2.13083945
1743274976774,-5.14154815,0.525527285,2.44447995
1743274976808,-6.4188545,1.5394717,1.0702082000000002
1743274976841,-6.39251885,1.1839327,1.3587094
1743274976874,4.07714416320731,-4.583055714957697,2.096495171406269
1743274976908,-6.098829733333333,1.8834387,1.5043567766666666
1743274976941,-8.477868,1.0007763,2.0973208
1743274976974,-8.1510597,7.9691005,2.0171149
1743274977008,-7.67341635,8.7603842,1.4137761500000001
1743274977041,-8.925584,-0.49081135,0.1604115
1743274977074,-7.1981675,1.0618284974999999,1.448492
1743274977108,-7.55250925,0.48243166499999995,3.0298623
1743274977141,-5.7987565,0.15801730000000003,5.9495912
1743274977174,-10.630256,-2.0350714,7.9463553
1743274977208,-13.953408,-6.301539,-4.9883196
1743274977241,-8.325837,0.09696504999999989,3.574543135
1743274977274,-10.4028065,0.626083784,1.9440917999999998
1743274977308,-9.100361,-0.9672575,3.0382419
1743274977341,-8.384494499999999,-4.672284599999999,6.1638722
1743274977374,-8.590396,-4.805163,7.9822683
1743274977408,-11.1928925,-12.2942262,6.48828675
1743274977441,5.3390695,-28.6202875,-10.3525281
1743274977474,-22.266075,-31.26588,21.677103
1743274977508,-0.8643068,-6.9264255,-1.8531121
1743274977541,-8.265582433333334,-1.6009229333333332,1.39182931
1743274977574,-9.6677865,-7.97867715,4.3047747
1743274977608,-13.958196,-1.8267759,2.80361
1743274977641,-16.924612,0.22984336,-0.9792285
1743274977674,-6.19858803,-6.7360866,-2.750937945
1743274977708,-2.50433489,-5.9041013499999995,-5.187038
1743274977741,-4.04380675,-2.72101025,-5.61799435
1743274977774,1.6711528,-6.435614,-3.0430303
1743274977808,6.646304000000001,-5.08528445,0.89662855
1743274977841,9.76953975,-3.95761535,3.4943374
1743274977874,13.125013,-4.6591167,1.1683705
1743274977908,14.267047999999999,1.00915595,1.24737908
1743274977941,9.085995,1.8028338499999998,8.4407583
1743274977974,8.12592,-0.4333505,6.2464724
1743274978008,7.26640215,-6.82586915,5.031415
1743274978041,7.229292,-9.983821500000001,5.233725
1743274978074,7.752425,-9.169792,3.9504328
1743274978108,8.4994155,-12.060791,3.6224271999999997
1743274978141,10.366894,-9.143456,1.6496049
1743274978174,4.07714416320731,-4.583055714957697,2.096495171406269
1743274978208,11.016919000000001,-6.97790075,0.8271966625
1743274978241,10.488199666666667,-5.304753033333333,2.206656
1743274978274,9.448717,-11.380838,1.4820109000000001
1743274978308,8.554482,-7.043741,-2.1811178
1743274978341,7.935980433333334,-12.714807,-2.7908411
1743274978374,7.9942393,-4.39336,-2.9281087
1743274978408,9.454702,0.9911995,2.6144683
1743274978441,8.283937866666667,-4.8035667,1.3990118333333335
1743274978474,4.07714416320731,-4.583055714957697,2.096495171406269
1743274978508,4.0713401000000005,-1.748964281,3.40216065
1743274978541,5.284003,-5.4911016,2.68868845
1743274978574,5.15471625,-6.2380923500000005,4.7357308499999995
1743274978608,7.372944,-7.952340599999999,-0.4788403499999999
1743274978641,6.8031242,-7.2747817,-2.8742391
1743274978674,8.243237,-9.902418,-2.1691468
1743274978708,9.31105,-13.828909,-1.496376
1743274978741,6.3725671,-7.039751,-2.4349031333333335
1743274978774,6.8282633,-6.612785,-1.4389153
1743274978808,9.368511250000001,-2.9903578,-0.3256114
1743274978841,7.833828,-3.6128504,3.4596214
1743274978874,8.13549725,-3.3171663999999996,0.5243301499999999
1743274978908,6.859388,-6.3709707,-0.79726917
1743274978941,7.252037,-3.2585085,-3.13640425
1743274978974,6.919243,1.4939818,-2.6910827
1743274979008,6.2787939999999995,1.33237325,-8.652645
1743274979041,8.125921,-12.070368,-9.54209075
1743274979074,7.5956048,-8.858546350000001,-7.0090253
1743274979108,6.227319,-11.200075,-6.739678
1743274979141,7.7416515,-8.8094655,-6.08725785
1743274979174,11.2575365,-2.8921955,-2.47081614
1743274979208,7.0557125,-2.51630605,-4.4651859499999995
1743274979241,4.07714416320731,-4.583055714957697,2.096495171406269
1743274979274,4.07714416320731,-4.583055714957697,2.096495171406269
1743274979308,9.6570125,-5.0972555,-8.180987
1743274979341,7.888894333333333,-0.20430526333333354,-1.5546349333333334
1743274979374,10.824984,0.48841716666666674,-2.0486386
1743274979408,9.320627,-7.9032598,-6.289568
1743274979441,9.030929,-9.02614,-6.3111157
1743274979474,7.4711061999999995,-8.202535,-6.0764838999999995
1743274979508,8.064469566666666,-4.262476933333333,-4.509079933333333
1743274979541,9.591172,-1.6591818,-5.3318872
1743274979574,10.402806,-3.205836,-5.0900726
1743274979608,9.613917,-6.26682265,-3.5529954000000004
1743274979641,5.3390699999999995,-10.8385515,-4.23773695
1743274979674,5.16549035,-2.9496565,-8.973468
1743274979708,3.4811692,-11.753136,-5.6120086
1743274979741,10.21127025,1.77769485,-3.2525231
1743274979774,10.335769,5.403713,-1.376666
1743274979808,8.909622333333333,-9.157821333333333,-1.4596649866666667
1743274979841,9.900024,-9.40203,-4.0078936
1743274979874,8.389283,-7.8805147,-4.89494535
1743274979907,8.571242,-3.7445314,-2.2050598
1743274979941,7.07127465,-6.642712850000001,-3.5685575
1743274979974,6.0944404500000005,-3.9707836000000003,-6.147113
1743274980007,6.3111157,-5.3558292,-5.3486466
1743274980041,5.7424929,-2.5127147,-5.40251615
1743274980074,5.33907,-3.383007,-5.046977
1743274980107,6.003061866666666,-3.3055945333333336,-6.479507733333333
1743274980141,6.505046,-4.0821137,-4.1276035
1743274980174,6.95395865,-2.7904421499999996,-3.0250738000000004
1743274980207,6.943185,-4.120421,-3.5793316
1743274980241,7.6458832,-7.973888499999999,-0.61770403
1743274980274,8.050502999999999,-5.444414500000001,-2.2254105
1743274980307,8.425196,-4.788403300000001,-3.64277785
1743274980341,9.715671,-5.755661,-3.9743748
1743274980374,8.43596975,-7.9236108000000005,-2.24935245
1743274980407,7.03177,-7.1586633,-5.068525
1743274980441,7.4471644999999995,-4.97515105,-4.97874235
1743274980474,6.28717365,-11.965023,-1.5478514300000001
1743274980507,7.4004774,-4.644751,0.25139117
1743274980541,9.02614,-1.7645266,-1.0342951
1743274980574,7.429208,-8.254409333333333,-2.1627622333333334
1743274980607,6.093243,-6.2728086,-3.3446999
1743274980641,7.526173200000001,-9.3625255,-2.20027145
1743274980674,7.7452426,-5.6239796,-3.3039982
1743274980707,7.560889,-6.8534024,-2.2864626500000003
1743274980741,8.58441,-7.819463,-0.6081272499999999
1743274980774,7.778761299999999,-6.71214465,-1.95725985
1743274980807,7.563283,-8.856153,-0.4261679
1743274980841,6.85100825,-7.1790138,-2.1260510999999997
1743274980874,8.9136128,-0.66439095,0.66558805
1743274980907,9.101558,1.4640543000000001,-0.39863459
1743274980941,7.1706343,-6.576872,1.7812861
1743274980974,7.0521211,-11.4682265,2.8215667
1743274981007,6.5002575,-5.6527104,0.47165772
1743274981041,7.43040485,-1.93451495,0.68833303
1743274981074,9.066842,-1.7812861,3.6607344
1743274981107,8.875306,-3.9348706,3.9312793999999998
1743274981141,8.59279,1.5562311,3.514688
1743274981174,9.271945333333333,-2.710236333333333,3.0565974333333337
1743274981207,9.911995,-5.60722,3.016694
1743274981241,9.36492,2.4444799,-1.6077064
1743274981274,9.751583,-8.844181,0.7541735
1743274981307,8.823830000000001,-8.887276700000001,-3.1507694
1743274981341,8.707711,-1.2449849,-5.2289367
1743274981374,9.233239000000001,-1.5119384,-3.7074213
1743274981407,11.06240875,-2.8598739,-0.4967968749999999
1743274981441,11.263522,-7.359776,2.9963435
1743274981474,10.596736700000001,-2.49834955,1.8567034500000001
1743274981507,7.216124,-5.803545,1.3551182
1743274981541,10.198102,-2.7078421,3.2118215
1743274981574,7.7308775,-4.283227,0.7110778850000001
1743274981607,12.665327,-4.999093,3.7708676
1743274981641,11.3856255,2.09851775,-1.0235212125
1743274981674,9.32781,-7.3968865,-4.80516285
1743274981707,9.742006,-4.594473,-4.24492
1743274981741,7.9679035,-2.8443115,-3.9228993500000002
1743274981774,7.6841905,-1.242590675,-7.3322425
1743274981807,8.295909,-14.4130945,-2.2984335
1743274981841,8.523358,-6.481104,-3.5529952
1743274981874,9.747593166666666,2.5306711666666666,-5.4771355
1743274981907,9.241618,-5.233725,-7.050924
1743274981941,9.363723,-10.828975,-4.3406878
1743274981974,6.8929066500000005,-3.7984012499999995,-6.611588
1743274982007,8.14268,3.8139634,-8.3629465
1743274982041,7.614359666666668,-2.9121473333333334,-4.322332233333333
1743274982074,7.60039325,-0.28490998500000003,-7.3980835
1743274982107,8.00621,-0.0047884034,-7.1371155
1743274982141,7.91642825,-3.9947256,-5.6311625
1743274982174,7.21732115,-0.594959,-6.4008983
1743274982207,8.00621,6.227319,-8.061277
1743274982241,7.641094799999999,-1.8770541,-5.519832
1743274982274,7.0006456,1.8674773,-6.6175733
1743274982307,8.8334075,-3.4021607,-5.663484
1743274982341,8.121132,-1.7669208,-4.3981485
1743274982374,7.430803999999999,0.26735250666666666,-6.2153475
1743274982407,7.788338,-5.3342814,-7.7931266
1743274982441,6.4894837,-5.6694695,-4.8291048
1743274982474,3.8079777999999997,-7.49864,-4.26766455
1743274982507,3.9504328,-7.156269,-4.402937
1743274982541,4.18506455,-3.3075896499999997,-9.16261025
1743274982574,5.046977,-5.973533,-9.380483
1743274982607,10.65419775,-5.15471625,-1.8004397499999998
1743274982641,14.030022,5.93762,-7.477092
1743274982674,10.075598866666667,-3.995922766666667,-5.322310266666666
1743274982707,5.758055,-5.901707,-6.9503675
1743274982741,6.12197375,-0.9935937,-9.923966499999999
1743274982774,7.77038175,-1.0247183199999998,-6.28717365
1743274982807,8.350976,-2.5929205,-2.9831753
1743274982841,7.6470801999999996,0.8882487999999998,-5.444414650000001
1743274982874,6.9731126,0.3519477,-8.3976625
1743274982907,6.9360023,-3.0765493,-8.010999
1743274982941,6.958747150000001,-1.748964335,-6.4619503
1743274982974,7.0557125,-2.682703,-7.27957025
1743274983007,6.933608,0.79008657,-6.220136
1743274983041,6.77918225,-3.6092591,-5.3127336
1743274983074,6.777985,-1.508347,-7.536947
1743274983107,7.3286514,-0.9720459,-7.5704656
1743274983141,6.606400533333333,-3.1715191333333337,-5.693411666666667
1743274983174,7.14788915,-1.8674773,-5.9256493
1743274983207,7.0700774,-2.5019407,-7.52737
1743274983240,8.839393000000001,1.42814135,-6.5984199
1743274983274,8.027759,-3.7708676,-7.28795
1743274983307,7.0724718499999994,-2.4732103,-6.4200517999999995
1743274983340,7.3873092499999995,-3.04422755,-5.012261199999999
1743274983374,7.3334398,-1.3802572,-5.56412455
1743274983407,7.5944076,-1.9871874,-8.415619
1743274983440,8.16063625,-4.1108443999999995,-6.64989525
1743274983474,7.1131735,-0.20350714,-6.694188
1743274983507,7.9846625,-1.69270055,-7.109582
1743274983540,6.3817445,-3.37223305,-5.649119000000001
1743274983574,7.144298,-1.6472107,-4.687847
1743274983607,8.458715000000002,-3.48476065,-3.04662165
1743274983640,9.879673499999999,-2.60249725,-3.8570589
1743274983674,10.195708,-3.9504326499999998,-4.70580365
1743274983707,9.907207,-0.79726917,-5.7843914
1743274983740,7.33583425,-3.5841199,-3.51708235
1743274983774,7.1059904,-5.544971,-3.2441432
1743274983807,6.6056025,-6.62595325,-6.9000895
1743274983840,6.4392054,-8.1438765,-4.70700045
1743274983874,6.981492,-6.921637,-0.7062895
1743274983907,8.508993,-3.2082303,-0.2681506
1743274983940,7.7651943333333335,-3.4947365,0.8603164900000001
1743274983974,7.833828,-6.241684,-4.4939165
1743274984007,8.756793,-4.4208934,-4.260482
1743274984040,8.1366945,-5.42885225,-1.9213468000000002
1743274984074,8.698134,-2.8898015,-2.1787236
1743274984107,9.242816,-1.4173674,-3.29083025
1743274984140,9.272743,-5.209783,-5.66947
1743274984174,10.0568445,-3.0705637,-4.17429065
1743274984207,8.623915,1.2617443,-2.7820623
1743274984240,8.1055697,-3.8618473,-5.415684300000001
1743274984274,9.3349925,-1.201889225,-6.059724299999999
1743274984307,7.207744,-6.2823855,-3.4524387500000002
1743274984340,7.2400657,-3.7672764,-5.00507855
1743274984374,4.07714416320731,-4.583055714957697,2.096495171406269
1743274984407,7.22330635,-3.514688,-7.213729649999999
1743274984440,8.1474685,-0.13527237999999997,-4.689044
1743274984474,11.1557825,-3.6619314000000003,-1.635239825
1743274984507,11.411962500000001,-2.3965959249999997,-2.048239515
1743274984540,4.07714416320731,-4.583055714957697,2.096495171406269
1743274984574,10.153809333333333,-0.8483452333333332,-4.402138792
1743274984607,7.8290396,-6.706159,-2.7341783
1743274984640,6.806715499999999,3.229778135,-7.52856725
1743274984674,7.4782892499999996,-2.8479029,-5.2696380000000005
1743274984707,8.683769999999999,-1.1623849499999999,-4.97874225
1743274984740,10.43872,-2.2337902,-5.011064
1743274984774,10.5811745,-3.5865142,-2.979584
1743274984807,9.18774875,-2.14161345,-3.8786067
1743274984840,8.8848825,-4.3610384,-3.671508245
1743274984874,8.755595,-3.9360676,-2.8179753
1743274984907,8.9555115,5.11281775,-6.41167175
1743274984940,7.24844585,-3.8331169000000003,-5.63595085
1743274984974,8.343793,6.849811,-4.572925
1743274985007,9.411607,-2.042254,-2.195483
1743274985040,8.5616655,-4.0737342000000005,-3.2501287
1743274985074,9.144653,-0.85353288,-5.9064955999999995
1743274985107,9.56723,-4.831499,-6.7708025
1743274985140,10.516132166666667,-4.554569566666667,-4.2896114333333335
1743274985174,9.962274,0.5434838,-0.34237084
1743274985207,10.637438,-3.181894,-1.3982137
1743274985240,9.992201,-1.1563994499999999,-2.9209261
1743274985274,9.8820675,-1.0390834999999998,-3.2166099499999996
1743274985307,7.642292,-1.4389153,1.2090719
1743274985340,7.8661498000000005,0.1616086,-0.48602295
1743274985374,9.1410625,-0.591367825,-3.6463691000000003
1743274985407,9.982624,1.874659925,-4.6794671
1743274985440,7.9846625,2.5570073,-0.7422025
1743274985474,8.1953525,0.1376666,-3.1292216
1743274985507,8.1929585,-2.730587,-4.791994799999999
1743274985540,10.390835500000001,-2.93409415,-6.823475
1743274985574,9.993398,-0.8355764,-3.6846764
1743274985607,8.313866,0.5351041034999999,-1.8363527999999998
1743274985640,7.299921,2.087744,-5.9926867
1743274985674,7.265205,3.2237926000000003,-6.6630635
