timestamp,x_02,y_02,z_02
1743275903848,-7.2795702,-6.43082575,-1.9165584999999998
1743275903882,-7.201759,-6.397307,-2.0829554
1743275903915,-6.9048777,-6.31350975,-1.8806455
1743275903948,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275903982,-7.086038866666667,-6.694986,-1.8555063333333333
1743275904015,-7.02817925,-5.947197,-1.7549498000000001
1743275904048,-7.302315,-6.45476785,-1.436521
1743275904082,-7.4842744,-6.145916,-2.195483
1743275904115,-7.32027185,-6.35780265,-1.71664265
1743275904148,-7.28795,-6.739678,-1.2449849
1743275904182,-7.3705498,-6.10162285,-1.90698165
1743275904215,-7.369353,-6.15908385,-1.6184804000000002
1743275904248,-7.3154833,-6.49307485,-1.95965415
1743275904282,-7.493851,-5.8466406,-1.4820108
1743275904315,-7.728483300000001,-6.5218055,-1.62686005
1743275904348,-7.419631,-6.6486983,-1.4820108
1743275904382,-7.14190365,-6.22971265,-1.16477915
1743275904415,-7.37893,-6.28118825,-1.9907787
1743275904448,-7.4028717,-5.9495913,-1.3443443
1743275904482,-7.2687964,-5.3462524,-1.7118542
1743275904515,-7.6698252,-6.324283599999999,-1.5610195
1743275904548,-7.467515,-5.786785399999999,-0.77931265
1743275904582,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275904615,-7.766790266666667,-5.875371,-1.2625423500000001
1743275904648,-7.9032598,-5.7269306,-0.6368576
1743275904682,-8.1726075,-6.125565,-1.2258313
1743275904715,-7.991845,-5.3606176,-0.60573304
1743275904748,-8.1343005,-5.47553935,-0.899022735
1743275904782,-7.9930422,-5.707777,-0.8092402000000001
1743275904815,-7.82664525,-5.7676317,-0.949300975
1743275904848,-7.896077,-5.255273,-0.7254431
1743275904882,-7.91283655,-5.7484783,-0.6799533
1743275904915,-7.8649527,-5.647921800000001,-1.1013328
1743275904948,-7.9583263,-5.4085016,-0.46208093
1743275904982,-8.1175405,-5.4803277,-0.92057055
1743275905015,-8.1139495,-5.4264581,-0.6141127200000001
1743275905048,-8.213309,-5.40251635,-0.5374983
1743275905082,-8.190564,-5.616797,-0.4309563
1743275905115,-7.915231,-4.7369281999999995,-0.42736501000000005
1743275905148,-8.29351475,-5.55215385,-0.004788404
1743275905182,-8.588001,-5.195418,0.07182605
1743275905215,-8.238448,-4.249708,-0.7541735
1743275905248,-8.4599115,-5.6395420000000005,-0.4848258475
1743275905282,-8.550891,-5.017049500000001,-0.2693476965
1743275905315,-8.2995005,-4.95001215,-0.401028785
1743275905348,-8.645462,-5.2768207,-1.4077905
1743275905382,-8.6346885,-5.2193594999999995,-0.16519993000000002
1743275905415,-8.15465125,-4.679467150000001,-0.17118541999999998
1743275905448,-8.317456,-5.485116,-0.011971008
1743275905482,-8.349778,-5.018246899999999,-0.29807812
1743275905515,-8.26239,-5.2600613,-0.25617957
1743275905548,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275905582,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275905615,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275905648,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275905682,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275905715,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275905748,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275905782,-8.310274,-5.0038815,-0.20350714
1743275905815,-8.317456666666667,-5.1136157,-0.46806642833333334
1743275905848,-8.39095895,-5.083608549999999,-0.321062448
1743275905882,-8.3749175,-4.91769035,-0.57580549
1743275905915,-8.44434925,-5.27801765,-0.464475125
1743275905948,-8.137892,-3.8163576,0.545878
1743275905982,-8.556876500000001,-5.4767364999999995,-0.612915635
1743275906015,-8.492233,-5.0661306,-0.37588966
1743275906048,-8.1989445,-5.03500625,0.07541735500000002
1743275906082,-8.516175,-5.2145715,-0.7565677
1743275906115,-8.2971055,-5.303156850000001,-0.39264908499999995
1743275906148,-8.2827405,-5.06613075,-0.41659110499999996
1743275906182,-8.2803465,-5.2109799500000005,-0.37469256
1743275906215,-8.461109,-5.5018754,-0.37349546
1743275906248,-8.36773475,-5.011063999999999,-0.244208565
1743275906282,-8.325835999999999,-5.02423235,-0.19393032500000001
1743275906315,-8.435970000000001,-4.8961425,-0.23223756499999998
1743275906348,-8.437167,-5.446809,-0.40940848
1743275906382,-8.3629465,-4.799177200000001,-0.7601590199999999
1743275906415,-8.3186535,-5.23971035,-0.169988327
1743275906448,-7.908048,-4.8698063,-0.36631286
1743275906481,-8.588001,-5.841852,-0.24181437
1743275906515,-8.419210249999999,-4.8027685,-0.312443325
1743275906548,-8.36055225,-5.04697705,-0.20829554500000003
1743275906581,-8.1642275,-5.3558292,-0.5291186
1743275906615,-8.462704333333333,-4.962382133333334,-0.39264907666666665
1743275906648,-8.499416,-5.592855,-0.20590134
1743275906681,-8.238448,-4.8578353,-0.34476504
1743275906715,-8.486248,-5.02542915,-0.33159694
1743275906748,-8.3761145,-5.1942208,-0.19991583000000002
1743275906781,-8.21929425,-5.1666872,-0.28850131
1743275906815,-8.4072395,-5.09246705,-0.484825835
1743275906848,-8.329428,-5.0493712,-0.33279404
1743275906881,-8.46829125,-4.89733965,-0.52792147
1743275906915,-8.336611,-5.1523223,-0.5267244
1743275906948,-8.5389205,-4.8267107,0.086191265
1743275906981,-8.880095,-4.807557,0.22744916
1743275907015,-8.949525666666666,-4.443638333333333,-0.07581638733333333
1743275907048,-8.63828,-4.697424,0.050278235
1743275907081,-9.0728275,-4.48673385,-0.0861912635
1743275907115,-8.5688475,-4.60644415,0.02753332500000001
1743275907148,-8.123527,-5.080496,0.02633622
1743275907181,-7.9487495,-5.183447,-1.0247183
1743275907215,-7.9128365,-5.7041854999999995,-1.294066
1743275907248,-7.6099702,-5.0984526500000005,-0.94451252
1743275907281,-7.93199,-4.9416323,-1.2976574
1743275907315,-8.5233585,-4.9440265,-0.5770026149999999
1743275907348,-8.826224499999999,-4.12042115,-0.81283145
1743275907381,-8.9076275,-4.745308,-0.337582445
1743275907415,-8.780734500000001,-4.5382095,-0.37828385
1743275907448,-8.456321,-4.5202527,-0.50757074
1743275907481,-8.664616500000001,-5.00627585,0.011971007499999999
1743275907515,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275907548,-8.2807455,-4.996699,-0.3232172388666667
1743275907581,-8.305486,-5.207389,-0.8451532
1743275907615,-8.167819,-5.2026002,-0.8619126
1743275907648,-8.095993,-5.5294088,-1.0977415000000001
1743275907681,-7.8900916500000005,-5.3474495,-0.93134445
1743275907715,-8.346188,-5.911284,-1.2761095
1743275907748,-8.044518,-5.28520025,-1.31681095
1743275907781,-7.539341,-5.827487,-0.8379706
1743275907815,-8.298303,-5.956774,-1.3982138000000002
1743275907848,-7.9260044999999995,-5.0278235,-1.01155023
1743275907881,-7.8793178,-6.136339,-1.508347
1743275907915,-7.957129500000001,-5.809530499999999,-1.84712655
1743275907948,-7.7189063,-5.638345,-1.8626889
1743275907981,-7.524976,-5.9759274,-1.673547
1743275908015,-7.25443115,-6.2021797,-2.3235728
1743275908048,-7.0257848,-6.39970115,-2.600103
1743275908081,-7.3166803,-5.97113885,-2.4337061
1743275908115,-7.029376,-6.3302693,-2.0518308
1743275908148,-7.699753,-5.884948,-2.7102363
1743275908181,-7.9882542,-5.420472500000001,-2.2924482
1743275908215,-8.146270999999999,-5.5856727,-2.3858219
1743275908248,-7.8062948,-5.4958902,-2.5091235
1743275908281,-7.728483000000001,-5.44202065,-2.612074
1743275908315,-7.4866686,-6.2752028,-2.360683
1743275908348,-7.16824,-6.2584434,-3.0334535
1743275908381,-7.23647465,-6.17464615,-2.8550855
1743275908415,-7.2424603,-5.6982,-2.9352913
1743275908448,-7.164249533333333,-5.8841494999999995,-3.145182866666667
1743275908481,-7.0820484,-6.0956373,-2.7222073
1743275908515,-7.168240150000001,-6.0513448499999996,-3.17949985
1743275908548,-7.299921,-5.815516,-2.861071
1743275908581,-7.18260525,-6.00824915,-2.72699575
1743275908615,-7.3047094999999995,-5.8179098499999995,-2.9293058
1743275908648,-7.6530655,-5.05296255,-2.8107927999999998
1743275908681,-7.893683,-5.425261,-3.4141316
1743275908715,-7.6566573,-5.586869500000001,-2.6803087999999997
1743275908748,-7.7057383,-5.389348,-3.0394391
1743275908781,-8.010999,-5.9807158,-2.8802247
1743275908815,-7.5704656,-5.559336,-2.5294741
1743275908848,-7.33344,-5.171476,-2.56419
1743275908881,-7.8003093,-5.5952494999999995,-2.6503813000000003
1743275908915,-7.8146745,-5.41329,-2.1787235999999996
1743275908948,-7.405266,-5.6215854,-2.7126305
1743275908981,-7.5896194999999995,-5.98550425,-2.29723655
1743275909015,-7.5381442,-5.6407392000000005,-2.22900175
1743275909048,-7.4842744,-5.2720323,-2.516306
1743275909081,-7.668628,-6.0657101,-2.5773581500000002
1743275909115,-7.98705675,-5.819107,-1.75494985
1743275909148,-7.831434,-5.6527104,-1.5227122
1743275909181,-7.763199,-5.4563855,-2.29843355
1743275909215,-7.773973,-5.6060233,-0.98641115
1743275909248,-7.881712,-4.9344497,-1.769315
1743275909281,-8.250419,-5.4982845000000005,-1.78008905
1743275909315,-8.674192999999999,-4.97036285,-0.44891283
1743275909348,-8.534132,-5.188235049999999,-1.0941502
1743275909381,-8.437167,-4.8027687,0.25617957
1743275909415,-8.507795999999999,-4.52504135,-0.67995326
1743275909448,-8.602366,-5.6527104,0.16519992
1743275909481,-8.494627999999999,-4.4220904999999995,-0.070628955
1743275909515,-8.508993,-5.4061074,-0.39743748
1743275909548,-8.194554333333334,-5.115611033333333,-0.014365208666666665
1743275909581,-8.310274,-4.9200845,-0.5291186
1743275909615,-8.2372505,-5.2828058,0.243011475
1743275909648,-8.3114715,-4.709394700000001,-0.064643445
1743275909681,-8.3150625,-4.84347,0.21068975
1743275909715,-8.583213,-4.712986,0.20590136
1743275909748,-8.793902,-4.8003745,-0.39743748
1743275909781,-8.602367000000001,-4.75608175,0.393846185
1743275909814,-8.537724,-4.608838,0.23463176
1743275909848,-8.695740833333334,-4.6423570666666665,0.25777572
1743275909881,-8.602366,-4.7405195,0.32561144
1743275909914,-8.519766749999999,-4.712986,0.2813187
1743275909948,-8.6239145,-4.60285265,-0.186747731
1743275909981,-8.599973,-4.685453,-0.46208093
1743275910014,-8.44913775,-4.57412235,0.17717092499999998
1743275910048,-8.310274249999999,-4.71538015,-0.235828875
1743275910081,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275910114,-8.588799333333334,-4.8913538999999995,0.06863378200000002
1743275910148,-8.7065145,-4.80636,-0.08619126199999999
1743275910181,-8.726865,-4.6471453,0.04070143
1743275910214,-8.633491,-4.4783541499999995,0.019153615000000006
1743275910248,-8.8130565,-4.8051629,0.0574608425
1743275910281,-8.504205,-4.656722,0.074220255
1743275910314,-8.4275905,-4.84586425,-0.041898535
1743275910348,-8.465898,-4.9105077,-0.04070143
1743275910381,-8.402451,-4.8314991,0.014365211000000003
1743275910414,-8.486248,-4.9583917,-0.0059855060000000015
1743275910448,-8.5856075,-4.6938324,-0.15442601350000001
1743275910481,-8.513782,-4.9703627,0.021547815
1743275910514,-8.604761,-4.64116,0.19871874
1743275910548,-8.596381000000001,-4.459200600000001,-0.12210428799999999
1743275910581,-8.643068,-5.032612,0.33758244
1743275910614,-8.628703,-4.70101515,0.074220255
1743275910648,-8.719683,-4.9583917,-0.22505496
1743275910681,-8.5173725,-4.80995125,0.001197100000000003
1743275910714,-8.524555249999999,-4.55496865,-0.09696516499999999
1743275910748,-8.832211,-4.876989,-0.24899697
1743275910781,-8.6095495,-4.629189,0.0933738675
1743275910814,-8.425196,-4.63278,0.31364042
1743275910848,-8.610746500000001,-4.84346985,-0.1364695
1743275910881,-8.70651425,-5.06014515,-0.14006080599999998
1743275910914,-8.458715000000002,-4.47476295,0.11133038249999999
1743275910948,-8.396465,-4.9416323,0.079008654
1743275910981,-8.449138,-5.0302176,-0.07182605
1743275911014,-8.305486,-4.900931,-0.055066638
1743275911048,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275911081,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275911114,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275911148,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275911181,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275911214,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275911248,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275911281,-8.485050874999999,-4.80755695,-0.022744910000000004
1743275911314,-8.583412875,-4.792194258333333,0.017756995416666668
1743275911348,-8.674192,-4.960786,-0.12449849
1743275911381,-8.478666333333335,-4.948016933333333,-0.197920662
1743275911414,-8.520964,-4.9200845,0.08379706
1743275911448,-8.346187,-4.6722845,-0.010773909999999998
1743275911481,-8.4910365,-5.08408735,-0.19632454000000002
1743275911514,-8.304289,-4.64834265,0.16998832
1743275911548,-8.48984,-5.12838,-0.2681506
1743275911581,-8.8214355,-4.689044,-0.10414777
1743275911614,-8.48984,-4.572925,0.11971009
1743275911648,-8.49941575,-4.92846425,0.050278236500000004
1743275911681,-8.523358,-4.84347,0.25617957
1743275911714,-8.402052,-5.102841766666667,-0.13567143333333334
1743275911748,-8.552089,-4.867412,-0.047884032
1743275911781,-8.494628,-4.8722005,-0.16519992
1743275911814,-8.522161,-4.7297454000000005,0.047884038
1743275911848,-8.5832125,-4.78002385,0.05267244
1743275911881,-8.5161755,-4.66151075,0.147243409
1743275911914,-8.300697,-4.9344497,0.15801731
1743275911948,-8.374918000000001,-5.0721162500000005,-0.195127435
1743275911981,-8.48984,-5.1642933,-0.22505496
1743275912014,-8.3844945,-4.935646800000001,-0.220266555
1743275912048,-8.268375500000001,-5.15112485,-0.027533319999999997
1743275912081,-8.33062475,-4.829104900000001,0.016759411999999994
1743275912114,-8.534132249999999,-4.9356469999999995,-0.093373865
1743275912148,-8.4347725,-5.12838,-0.12689269
1743275912181,-8.5173725,-4.587290250000001,-0.047884037500000004
1743275912214,-8.576031,-5.035006,-0.1388637
1743275912248,-8.564059,-4.7907977,-0.08619126
1743275912281,-8.6346885,-4.98353075,0.003591302999999997
1743275912314,-8.571242,-4.83149915,-0.038307225
1743275912348,-8.488642,-5.0206409999999995,0.110133275
1743275912381,-8.463503,-4.6220064999999995,-0.28969841
1743275912414,-8.53054,-5.0996494,-0.20111294
1743275912448,-8.59278975,-5.1080295,-0.21787235200000002
1743275912481,-8.607155,-5.06972225,-0.17357962
1743275912514,-8.248025,-4.546589,0.090979666
1743275912548,-8.6490535,-4.81713385,0.24540568
1743275912581,-8.48984,-5.0900726,0.12210429
1743275912614,-8.201338,-4.783615149999999,-0.010773909999999998
1743275912648,-8.2061265,-5.141548,-0.486022935
1743275912681,-8.081628,-5.459977,-0.48961424
1743275912714,-8.317456,-5.140351,-0.45968673
1743275912748,-8.286332,-5.4563856,-0.40701428
1743275912781,-8.42878725,-4.82671065,-0.518344665
1743275912814,-8.26119275,-5.06253965,-0.49919106999999996
1743275912848,-7.896077,-5.686229,-0.7362170299999999
1743275912881,-7.5704656,-5.386954,-0.79008657
1743275912914,-7.69257,-5.7640405,-0.52193598
1743275912948,-7.860164,-5.1762643,-0.2777274
1743275912981,-8.485051,-4.89733965,0.099359371
1743275913014,-9.381679,-5.02662665,-0.512359155
1743275913048,-9.500193,-5.0757074,-0.51714754
1743275913081,-8.8745075,-4.456407466666667,-0.24979503666666666
1743275913114,-8.568848,-4.4795513,-0.15083471
1743275913147,-8.394071,-4.932055500000001,-0.91697925
1743275913181,-7.941567,-4.072537,4.675876
1743275913214,-8.816647499999998,-6.0142345,-1.6771383
1743275913247,-8.796297,-6.009446,-1.697489
1743275913281,-8.3390045,-5.37258865,1.5705964
1743275913314,-8.3449905,-6.0441623,0.13527234999999993
1743275913347,-7.6817961,-3.9085342499999998,2.16794965
1743275913381,-8.535329,-4.2760444,1.685518
1743275913414,-8.998607,-4.5058878,-0.9421182999999997
1743275913447,-8.1941555,-3.0047232,4.125209575
1743275913481,-8.949526,-4.783615,0.51235914
1743275913514,-8.8705175,-4.7836151000000005,0.539892475
1743275913547,-8.853758,-4.8123455,0.49799395
1743275913581,-8.8034795,-4.97515115,2.50433505
1743275913614,-8.336610499999999,-5.6970028,0.20231005000000002
1743275913647,-7.4268136,-5.3845596,-0.58897364
1743275913681,-7.5740571,-4.97275685,-0.46447514
1743275913714,-8.310274,-5.07929895,-0.27174189
1743275913747,-8.453926500000001,-5.30435385,0.082599955
1743275913781,-8.317456,-5.853823,0.44532153
1743275913814,-8.2947115,-5.741296,0.399831685
1743275913847,-8.16542475,-5.929240500000001,-0.0646434445
1743275913881,-8.190564,-6.2488666,0.045489833
1743275913914,-8.111555,-5.896919,-0.20111294
1743275913947,-8.331023333333334,-6.0110421999999994,-0.32321723
1743275913981,-8.003817,-5.398925,-0.59615624
1743275914014,-7.9607205,-6.03578255,-0.17836802000000002
1743275914047,-7.8829091,-5.4587798,-0.40222588000000004
1743275914081,-8.054094,-5.3007627,-0.6464345
1743275914114,-8.256404,-4.854244,0.015562305000000012
1743275914147,-8.3629465,-4.831499,-0.16280572
1743275914181,-7.9858597,-5.196614800000001,0.05746084
1743275914214,-7.9762828500000005,-5.424063800000001,-0.21547814999999998
1743275914247,-8.051701,-5.341464,0.0023942017
1743275914281,-8.084022000000001,-5.401319,-0.4165911
1743275914314,-7.908048,-5.8801594,-0.3854665
1743275914347,-8.01219615,-5.24809,-0.11252747
1743275914381,-8.285135499999999,-5.8945245,-0.020350715000000005
1743275914414,-8.216899999999999,-5.12598585,0.193930336
1743275914447,-8.2803465,-4.99909325,-0.1412579
1743275914481,-8.322245,-4.9200845,0.02873042
1743275914514,-8.252813,-5.133168,-0.11252748
1743275914547,-8.119935250000001,-5.39413635,-0.09576806699999998
1743275914581,-7.9295957999999995,-5.6922145,0.10414778000000001
1743275914614,-8.028955,-6.0106435000000005,-0.42736502
1743275914647,-8.075643,-5.650316,-0.20590134
1743275914681,-8.167819,-5.5030728,-0.33997664
1743275914714,-8.274361,-5.461174,-0.011971008
1743275914747,-8.163031,-4.973954,-0.131681094
1743275914781,-8.2384475,-5.5808842,-0.25498249
1743275914814,-8.236053,-4.9775453,-0.079008654
1743275914847,-8.2360535,-5.4815247,-0.0706289505
1743275914881,-8.039729,-5.518635,0.12449849
1743275914914,-8.1139495,-5.434838,-0.48003742
1743275914947,-8.075643,-5.767632,-0.12330139199999998
1743275914981,-8.050503500000001,-5.3474493,-0.738611215
1743275915014,-7.8505874,-5.8346696,-0.35673606
1743275915047,-7.668628,-6.12795925,-0.05865794
1743275915081,-7.441178799999999,-4.97634835,-0.7757213749999999
1743275915114,-7.654263,-7.7787614,0.50038815
1743275915147,-7.4854715,-5.55813925,0.10534487500000002
1743275915181,-7.8290396,-5.032612,-0.4309563
1743275915214,-7.821058833333333,-5.038198466666667,0.5426857333333334
1743275915247,-8.274361,-6.2728086,0.29209262
1743275915281,-7.34421385,-6.799533,1.6603789
1743275915314,-7.639898,-6.7684083,0.46686932
1743275915347,-6.7803793500000005,-5.99508095,1.06541975
1743275915381,-7.19697025,-5.816713,0.4046201
1743275915414,-7.2340806,-5.34026695,0.1628057183
1743275915447,-7.735666,-6.114791,0.90500826
1743275915481,-7.9786772,-3.47159245,-2.00274975
1743275915514,-8.920795,-4.357447,-3.6703112
1743275915547,-8.3138655,-7.47589475,-2.30202495
1743275915581,-8.015787,-5.5509565,-4.2951977999999995
1743275915614,-7.1610575,-9.176975,1.5562311
1743275915647,-7.767987199999999,-7.7572135,0.14724339999999997
1743275915681,-9.048885,-9.2583785,-2.0374657000000003
1743275915714,-9.293094499999999,-7.81108305,-3.21062445
1743275915747,-9.088389,-2.597709,-5.3558292
1743275915781,-9.2152825,-2.45405675,-3.82354015
1743275915814,-9.710882,-3.3399115,-0.78050977
1743275915847,-7.37054995,-2.31878435,-5.37618
1743275915881,-9.3206275,-8.01937835,0.3124433499999999
1743275915914,-7.1119762,-4.78720625,-2.2589294
1743275915947,-6.4523735,-5.207389,-4.381389
1743275915981,-8.607154999999999,-7.21492675,4.5908818
1743275916014,-5.6574985,-5.6335566,-0.726640225
1743275916047,-8.197746,-4.6399627,-3.8115692
1743275916081,-8.6191265,-6.3625911,-0.16280570000000005
1743275916114,-9.02614,-9.866506,0.6631939
1743275916147,-8.0181815,-5.18344665,-1.6208746
1743275916181,-7.716512,-7.177817,-1.3958195
1743275916214,-7.84939,-4.90931055,-3.00352595
1743275916247,-7.562086,-6.94557925,-2.5941174499999997
1743275916281,-7.3047093499999995,-4.192247,-2.29125105
1743275916314,-7.405266,-6.847417,-3.5625722
1743275916347,-7.19936465,-5.10084685,-1.1432313165
1743275916381,-7.1083846,-7.026982,-4.1156325
1743275916414,-6.2775967999999995,-6.82706615,-4.504690350000001
1743275916447,-6.4763155,-4.19943,-1.7741034
1743275916480,-6.45476795,-6.125565,-4.545392
1743275916514,-6.2464724,-5.9663506,-3.8905778
1743275916547,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275916580,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275916614,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275916647,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275916680,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275916714,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275916747,-6.7372837,-5.403713,-2.099715
1743275916780,-7.8202608,-5.903303433333334,-3.0470206666666666
1743275916814,-7.409455749999999,-5.855818266666667,-3.4322876499999997
1743275916847,-7.350199,-5.3689973,-2.78086535
1743275916880,-7.1909849999999995,-6.4368114,-4.0497919499999995
1743275916914,-6.3709707,-5.0278234,-3.8163576
1743275916947,-6.5373676,-6.8557965,-3.5230679
1743275916980,-7.6255325,-6.13035335,-3.05978975
1743275917014,-6.919243,-5.9902925,-2.7389667
1743275917047,-6.86776755,-6.14591575,-3.6607343500000002
1743275917080,-6.9360023,-5.185841,-5.0661306
1743275917114,-6.327875,-5.7233392,-2.76171175
1743275917147,-7.07366895,-6.7492547,-3.38540125
1743275917180,-6.7875616999999995,-5.74728105,-1.7908628500000001
1743275917214,-5.0661306,-7.819463,-2.4995465
1743275917247,-5.433640799999999,-6.714539,-3.6332009999999997
1743275917280,-5.52342325,-6.1363389999999995,-3.89776045
1743275917314,-6.9503675,-7.943961,-1.0295067
1743275917347,-5.9364231499999995,-6.599617,-0.79128368
1743275917380,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275917414,-4.980737466666667,-6.7340914666666665,-0.5698200066666667
1743275917447,-5.47673655,-6.98628045,-1.2174516
1743275917480,-5.0026843,-6.7875619,-3.3554736500000004
1743275917514,-3.845088,-8.487445,-1.5753847
1743275917547,-6.0489502,-9.8485485,-1.90458745
1743275917580,-6.66904875,-5.56532185,-4.74770185
1743275917614,-6.909666,-8.7532015,-5.046977
1743275917647,-6.4368110000000005,-7.845798800000001,-3.45603015
1743275917680,-4.486734,-6.6391215,-2.0087352
1743275917714,-6.5553245,-8.1354975,-4.6160205
1743275917747,-8.980651,-6.9838862,-2.8299465
1743275917780,-5.183446666666667,-6.134743133333333,-3.946442466666666
1743275917814,-5.9567738,-6.933608,-4.795586
1743275917847,-4.7656583,-3.6619314999999997,-6.8941037000000005
1743275917880,-7.831434,-8.789114,-3.5194764
1743275917914,-8.0098015,-5.05415985,-2.1835119499999998
1743275917947,-5.5737014,-3.2249897,-5.142745
1743275917980,-7.1790135,-8.70412,-4.7668557499999995
1743275918014,-4.39336,-4.4340615,-6.655881
1743275918047,-8.068459933333333,-4.8402778333333325,-1.3990118266666667
1743275918080,-10.776301,2.0350714,-0.90740246
1743275918114,-8.7472155,-5.86459695,-5.307945
1743275918147,-7.19098475,-6.97311235,-5.11281775
1743275918180,-4.1156325,-5.1690817,-4.5513773
1743275918214,-7.4471645,-8.6251115,-3.679888
1743275918247,-9.9167835,-1.1001357,0.7493851300000001
1743275918280,-10.503363,-8.829816,-0.45250413
1743275918314,-9.59236925,-5.185840949999999,-1.1671733199999998
1743275918347,-4.996698800000001,-3.7696707000000003,-3.08373175
1743275918380,-8.973468,-7.153875,-4.333505
1743275918414,-9.2392245,-1.19590385,0.7242459499999999
1743275918447,-9.00578975,-2.35948578,4.1742907
1743275918480,-8.276755,-3.3662477,1.8626889
1743275918514,-9.435549,-0.17477675000000004,-0.53869535
1743275918547,-7.4806833,-8.2073235,-0.857124225
1743275918580,-9.004593,-1.8483237,1.4987702
1743275918614,-10.448296,-0.5578489,2.14520465
1743275918647,-8.300697,-5.149928,2.6839
1743275918680,-10.0472675,-0.13766654999999994,1.7118541999999999
1743275918714,-8.914810500000002,-3.07295805,1.7022774
1743275918747,-8.9040365,-3.1316159,0.22744916
1743275918780,-9.4259725,-2.26970315,-0.326808535
1743275918814,-9.3230215,-3.5194765,1.16238493
1743275918847,-8.76996,-2.2840683,2.4971523
1743275918880,-10.0676185,-1.6220717,1.5143326
1743275918914,-10.423157,-1.39462245,-0.35075055
1743275918947,-9.6809545,-2.375048,-0.038307225
1743275918980,-9.674969,-2.7509377,-0.25378537
1743275919014,-9.5385,-3.4775779,-1.07260235
1743275919047,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275919080,-9.528922666666666,-2.5466326,-1.4325307
1743275919114,-9.11951425,-3.14119265,-0.83078802
1743275919147,-9.471462,-2.2577322,-0.4357447
1743275919180,-9.495404,1.66277315,-1.07260235
1743275919214,-9.01656375,-4.98233385,-1.0474632499999998
1743275919247,-9.8042555,-7.120356,-1.5298948
1743275919280,-9.574413,-2.4576479300000003,-1.77649765
1743275919314,-9.627085,0.30406362,1.5658079
1743275919347,-8.98903,0.9911995,3.33751715
1743275919380,-10.6901105,-4.32033695,1.92014975
1743275919414,-8.37611465,-5.0553568,0.5183446999999999
1743275919447,-7.4962454,-2.9592333,1.115698
1743275919480,-9.747992,-1.7788918200000001,2.2373815
1743275919514,-9.333795,-1.2174516,1.4915877
1743275919547,-8.513782,-2.918532,0.6967127
1743275919580,-8.6299,-3.301604,0.2813187075
1743275919614,-9.639056,-2.6288335,0.62009823
1743275919647,-8.5556795,-2.33674085,2.21104535
1743275919680,-9.991004,-0.24540570000000006,2.3714569
1743275919714,-9.962274,-4.144363,0.45010993
1743275919747,-10.643424249999999,-2.38701915,0.192733245
1743275919780,-11.677718500000001,-6.8282632,-1.9812019
1743275919813,-8.6430685,-2.5522190499999997,-1.99556715
1743275919847,-9.763555,-2.4229321,-0.4381389
1743275919880,-10.409989,-2.92571445,-0.984016875
1743275919913,-9.3876655,-5.71376255,-1.11689515
1743275919947,-9.794679,-1.151611,-2.7581203
1743275919980,-8.336611,-1.0941502,-0.82599956
1743275920013,-8.0505035,-3.0813376,-0.1412579
1743275920047,-9.6618005,-1.61488905,-1.6077065
1743275920080,-9.5456825,-1.8758569500000002,-0.94092128
1743275920113,-8.700529,-5.60722,-0.0047884034
1743275920147,-8.5880015,-3.33751705,2.6862943
1743275920180,-10.990583,-1.4903905499999999,2.29005385
1743275920213,-8.669404499999999,-5.5772927999999995,1.5885528
1743275920247,-9.057265,-3.6487634,-1.8842367
1743275920280,-9.289502,-1.5969325,-2.3894134
1743275920313,-7.26161385,-6.015431899999999,0.20111295499999998
1743275920347,-7.12514425,-2.861071,2.0231005
1743275920380,-8.209718,-1.4269443,1.1875241
1743275920413,-8.1007813,-4.532224,-0.366312855
1743275920447,-10.491392000000001,-0.96486326,-0.7781155850000001
1743275920480,-10.922348,-2.55221907,2.21224235
1743275920513,-8.834604,-4.14915155,-0.608127215
1743275920547,-7.81228,-6.3087215,-1.5586253
1743275920580,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743275920613,-9.7192615,-2.667140725,-1.7034744750000002
