timestamp,x_03,y_03,z_03
1743280003638,5.887342,-8.810662,-4.663905
1743280003672,3.4775779,-6.065709699999999,-5.75446365
1743280003705,4.8937484,-5.911284,-6.57926625
1743280003738,4.807557,-7.608773,-7.431602
1743280003772,4.94642075,-5.5162405,-5.21696575
1743280003805,4.0078936,-6.6247563,-6.6750345
1743280003838,5.4276552,-6.651092,-7.26281085
1743280003872,4.947618,-5.8250928,-6.98628045
1743280003905,4.4699745,-5.033809,-5.1822495
1743280003938,4.821922300000001,-5.4348378,-6.9132574
1743280003972,5.020641,-5.710171,-7.795521
1743280004005,5.32949305,-5.6156,-5.0960582500000005
1743280004038,4.63637165,-6.503849000000001,-7.3885064
1743280004072,5.115212,-6.423643,-6.70376485
1743280004105,2.841125005943841,-5.155434605280994,2.071640834429643
1743280004138,4.819528,-6.9850835,-4.44363835
1743280004172,6.251260833333333,-8.8010851,-4.272851933333333
1743280004205,2.841125005943841,-5.155434605280994,2.071640834429643
1743280004238,4.762067233333333,-6.886521966666667,-2.5187002
1743280004272,6.9144545,-9.291897,-3.5338416
1743280004305,5.27203205,-7.0401501500000006,-2.9855696
1743280004338,5.626374,-10.800244,-1.5346833
1743280004372,6.1746462,-6.2488662,-4.77882675
1743280004405,3.6870706,-7.5082164,-2.8898015
1743280004438,2.5653871,-6.17105485,-5.1618987
1743280004472,9.252791666666665,-8.5281465,-2.9408778066666668
1743280004505,2.841125005943841,-5.155434605280994,2.071640834429643
1743280004538,3.6954503,-8.15943935,-1.9608511000000002
1743280004572,7.82664535,-5.0996495,-4.914099
1743280004605,8.063671,-1.2785037,-5.080496
1743280004638,7.586028199999999,-4.60644395,-12.0440318
1743280004672,12.266691999999999,-3.1160535,-6.83544575
1743280004705,2.8502972,-4.37420643,-8.113949700000001
1743280004738,-3.2848446,-31.775845,3.3303347
1743280004772,-5.11162065,-14.201207499999999,-2.2457612
1743280004805,10.635044,-0.49799395,3.3494883
1743280004838,12.7036342,-8.674193,-6.930016800000001
1743280004872,3.1854853,-6.5960255,-5.4312465
1743280004905,7.9224135,-3.9420533,-4.58489635
1743280004938,10.083180500000001,-4.8985365,-4.68066435
1743280004972,2.841125005943841,-5.155434605280994,2.071640834429643
1743280005005,9.475052999999999,-1.835155575,-9.1733835
1743280005038,3.83311698,-11.032481333333331,-3.2058359666666667
1743280005072,-6.5505357,-15.95496,-2.7461493
1743280005105,1.3814544500000001,-6.55053555,0.41419700000000004
1743280005138,13.5847005,-5.27682055,-0.84275905
1743280005172,7.639898,-5.305551,-3.1890767
1743280005205,4.2401313,-7.38012675,-2.8335377
1743280005238,6.08965185,-5.5018755,-4.2844238
1743280005272,7.5920134,-5.1571107,-2.219425
1743280005305,8.5520885,-4.7273514,-2.8060044499999997
1743280005338,9.648633,-7.6135616,-4.88896
1743280005372,12.099098000000001,-2.634819,-6.8869215
1743280005405,4.34547605,-6.0489505,-4.5214498
1743280005438,4.225766,-8.856153,-9.428367
1743280005472,6.8641763,-9.828198,-6.0381765
1743280005505,6.909666,-4.47117161,-5.0122612
1743280005538,4.9200847,-8.3988593,-5.00268433
1743280005572,-0.214281035,-14.684836,-4.1036616
1743280005605,2.841125005943841,-5.155434605280994,2.071640834429643
1743280005638,6.662265166666667,-5.7804009,-2.3694615999999997
1743280005672,16.25663,2.7341783,-0.7015011
1743280005705,9.47385615,-3.38659825,-5.10802935
1743280005738,3.6499604000000003,-5.0254293,-6.80073
1743280005772,2.3319526,-6.0238113,-8.372523
1743280005805,2.3475148,-9.8940385,-4.8578353
1743280005838,3.7309643,-12.355676633333333,-5.6279703
1743280005872,10.175357,1.2904748,-1.3742718
1743280005905,12.119449,3.359065,-1.8794483
1743280005938,10.876858499999999,-8.59159275,-4.25928475
1743280005972,1.51552965,-10.140641500000001,-2.14161342
1743280006005,9.531317,-6.7708025,-1.1204864
1743280006038,9.7479922,-4.387374749999999,-3.2848448
1743280006071,6.18182875,-8.0744452,-2.52468555
1743280006105,7.9487495,-5.209783,-4.4436383
1743280006138,4.7548847,-6.647501,-3.1148564
1743280006171,6.066907,-6.0118403,-2.5115175
1743280006205,7.194576,-7.926004799999999,-1.81360785
1743280006238,4.295198,-9.200917,-1.9847932
1743280006271,5.2353212000000005,-8.819441333333334,-1.6551914666666667
1743280006305,5.389348,-8.415619,-1.7010803
1743280006338,6.349423,-8.908825,-0.35194764
1743280006371,4.39575435,-9.3254155,-2.2254104999999997
1743280006405,4.22337185,-7.526173,-1.598129575
1743280006438,7.323863,-7.2783732,-2.6144683
1743280006471,7.201759,-7.575254,-3.4931402
1743280006505,3.8714242,-8.4934307,-1.8902221999999997
1743280006538,5.9962782,-10.0017775,-1.9979612500000001
1743280006571,6.9611413,-6.562507,-3.1974563000000003
1743280006605,1.5873557,-9.057265,-3.0071173
1743280006638,4.88895975,-8.0576863,-2.4851813
1743280006671,6.8426285,-6.8186865,-3.4883518
1743280006705,4.3430819000000005,-8.678981333333333,-2.158771853333333
1743280006738,7.4627266,-6.4068837,-4.4125137
1743280006771,4.0916905,-7.807492,-5.130774
1743280006805,4.480349433333333,-7.768386166666667,-3.0270690200000003
1743280006838,6.045359,-8.959103,-3.8259344
1743280006871,5.29358,-9.469068,-2.6791117
1743280006905,5.980715999999999,-6.92882,-4.3047747
1743280006938,4.18745875,-8.925584,-3.0095115999999997
1743280006971,9.0285342,-7.57764835,-1.9369092
1743280007005,3.5529952,-7.8984714,-3.490746
1743280007038,3.3650505500000003,-8.072051,-3.3949780499999997
1743280007071,6.931214,-6.813898,-2.5067291
1743280007105,4.019864650000001,-8.573636,-2.82396095
1743280007138,5.27203215,-8.2959087,-2.2290018
1743280007171,4.28562105,-8.312668,-3.9983167999999996
1743280007205,2.841125005943841,-5.155434605280994,2.071640834429643
1743280007238,5.149927766666667,-8.184179333333335,-1.875458
1743280007271,5.2229508,-9.412804000000001,-3.15675495
1743280007305,6.3589997,-7.8888946,-1.9752164
1743280007338,4.22816015,-7.2747819499999995,-3.738546
1743280007371,6.2392898,-6.6486983,-3.3973722
1743280007405,5.29358,-8.99381875,-3.0394390650000003
1743280007438,5.0661306,-6.5146227,-2.813187
1743280007471,5.60602325,-8.692149,-2.6204537500000002
1743280007505,5.9460002,-7.299920999999999,-2.5222915500000003
1743280007538,6.80910965,-8.4946275,-2.43729735
1743280007571,6.6630635,-4.0342298,-2.1906946
1743280007605,4.51905565,-9.4834329,-3.64876345
1743280007638,8.087613300000001,-5.01824665,-3.8917748
1743280007671,7.7787614,-10.433931,-0.25139117
1743280007705,5.7807998000000005,-7.068880350000001,-4.593276
1743280007738,5.641936299999999,-5.650316,-5.1391539999999996
1743280007771,6.99825145,-6.6606692,-3.50152005
1743280007805,4.122815,-6.0716953,-5.839458
1743280007838,5.5892636499999995,-6.77678785,-4.52025295
1743280007871,5.566519,-5.6551046,-6.5816603
1743280007905,4.9823336000000005,-7.00064575,-4.5705309
1743280007938,4.3981485,-7.098808,-6.7684083
1743280007971,4.3414855999999995,-7.206546666666667,-4.5609543
1743280008005,2.841125005943841,-5.155434605280994,2.071640834429643
1743280008038,6.71573585,-6.927622749999999,-5.81312185
1743280008071,3.739743,-7.76798765,-5.00029015
1743280008105,4.4268791499999995,-7.2065473,-4.51546435
1743280008138,5.2672437500000004,-6.39491275,-6.5313821999999995
1743280008171,2.841125005943841,-5.155434605280994,2.071640834429643
1743280008205,4.6551261,-6.312711766666666,-5.877765133333334
1743280008238,5.4276555,-7.1897877999999995,-5.8442465
1743280008271,4.537012,-7.381324,-3.2992098
1743280008305,6.27280835,-7.4567413,-6.39850405
1743280008338,5.6802437,-5.9220579,-2.7102363
1743280008371,5.45878,-7.03177,-3.1794999
1743280008405,6.4571622,-9.6857425,-3.7265747
1743280008438,7.8649526,-8.133103,1.2617443
1743280008471,9.231243666666666,-8.331821766666666,1.5490485206666664
1743280008505,4.2185836,-12.054806,1.7549498
1743280008538,5.7819971500000005,-13.606248,-1.2294225500000002
1743280008571,8.11395,-11.906365,-5.645528
1743280008605,4.94163225,-5.268441,-4.5298298
1743280008638,2.4708161,-10.548853,-10.647015
1743280008671,-4.86860955,-12.661735499999999,-11.3772465
1743280008705,-12.306197,-7.726089,-6.2105594
1743280008738,1.9233420666666665,-8.708509833333332,-10.4554785
1743280008771,4.7070007,-1.5705963,-11.015722
1743280008805,2.841125005943841,-5.155434605280994,2.071640834429643
1743280008838,12.194467666666668,-1.9640434099999997,-8.331024
1743280008871,17.612945,-1.8076222,3.830723
1743280008905,8.5065983,-12.785036999999999,5.80354481
1743280008938,17.630901,-13.771448,10.680533
1743280008971,8.6346885,-6.1519009680000005,0.5434838499999999
1743280009005,0.6655881,-12.61026,0.7182605
1743280009038,4.09408495,-8.865729,0.16280569999999994
1743280009071,7.029376,-7.7308774,0.35913026
1743280009105,4.8769888,-8.147468666666667,0.8108363000000001
1743280009138,2.1691468,-11.346122,-3.4763808
1743280009171,7.111576899999999,-8.407638333333333,-2.0079371
1743280009205,2.841125005943841,-5.155434605280994,2.071640834429643
1743280009238,5.1419473,-8.750807,-0.5283205533333333
1743280009271,6.157887,-8.463503,-1.9081788
1743280009305,5.534197300000001,-8.4204075,-1.5454572
1743280009338,5.2792147,-7.9152307,-1.502361525
1743280009371,4.9320555,-8.130709,-1.2090719
1743280009404,6.173449,-9.063250499999999,-0.7182605
1743280009438,4.292804,-7.8290396,-4.4005427
1743280009471,4.16591075,-9.628282,-0.882263335
1743280009504,5.949591,-7.7213006,-3.7924154
1743280009538,5.03261185,-8.19295835,-0.8056489
1743280009571,6.3302693,-10.201694,-1.0582372
1743280009604,5.57849,-7.5932107,-0.40940850000000006
1743280009638,5.8825536,-8.349778,-1.6328456
1743280009671,5.9041014,-6.9886746,0.3854665
1743280009704,6.293558166666666,-8.240044166666666,-0.9752381766666667
1743280009738,4.79798,-7.752424700000001,-0.05267244500000001
1743280009771,7.668628,-8.973468,0.12928689
1743280009804,6.9383965,-5.5258174,-1.13964
1743280009838,4.8267104,-8.062474250000001,-0.20590134599999999
1743280009871,5.9651534999999996,-6.622362,-0.9888052700000001
1743280009904,6.3230868000000005,-7.3573818499999994,-0.863109675
1743280009938,4.9176903,-8.14268,-0.61530983
1743280009971,6.229713,-8.1199355,-0.544680875
1743280010004,5.686229,-8.061277,-1.6807296
1743280010038,5.7664349999999995,-8.4814596,-0.666785145
1743280010071,5.1966147,-8.4192105,-1.4844050649999998
1743280010104,7.0760633,-9.4116065,-1.30005155
1743280010138,4.9081135,-7.21373,-2.2098482
1743280010171,4.3861775,-9.428367,-1.6232687
1743280010204,6.45357065,-8.555679999999999,-2.4145524
1743280010238,5.14753375,-8.7891142,-2.7222073
1743280010271,4.55856,-8.836999,-0.63206923
1743280010304,6.181030833333334,-7.208143566666667,-1.2904747
1743280010338,6.57447785,-7.760804500000001,-2.302025
1743280010371,4.10845,-6.603208,-0.050278235
1743280010404,5.887342,-10.2495775,-0.45968673
1743280010438,6.3434374,-6.96593,-0.6129156499999999
1743280010471,5.650316,-7.83143385,-1.5179239
1743280010504,7.383718,-8.365341,-0.91697925
1743280010538,5.46955365,-6.66426065,-1.0749965700000002
1743280010571,6.3913214499999995,-7.800309,-1.328781975
1743280010604,6.325481,-7.2089412,-1.5011644
1743280010638,4.3047748,-6.8067155,0.90740246
1743280010671,5.08767865,-9.076418499999999,-1.58855287
1743280010704,5.6251768,-7.7129208,-1.58615865
1743280010738,4.1180267,-9.198523,0.46926352
1743280010771,6.1183825,-8.67778375,-1.578976015
1743280010804,5.2026005,-9.14585,-1.6400281
1743280010838,5.4420205,-8.9255835,-0.6356605399999999
1743280010871,6.564901,-10.508151,-0.80445176
1743280010904,5.3713915,-7.8613610000000005,-2.694674
1743280010938,6.2273185,-8.701726,-3.82713135
1743280010971,8.987833,-4.3239284,-3.1866825
1743280011004,6.800330733333333,-2.458845166666667,-4.866614066666666
1743280011038,0.038307227,-10.9822035,0.6679823
1743280011071,-1.313219585,-20.89300025,-2.5941175000000003
1743280011104,0.9816227,-2.5881321,-3.2202013
1743280011138,6.742072,0.63206924,-5.9639562
1743280011171,8.80587445,-8.841787,-2.93529125
1743280011204,2.8107927,-8.480263,-2.8682537
1743280011238,5.589264,-7.09761095,-4.997896000000001
1743280011271,3.6942532,-9.629479,-3.4093432
1743280011304,5.1124187,-7.840212333333334,-3.5314476
1743280011338,5.8466406,-9.368511,-4.3526587
1743280011371,5.499481,-6.955156,-3.502717
1743280011404,4.76924975,-8.750807,-3.54102435
1743280011438,3.3159693,-7.638700350000001,-4.5717281
1743280011471,5.188235049999999,-8.063671,-4.4903253
1743280011504,4.654328,-8.046912,-4.972757
1743280011538,3.1471781,-7.399280749999999,-4.7764325
1743280011571,6.742072,-8.418014,-3.2800562
1743280011604,3.0909145000000002,-6.992266000000001,-4.8973396
1743280011638,4.2987893,-8.1726075,-6.05613325
1743280011671,3.8199486499999997,-8.603563699999999,-3.86304435
1743280011704,4.71538015,-9.0859955,-6.757634100000001
1743280011738,3.9097314,-6.6175733,-2.9376855
1743280011771,4.71418315,-7.33104565,-5.5306057
1743280011804,4.53102665,-8.191761,-4.98951625
1743280011838,7.603985,-7.565677,-3.9671922
1743280011871,3.0023289,-6.7923503,-3.289633
1743280011904,4.91888735,-7.92600475,-4.41371085
1743280011938,4.98353075,-6.80671535,-4.1311950500000005
1743280011971,6.5457473,-8.240842,-4.2999864
1743280012004,3.9480386,-6.9767036,-4.6662993
1743280012038,6.066907033333333,-7.565677666666667,-3.9679903333333333
1743280012071,5.9687448,-8.662222,-4.5154643
1743280012104,6.5373677,-5.979519,-4.1826703499999995
1743280012138,5.4420204,-7.264008,-2.504335
1743280012171,5.1367598,-8.330625000000001,-7.410054649999999
1743280012204,3.5996822,-5.5377886499999995,-2.40138435
1743280012238,5.6191914999999995,-8.858546,-3.5913025999999997
1743280012271,4.8614266,-8.588001,-4.71657735
1743280012304,4.5908817,-5.5856724,-3.95522135
1743280012338,2.841125005943841,-5.155434605280994,2.071640834429643
1743280012371,6.2297129,-7.3466077499999995,-3.01669425
1743280012404,8.353369650000001,-8.0744455,-3.77445915
1743280012438,5.249287499999999,-6.88811835,-3.8211459000000003
1743280012471,5.304354,-7.6602482,-6.0285998
1743280012504,2.841125005943841,-5.155434605280994,2.071640834429643
1743280012538,6.236895499999999,-5.664681,-2.80480735
1743280012571,5.817112133333334,-7.1722302,-4.225765966666667
1743280012604,2.841125005943841,-5.155434605280994,2.071640834429643
1743280012638,5.7652377999999995,-5.6826376,-3.7325605
1743280012671,7.127538266666666,-7.118759633333333,-3.432487066666667
1743280012704,6.1507044,-6.129156,-2.8778305
1743280012737,7.553706,-6.9407907,-5.3199162
1743280012771,8.8765032,-6.27879405,-2.6084827500000003
1743280012804,9.5337113,-7.7787615,-4.51307025
1743280012837,17.458519,-11.8896055,-2.992752
1743280012871,16.06190116666667,-8.927978666666666,-3.4979286333333337
1743280012904,16.73547,-16.01242,-11.542446
1743280012937,14.384364,-7.2089415,-12.768278
1743280012971,6.7097506,-9.654618,-3.41413155
1743280013004,-2.80361006,-14.341268,-0.94211835
1743280013037,-11.195287,-10.8385515,-1.7741034
1743280013071,-9.3637225,-2.4265233999999998,4.303577450000001
1743280013104,-6.74925465,2.7078420999999997,1.460463065
1743280013137,-1.484405,6.5840545,-0.56982
1743280013171,0.743399665,4.4747632500000005,5.080496050000001
1743280013204,2.1631612000000002,-7.95353815,13.532028
1743280013237,0.51235912,-14.190432999999999,11.889605750000001
1743280013271,13.402741,11.32218,0.8595184
1743280013304,-2.943671,-12.0440315,15.241488
1743280013337,-3.2225955,-5.566519,12.097901
1743280013371,-4.91170465,-0.62608376,6.183025949999999
1743280013404,-5.3007627,-5.0876784,2.621651
1743280013437,-1.8543091999999999,-2.4552538,9.62828175
1743280013471,-3.3135752000000003,-0.8259996266666668,8.877699666666667
1743280013504,2.841125005943841,-5.155434605280994,2.071640834429643
1743280013537,-4.41011965,-2.30561625,9.075221500000001
1743280013571,-2.956839,-2.44448,8.48984
1743280013604,-2.69706825,-3.48476065,9.4175925
1743280013637,-0.9624691000000001,-2.00035555,7.5034285
1743280013671,-0.6943185199999999,-3.0729579,8.7891147
1743280013704,-6.861782,-1.7417818,8.8022825
1743280013737,-0.8403648,-1.619677375,7.85537585
1743280013771,-0.98162268,-0.7577648300000001,8.6382795
1743280013804,1.0247183,-2.372654,8.6574335
1743280013837,-0.991199485,-1.27371525,8.037335500000001
1743280013871,-2.2361844,-3.691859,7.8984714
1743280013904,-3.15675495,-3.9360674500000004,8.281544
1743280013937,-3.8522705,-2.5905262999999996,8.644265
1743280013971,-4.829105,-3.1747115,9.102755
1743280014004,-4.711789,-3.8546648,9.490616
1743280014037,-5.370194433333334,-2.3096066333333334,9.235233666666666
1743280014071,-5.896919,-1.4796166,8.750807
1743280014104,-3.5649664,-1.8411411,8.698134
1743280014137,-2.6336218000000002,-1.54785145,8.8741085
1743280014171,-1.17435595,-2.6946740499999997,8.38569175
1743280014204,-0.664391,-3.7744590000000002,8.0612772
1743280014237,-0.44771573,-3.7924154,7.309498
1743280014271,-1.77649775,-3.27167655,8.092402
1743280014304,-2.742558,-3.4644099500000003,8.425195500000001
1743280014337,-4.2904096,-2.255338,8.717288
1743280014371,-4.60285265,-1.6400282000000002,9.261969
1743280014404,-5.61799435,-1.5227122,10.067618
1743280014437,-5.6335567,-1.00556475,8.2109147
1743280014471,-5.6000376,-1.5729905,8.578424
1743280014504,-4.5406036,-1.16956755,9.1482445
1743280014537,-3.3973722,-2.669535,8.554482
1743280014571,-3.9217024,-2.705448,7.7452426
1743280014604,-3.300407,-3.07176075,8.8717145
1743280014637,-2.80361025,-3.16752885,8.6119435
1743280014671,-3.1172505499999996,-3.0083145,7.814674699999999
1743280014704,-3.26209985,-3.29681575,8.828619
1743280014737,-3.4763808000000003,-3.11725065,8.7555955
1743280014771,-4.0078936,-2.9879637,7.821857
1743280014804,-4.42448465,-2.66953485,7.9882539999999995
1743280014837,-4.0294414,-3.952827,9.31105
1743280014871,-4.0330328,-4.0126821,8.9088245
1743280014904,-4.17548765,-2.6767174000000002,8.2540105
1743280014937,-4.357447,-3.6343982,8.226477
1743280014971,-4.11922405,-2.801216,8.0325468
1743280015004,-3.5889084,-3.0885203,8.12592
1743280015037,-3.2712775666666665,-3.8794048333333335,8.26239
1743280015071,2.841125005943841,-5.155434605280994,2.071640834429643
1743280015104,-3.9137215666666663,-4.134786366666667,8.293514533333333
1743280015137,-4.2640733,-2.8060044,7.680599
1743280015171,-3.4572272,-3.1914709,8.231265
1743280015204,-3.0214825,-3.8283286,8.8777
1743280015237,-3.529851366666667,-3.9544231333333335,8.497021866666666
1743280015271,-3.7349546,-3.7373488,7.2424603
1743280015304,-3.38061285,-4.41730215,7.8781205000000005
1743280015337,-3.0801405,-4.99071335,8.62630825
1743280015371,-3.2872388,-4.1395745,8.291121
1743280015404,-3.4847605,-3.5948938,7.7356657
1743280015437,-3.5625721,-3.7505170000000003,8.213308999999999
1743280015471,2.841125005943841,-5.155434605280994,2.071640834429643
1743280015504,-3.5162842,-4.232948633333334,8.214506166666666
1743280015537,-3.8031894,-4.2712558000000005,7.963115
1743280015571,2.841125005943841,-5.155434605280994,2.071640834429643
1743280015604,-3.6264174,-4.3438799999999995,7.865750466666667
1743280015637,2.841125005943841,-5.155434605280994,2.071640834429643
1743280015671,-3.32434905,-4.0809169999999995,8.283938
1743280015704,-3.596090933333333,-4.176285766666666,7.655060866666666
1743280015737,-3.775656,-4.201824,7.4028716
1743280015771,-4.17548775,-4.35385585,8.239645
1743280015804,-4.1156325,-4.879383,7.953538
1743280015837,-4.361038450000001,-4.5765164,7.2891472
1743280015871,-4.3514614,-4.0869024000000005,7.76319875
1743280015904,-4.1683054,-4.3766007,7.687782
1743280015937,-4.47596,-4.63876585,8.2899235
1743280015971,-4.1934442,-4.27604415,7.789535300000001
1743280016004,-3.92409645,-3.8618474000000003,6.23091015
1743280016037,-3.9695864,-5.291186,6.95755
1743280016070,-4.18267035,-6.93600245,7.995437000000001
1743280016104,-5.2325278,-5.0757075,6.87495015
1743280016137,-5.18224955,-5.12838005,6.6893995
1743280016170,-4.8386817,-4.4220905,7.2544312
1743280016204,-4.3107603,-5.1798553,7.2580225
1743280016237,-4.2521024,-4.8698063000000005,6.7588315
1743280016270,-4.735731,-4.7046065,6.7468605
1743280016304,-4.3155487,-5.22175385,7.1718311
1743280016337,-4.4556093,-4.900931,7.2113357
1743280016370,-4.66869335,-4.81473965,7.02219375
1743280016404,-4.961983,-4.98712205,7.656657
1743280016437,-5.2361193,-4.867412,7.8888946
1743280016470,-4.82192225,-4.6914383,6.458359
1743280016504,-4.8506527,-5.1523223,6.265626
1743280016537,-4.0330327,-5.75805525,7.600393650000001
1743280016570,-3.42729975,-6.07887825,6.8103065
1743280016604,-4.04859495,-5.4755392,6.51581975
1743280016637,-4.594473,-3.809175,6.9168487
1743280016670,-3.8594532,-5.0374002,7.1586633
1743280016704,-3.9105294666666666,-5.364607966666667,7.091625466666667
1743280016737,-5.073313,-5.746084,6.847417
1743280016770,-5.1152117,-5.39892475,6.851008
1743280016804,-5.523423,-5.4899044,6.6271505
1743280016837,-4.93923835,-4.8458643,7.26520515
1743280016870,-4.5896845,-4.841076,7.252037
1743280016904,-3.9025488,-5.816713099999999,7.4711065
1743280016937,-3.8750153000000003,-4.96198285,7.0569095
1743280016970,-3.9504328,-5.997475,6.8522053
1743280017004,-3.9576153000000005,-4.7919946,7.6003933
1743280017037,-4.1623196,-5.41329005,7.7811555
1743280017070,-3.8953662,-4.3083659999999995,7.5991963
1743280017104,-3.78643,-4.7536875,7.508216300000001
1743280017137,2.841125005943841,-5.155434605280994,2.071640834429643
1743280017170,-3.6024754666666667,-4.5553680000000005,7.670224266666668
1743280017204,-3.2082303,-4.855441,7.2089415
1743280017237,-2.86945065,-5.8861448,7.2304892
1743280017270,-2.468422,-5.470751,7.1131735
1743280017304,-3.14598095,-5.2792145,6.99585725
1743280017337,-3.53144755,-5.9160723,6.843825600000001
1743280017370,-4.2748472,-6.13155055,7.2915415
1743280017404,-4.133589300000001,-5.3139307,7.2580225
1743280017437,2.841125005943841,-5.155434605280994,2.071640834429643
1743280017470,-3.6814840666666666,-5.682238566666666,7.4874668
1743280017504,-3.406949,-5.2768207,6.9503675
1743280017537,-3.7349547,-5.9029045,6.97071815
1743280017570,-3.7756561,-5.031415,6.37695615
1743280017604,-3.6631286,-5.0397944,5.7508726
1743280017637,-3.70383,-5.4934958,6.3194955
1743280017670,-4.2664676,-6.2225304,7.36217
1743280017704,-4.866215,-5.78319415,6.861782
1743280017737,-5.4863132,-4.9440268,7.91642785
1743280017770,-5.197812,-6.495469,7.398083
1743280017804,-4.6878469,-5.4635685,6.5744779
1743280017837,-3.7529112,-6.210559,6.758831499999999
1743280017870,-3.42969395,-6.2871737,5.645527700000001
1743280017904,-3.5913026,-6.517017,6.2823853
1743280017937,-3.9348705,-6.519411249999999,6.74326925
1743280017970,-4.1359831499999995,-5.8957216500000005,6.2009823
1743280018004,-4.855441,-6.2584434,6.0118403
1743280018037,-5.1666872,-5.68742615,6.07648395
1743280018070,-5.2169657,-7.4363904,5.7269306
1743280018104,-5.357026299999999,-7.2400661500000005,6.90966605
1743280018137,-5.1475337,-6.1411275,6.62475615
1743280018170,-4.18267035,-4.97036285,6.54574725
1743280018204,-3.5458126,-5.257667,6.4787097
1743280018237,-3.7050271,-5.8610057,6.7947445
1743280018270,-4.653131,-5.9579711,6.9264256500000005
1743280018304,-4.7788267,-7.1873937,5.327099
1743280018337,-4.70221215,-5.3115365,6.4846952
1743280018370,-3.726575,-7.091625499999999,6.739678
1743280018404,2.841125005943841,-5.155434605280994,2.071640834429643
1743280018437,-3.2417491333333337,-6.604804566666666,6.899291333333333
1743280018470,-2.967613,-6.5577185,5.159504699999999
1743280018504,-2.719813,-7.66384,5.523423
1743280018537,-2.7461493499999996,-7.770381499999999,5.331887200000001
1743280018570,-2.3654714,-7.6734166,5.9783216
1743280018604,-2.65038135,-6.95755035,5.4695540000000005
1743280018637,-2.5797523,-6.30513015,5.6682725000000005
1743280018670,-2.6551697,-7.505822,6.26802
1743280018704,-3.1543607,-7.586028199999999,6.3542111
1743280018737,-4.14556,-6.846219850000001,5.89213025
1743280018770,-3.45842435,-7.5549035,6.34822585
1743280018804,-2.7820623,-7.599196,5.9687448
1743280018837,-2.88621025,-7.489063,5.10683225
1743280018870,-3.1292217,-6.7133417,5.6766524
1743280018904,-3.12084185,-7.979874000000001,5.246893200000001
1743280018937,-3.8031893500000002,-8.0325467,5.8394580000000005
1743280018970,-4.47356585,-8.512584499999999,5.2073885
1743280019004,-4.2784386,-6.9743094,5.7867856
1743280019037,-3.9025488,-6.447585,6.0980315
1743280019070,-3.039040033333333,-4.799576433333333,5.772420333333334
1743280019104,-2.6384103,-5.130774,4.6519337
1743280019137,-2.78086535,-7.630321049999999,5.4480059
1743280019170,-3.6667198,-9.933543,4.41849935
1743280019204,-5.41329,-8.317456,3.4931402
1743280019237,-5.968745,-7.39329485,3.68467625
1743280019270,-5.2528787,-7.0964136,3.9959226
1743280019304,-4.09049345,-8.50061325,5.0122610000000005
1743280019337,-3.7529112,-7.443573000000001,6.5026519
1743280019370,-3.6631286,-5.494693,5.90889
1743280019403,-4.11443555,-6.1064114499999995,4.824316250000001
1743280019437,-4.5394063,-5.81791,4.5034933
1743280019470,-4.954800499999999,-8.4263925,4.5765165
1743280019503,-4.4735658,-9.93354275,4.30118325
1743280019537,-4.6004586,-8.3976623,3.7888242
1743280019570,-4.261679,-7.489063,3.70383
1743280019603,-3.66312865,-7.4543469,4.40652815
1743280019637,-2.9197290000000002,-7.4699093,5.0134582000000005
1743280019670,-3.3686419,-8.032547,5.08289
1743280019703,-3.79720375,-8.4623055,4.667496249999999
1743280019737,-3.51588515,-7.77876185,6.293159
1743280019770,-1.673547,-8.087613,7.9870567
1743280019803,-1.1168951,-6.1183825,8.14268025
1743280019837,-2.40497565,-5.8681885000000005,7.4244195
1743280019870,-3.9743748,-4.685453,6.909666
1743280019903,-4.49152235,-7.2161240499999995,5.6359508
1743280019937,-4.13239185,-6.931214000000001,4.724957249999999
1743280019970,-2.9903579,-6.71813,5.3007627
1743280020003,-1.5897499000000002,-6.220136,5.81431885
1743280020037,-1.1420341999999999,-6.3494228,6.823474900000001
1743280020070,2.841125005943841,-5.155434605280994,2.071640834429643
1743280020103,-3.4684002666666665,-6.386133999999999,6.445988933333333
1743280020137,-4.3239284,-7.1754227,6.2584434
1743280020170,-3.91451965,-6.5852518,6.7708025
1743280020203,-3.5924996,-6.5804635000000005,7.4495585
1743280020237,-3.7229837,-5.345055,8.391677000000001
1743280020270,-3.9624038,-5.1523223,8.118738
1743280020303,-4.412513649999999,-4.17309345,8.0624745
1743280020337,-3.6272156,-3.0214825,7.7907324
1743280020370,-3.7409401,-4.5908818,7.712921
1743280020403,-4.47955125,-4.8757918,8.476671
1743280020437,-4.285621,-4.7740383,8.264784
1743280020470,-4.296395,-5.13795685,7.4914568500000005
1743280020503,-3.24414335,-4.6591164,8.4958247
1743280020537,-2.2768857,-7.1395097,7.699753
1743280020570,-1.9596541,-5.6395421,7.40646325
1743280020603,-1.2449849,-5.273229,7.09401965
1743280020637,-0.830788,-5.5617304,7.252037
1743280020670,-2.5079263000000003,-4.95839165,7.3011181999999994
1743280020703,-3.62960985,-5.06493365,7.6339122
1743280020737,-4.06296,-5.329493,7.5345526
1743280020770,-4.050989400000001,-4.5238442,7.36935285
1743280020803,-3.406949,-5.20858565,8.207323500000001
1743280020837,-3.4931402,-4.8602295,8.24563
1743280020870,-3.9372647,-4.7692499,7.454347
1743280020903,-3.9695863000000005,-5.7664345,7.088034
