timestamp,x_01,y_01,z_01
1743281169455,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281169488,4.0390181,-5.78558825,-4.93444965
1743281169522,2.2944432333333333,-7.540937333333335,-4.356649
1743281169555,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281169588,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281169622,4.41790075,-9.58279225,-2.7539304749999998
1743281169655,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281169688,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281169722,5.488308333333333,-8.728062283333333,-5.149129966666666
1743281169755,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281169788,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281169822,2.07242099,-7.62505352,-6.37528018
1743281169855,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281169888,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281169922,2.3327505333333334,-6.366182300000001,-2.754928166666667
1743281169955,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281169988,4.5896845,-6.3566055,-0.92655605
1743281170022,6.305529316666667,-7.2061482,-2.7804662033333334
1743281170055,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281170088,6.181829,-8.259995,-2.633622
1743281170122,5.999869425,-7.9283991,-3.6631285499999997
1743281170155,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281170188,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281170222,6.834847325,-5.850830425,-7.11437025
1743281170255,7.00304,-5.9878983,-6.2728086
1743281170288,6.484695275,-5.103839499999999,-5.6269725
1743281170322,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281170355,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281170388,6.157887,-5.2720323,-6.6965823
1743281170422,6.0621185,-5.1140146,-6.3805475
1743281170455,5.956773825,-4.945223625,-5.477334900000001
1743281170488,6.544949533333333,-6.369374666666666,-5.029419799999999
1743281170522,6.4348160000000005,-5.8721787,-5.4476069
1743281170555,6.351817,-6.1219735,-4.8458643
1743281170588,6.56011275,-6.51941125,-3.9085343
1743281170622,7.1610575,-5.741296,-3.7541082
1743281170655,7.519389433333333,-6.631938666666667,-2.9305029333333334
1743281170688,8.236053,-6.811504,-2.1164744
1743281170722,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281170755,8.326235666666667,-6.741273933333333,-2.8435136
1743281170788,8.4347725,-6.3542113,-0.8499416
1743281170822,7.381323833333333,-5.9990713,0.4676674033333333
1743281170855,6.8665705,-4.8865657,-0.9935937
1743281170888,7.5417355,-4.566939850000001,-1.27491245
1743281170922,7.8374197,-4.5645454999999995,-1.8495208
1743281170955,8.42878675,-5.28280625,-2.77727405
1743281170988,8.585608,-5.722142,-3.1723173
1743281171022,8.573636,-7.032967599999999,-2.1930887
1743281171055,8.53054,-6.6534867,-1.6256629
1743281171088,8.261193,-5.967548,-1.84353525
1743281171122,7.8529815,-5.5545478,-2.1499931
1743281171155,7.8529815,-5.7281275,-1.8662801999999998
1743281171188,7.797915,-4.4077253,-2.6048915
1743281171222,7.65546,-5.73770435,-2.5953147000000003
1743281171255,7.881712,-6.2105594,-2.4947581
1743281171288,8.039729,-5.7987566,-2.6048915
1743281171322,8.042123333333334,-6.2767989,-2.5131137333333333
1743281171355,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281171388,7.8354238,-9.382876333333334,-2.6280354333333333
1743281171422,6.95276165,-10.184933999999998,-2.7641058999999997
1743281171455,5.7604494,-12.217611,-1.2066777
1743281171488,4.88896,-10.649409,-2.4468741
1743281171522,4.52264715,-10.22803,-1.0307038
1743281171555,4.1132386,-11.6561715,1.350329785
1743281171588,3.22618675,-6.6427126,0.10893618
1743281171622,3.1268275,-6.3805475,2.0518308
1743281171655,3.3087866,-5.0134583,1.769315
1743281171688,3.6774938333333336,-5.252080433333333,2.28327045
1743281171722,4.1419690000000005,-10.1238815,3.657143
1743281171755,2.9376855,-8.784326,3.3638535
1743281171788,3.58411995,-8.2432362,2.8407203
1743281171822,2.51391185,-6.2847793,2.5342625500000002
1743281171855,2.1906946,-5.2768207,3.8067808
1743281171888,4.622006,-9.84256285,3.7565024
1743281171922,5.5617304,-14.652514,3.6415808
1743281171955,6.12197375,-9.979033000000001,1.9931729
1743281171988,5.133168,-7.3430166,1.3479356
1743281172022,4.1834684,-7.995835799999999,0.8914410966666667
1743281172055,3.0933087,-7.4028716,-0.23702596
1743281172088,3.01429995,-7.70573815,0.80086045
1743281172122,2.621651,-8.7771435,0.80445176
1743281172155,2.5558103,-8.4922335,1.5753846999999999
1743281172188,2.7365725,-8.425196,1.0414777
1743281172222,4.19464135,-10.602722,1.33237325
1743281172255,3.9312792,-11.851298499999999,2.1440076
1743281172288,4.09288765,-10.568006,0.92057055
1743281172322,3.9145198,-10.0987425,1.1228806
1743281172355,4.6974237500000005,-10.469844,2.410961
1743281172388,5.145139,-8.76996,2.1978772
1743281172422,5.23492185,-7.2652049000000005,1.6472108
1743281172455,5.5006782,-8.2097175,1.9476831
1743281172488,5.6108115000000005,-7.756016000000001,1.35152685
1743281172522,7.2173207999999995,-7.9331872500000005,1.7369933499999999
1743281172555,7.9583263,-8.980651,0.9888053
1743281172588,7.134721000000001,-8.4730795,0.65601125
1743281172621,6.423643,-7.893683,0.21547815
1743281172655,6.3697736,-7.2065472,-0.5159504699999999
1743281172688,5.2636525,-7.4746977999999995,-0.626083725
1743281172721,5.2983685,-6.8929067,-0.78529817
1743281172755,5.067328,-7.4830772,-0.8116343500000001
1743281172788,5.6598927,-7.620744,-1.13724585
1743281172821,6.505046,-7.9942393,-1.5011644
1743281172855,7.098808,-9.124302,-1.7070658
1743281172888,6.739678,-8.738836,-0.7302315
1743281172921,6.51342565,-8.5329345,-0.48123455
1743281172955,6.216544799999999,-7.3286515,-0.217872355
1743281172988,6.312312800000001,-6.843825649999999,0.15083470999999998
1743281173021,6.4308257,-6.7923503,0.05267244
1743281173055,6.5026516999999995,-7.09042825,-0.4094085
1743281173088,6.8450227,-7.8865004,-0.5291186
1743281173121,6.7109475,-7.8793177,-0.755370635
1743281173155,6.42603725,-7.4028717,-0.76973585
1743281173188,6.385335850000001,-7.7272862,-0.7386112
1743281173221,6.2488666,-7.965509,-0.31364042
1743281173255,6.30872165,-8.0002247,-0.7553706499999999
1743281173288,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281173321,6.256049,-7.504226133333333,-0.9744400833333332
1743281173355,6.4032925,-7.97748,-0.9205705500000001
1743281173388,6.3350576499999995,-7.821857,-0.95528648
1743281173421,6.217742,-7.1083846,-1.2162545
1743281173455,6.29076505,-7.2927385000000005,-1.32878195
1743281173488,6.50744,-7.9343843,-0.641646
1743281173521,6.434417,-8.267178000000001,-0.91697925
1743281173555,6.2476693999999995,-7.4136456,-1.3682862500000001
1743281173588,6.4068837,-7.6913728,-0.7829039499999999
1743281173621,6.5625067,-7.8529816,-0.92176765
1743281173655,6.46673875,-7.4519528,-0.93493575
1743281173688,6.5385649,-7.6243353,-0.8547300099999999
1743281173721,6.495469,-7.2424603,-1.0007763
1743281173755,6.4954693,-7.28795005,-1.1049240999999999
1743281173788,6.65588065,-7.867346700000001,-0.74818805
1743281173821,6.4523735,-7.07726,-0.9959879
1743281173855,6.5265939,-7.0904283,-1.1073183
1743281173888,6.325481,-8.707711,-1.0941502
1743281173921,6.3685765,-8.441956,-1.2449849
1743281173955,6.356605366666667,-7.105990666666666,-0.9113927666666667
1743281173988,6.2752028,-7.66384,-1.1827357
1743281174021,6.38892725,-7.8194625,-0.9588778
1743281174055,6.391321400000001,-7.22091245,-1.1982979999999999
1743281174088,6.6774287,-8.271967,-0.7086837
1743281174121,6.31350985,-7.558495,-1.1336545
1743281174155,6.34822575,-7.171831,-1.08337625
1743281174188,6.600814,-8.1642275,-0.91458505
1743281174221,6.29435635,-7.739257,-1.29047475
1743281174255,6.386533,-7.42441965,-1.24259065
1743281174288,6.2368956,-6.9623384,-1.42455
1743281174321,6.575675,-7.705738200000001,-0.81163439
1743281174355,6.52659375,-7.678205,-1.26533565
1743281174388,6.4882865,-7.2711906,-1.388637
1743281174421,6.161478,-7.41963135,-2.2960393999999997
1743281174455,6.3793505,-7.71770915,-0.5793968
1743281174488,6.9048777,-8.968679,0.055066638
1743281174521,6.28717365,-7.2819645,-1.43891525
1743281174555,6.1746464,-7.5441294,-1.2808979
1743281174588,6.3649852,-7.6015903,-1.38624275
1743281174621,6.64869835,-7.7919295,-1.13604875
1743281174655,6.25964035,-8.6478565,-0.49919104999999997
1743281174688,5.6120090000000005,-7.6817962,-0.9301473849999999
1743281174721,5.815516,-7.4363904,-1.091756
1743281174755,5.51743785,-8.09599305,-1.25815295
1743281174788,5.4599768,-8.959102999999999,-1.89979905
1743281174821,5.1259856,-8.209718,-3.3423057
1743281174855,5.1140149,-8.197746500000001,-3.42849685
1743281174888,5.221754,-8.497022,-4.865018
1743281174921,5.91128385,-8.0253645,-4.8135425
1743281174955,5.839458,-7.359776,-4.8003745
1743281174988,5.7353103,-6.64271265,-5.0613425
1743281175021,5.5509565,-5.93283165,-4.26646755
1743281175055,5.384559599999999,-6.7253127,-2.5354595
1743281175088,5.427655,-7.5465236,-3.7445314
1743281175121,4.702212100000001,-6.73488955,-2.89818105
1743281175155,3.7660793,-7.8936828000000006,-5.20379735
1743281175188,4.173094,-7.563283,-5.1810527
1743281175221,3.087323,-7.40766025,-5.2121770000000005
1743281175255,3.5805286499999998,-6.981491999999999,-5.6539075
1743281175288,3.1507695,-7.457938,-4.9823337
1743281175321,3.4751836999999997,-7.6171524999999995,-5.00747285
1743281175355,4.0773253,-8.549694,-3.5936968
1743281175388,4.1311951,-8.808268,-5.426458
1743281175421,4.31913975,-8.58441,-5.9747305
1743281175455,4.271256,-7.7907324,-5.2600613
1743281175488,4.17069935,-7.65665695,-5.018247000000001
1743281175521,4.3849805,-6.71812985,-5.3223102
1743281175555,4.533420850000001,-6.45596485,-5.8203043
1743281175588,4.3766007,-6.143522,-5.104438
1743281175621,4.2102035,-6.5002575,-4.7919946
1743281175655,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281175688,4.0330328,-7.094019749999999,-5.34026695
1743281175721,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281175755,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281175788,4.44722965,-7.47948615,-5.0673277
1743281175821,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281175855,4.63637165,-7.2640080000000005,-5.4970870000000005
1743281175888,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281175921,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281175954,4.781221,-7.1945763,-5.583278
1743281175988,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281176021,5.047376166666667,-6.583655633333334,-5.825491833333333
1743281176054,4.93325265,-6.28597665,-5.9711389
1743281176088,4.81713386,-6.06834366,-6.08031468
1743281176121,4.677472133333333,-5.999071366666667,-6.6486981
1743281176154,5.131572433333333,-7.038952900000001,-6.3589997333333335
1743281176188,4.7421155,-7.2360755333333335,-5.2401094666666665
1743281176221,4.4436383,-6.6606693,-4.9943047
1743281176254,4.1503488,-6.473921300000001,-4.6232035
1743281176288,4.211401,-6.4667387,-4.7740383
1743281176321,4.8326962,-7.098808050000001,-4.830302
1743281176354,5.0134583,-7.465121,-4.8985367
1743281176388,4.78002375,-7.517793,-4.961983
1743281176421,5.41568425,-7.31308915,-3.9360673999999998
1743281176454,4.9057193,-8.3150625,-3.5529952
1743281176488,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281176521,4.39216295,-7.06169805,-5.143343775
1743281176554,4.390966,-6.8330517,-6.253655
1743281176588,4.473565750000001,-7.559692,-5.3211132
1743281176621,4.5358149999999995,-7.823054000000001,-4.61003535
1743281176654,4.6471453,-8.204929,-4.7500963
1743281176688,4.689044,-7.7105268,-5.03500615
1743281176721,4.9464207,-7.1969705,-4.8745947
1743281176754,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281176788,4.677671575,-7.1000051,-4.6872483250000005
1743281176821,4.760870150000001,-7.27238785,-4.48553685
1743281176854,4.72376,-7.3430166,-4.7548847
1743281176888,4.783614999999999,-7.3274545,-4.83509035
1743281176921,5.073313,-7.015011,-4.6112323
1743281176954,4.897339649999999,-7.811083,-4.92247865
1743281176988,4.92607,-7.3047092,-4.61602075
1743281177021,4.988319150000001,-7.0341644,-4.58968465
1743281177054,5.073313,-6.8665705,-4.5298295
1743281177088,5.152322,-6.976703499999999,-4.441244
1743281177121,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281177154,4.8977386,-7.266402233333333,-4.545790866666667
1743281177188,5.0194437999999995,-7.6590513,-4.59567015
1743281177221,5.02542925,-7.736862800000001,-4.60045835
1743281177254,4.9057193,-7.4124484,-4.620809
1743281177288,4.9296612500000005,-7.456741,-4.5178585
1743281177321,4.84347015,-7.205350149999999,-4.5298295
1743281177354,4.8482585,-7.062895,-4.5633483
1743281177388,5.05296255,-7.1047934999999995,-4.4448354000000005
1743281177421,5.0062757,-6.921637,-4.3861775
1743281177454,4.97754535,-7.3071037,-4.33230805
1743281177488,4.936844,-7.6063787000000005,-4.4460325
1743281177521,4.936844,-7.93199,-4.525041
1743281177554,4.9452236,-7.7919294,-4.53222375
1743281177588,4.8243165,-7.4531497,-4.441244
1743281177621,4.6375685,-7.513005,-4.4077253
1743281177654,4.76685565,-7.27717615,-4.4568065
1743281177688,4.92607,-7.1574658499999995,-4.38857175
1743281177721,4.984728,-7.053318,-4.477157
1743281177754,4.975151,-7.1395097,-4.6471453
1743281177788,5.4787316,-7.883308100000001,-4.4723689
1743281177821,4.69143815,-7.651868800000001,-4.6148238500000005
1743281177854,4.5082817,-7.465121,-4.687847
1743281177888,4.5070845,-7.7141177,-4.283226750000001
1743281177921,4.220978,-6.8210807,-4.331111
1743281177954,4.4125137500000005,-7.0078285000000005,-4.914099
1743281177988,4.679467150000001,-7.2053498000000005,-4.496310749999999
1743281178021,5.145139,-7.668628,-4.699818
1743281178054,5.21935985,-7.9475528,-4.344279
1743281178088,5.0781016,-7.7308774,-4.173094
1743281178121,4.9727569,-7.9319901999999995,-4.3335052
1743281178154,4.32512515,-7.467515000000001,-4.90571935
1743281178188,4.097676,-7.134721,-4.8925512
1743281178221,4.1491513,-6.993463,-4.8243165
1743281178254,4.3574471500000005,-7.271190300000001,-4.8003745
1743281178288,4.647145500000001,-7.757213699999999,-5.08887585
1743281178321,4.876989,-7.642292,-5.1762643
1743281178354,4.783615,-7.4387846,-4.927267
1743281178388,4.8518497499999995,-7.4639237000000005,-4.9200845
1743281178421,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281178454,4.8087542,-7.025186475,-4.770446875
1743281178488,4.63038615,-7.111976,-4.770447
1743281178521,4.6160207,-7.204153,-4.9176903
1743281178554,4.49152225,-7.199364299999999,-4.8446672500000005
1743281178588,4.4783542,-7.25084,-4.8243165
1743281178621,4.66270785,-7.6913728,-4.8841715
1743281178654,4.7285485,-7.4962454,-5.145139
1743281178688,4.793192,-7.4363904,-5.2648497
1743281178721,4.7656586,-7.3585788,-5.172673
1743281178754,4.52504115,-6.78636485,-4.9559975000000005
1743281178788,4.5226469,-6.68102,-4.9296612500000005
1743281178821,4.7285485,-6.7803793,-4.96318
1743281178854,4.91649325,-6.8881183,-5.0972553000000005
1743281178888,5.00867,-7.417237,-5.185841
1743281178921,4.9272670000000005,-7.6841902,-5.106832
1743281178954,4.8195281,-7.32745425,-4.991910450000001
1743281178988,4.5825019000000005,-7.06648635,-4.9548004
1743281179021,4.417302,-6.9168487,-5.109226
1743281179054,4.51307015,-6.6977794,-5.25647
1743281179088,4.4819455,-6.667852,-5.305551
1743281179121,4.7800236,-6.93360825,-5.34385825
1743281179154,4.7872065,-7.2352775000000005,-5.4515972999999995
1743281179188,4.618415,-7.4842744,-5.3725886
1743281179221,4.619612,-7.3849152,-5.3761798
1743281179254,4.47596,-7.1035965,-5.4037133
1743281179287,4.417302,-6.8450227,-5.341464
1743281179321,4.41969635,-6.77199965,-5.4192754999999995
1743281179354,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281179387,4.6010572,-7.088034225,-5.47194785
1743281179421,4.685453,-7.2544312,-5.401319
1743281179454,4.6303861,-7.1790137000000005,-5.3797713
1743281179487,4.507084600000001,-6.90128635,-5.461174
1743281179521,4.4436383,-6.9383965,-5.5282116
1743281179554,4.51426725,-7.1311297499999995,-5.8238958
1743281179587,4.7261543,-7.4866686,-6.0118403
1743281179621,4.950011849999999,-7.6602483,-5.9124811
1743281179654,5.0840875,-7.5956048,-5.4480059
1743281179687,4.8219223,-6.9886746,-5.1762643
1743281179721,4.28202965,-6.09204635,-4.527435499999999
1743281179754,3.8007951999999996,-5.2277393,-4.3502645
1743281179787,3.6655227999999997,-5.761646150000001,-5.019444
1743281179821,4.0677485,-6.1770406,-5.7269306
1743281179854,4.49631065,-6.1758432,-6.0525417
1743281179887,5.601235,-8.1031757,-6.45117635
1743281179921,5.9136782,-9.11472625,-5.38815095
1743281179954,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281179987,5.983908133333333,-9.304666,-3.922500466666667
1743281180021,5.5856724,-8.133103,-3.3973722
1743281180054,5.2181625,-6.4882868,-3.396175
1743281180087,4.6315832,-5.956773999999999,-2.89219565
1743281180121,4.343082,-6.1985884,-2.291251
1743281180154,4.8530469,-6.56011265,-2.9065608
1743281180187,5.77122305,-7.2735845,-3.4680011
1743281180221,6.256049,-7.551312,-3.3542767
1743281180254,6.617573500000001,-7.4351935000000005,-2.8407203
1743281180287,6.414066350000001,-7.09880805,-2.3211786
1743281180321,6.6056023,-7.141904,-2.3798366
1743281180354,6.71573585,-7.7332713,-2.5821465000000003
1743281180387,6.8198836499999995,-7.7452427,-2.10809465
1743281180421,7.017405,-7.81228,-2.0015526
1743281180454,6.7875618499999995,-7.586028000000001,-1.8064252
1743281180487,6.670246,-7.678205,-1.6831238
1743281180521,6.53736775,-7.922413499999999,-1.8483237
1743281180554,6.4415996,-8.172607500000002,-2.6898855
1743281180587,6.25964035,-8.404845,-2.7341782500000003
1743281180621,5.896919,-7.788338,-2.7724855
1743281180654,5.707777,-7.4902602,-2.8526915
1743281180687,5.5401825,-7.4806832,-2.9209261499999997
1743281180721,5.45878,-7.704541,-2.882619
1743281180754,5.7412957,-7.99064785,-2.3846249999999998
1743281180787,7.07007765,-8.145074,-0.857124215
1743281180821,7.029376,-8.274361,0.7781156
1743281180854,9.921571499999999,-10.101137000000001,3.3937809000000003
1743281180887,10.137049999999999,-8.68017835,3.21541285
1743281180921,9.504981,-8.78672,3.5745432
1743281180954,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281180987,8.748412675,-12.07216375,3.51349095
1743281181021,5.401319,-14.66688,1.8602947
1743281181054,3.18428815,-13.931859249999999,0.884657535
1743281181087,1.2569559,-4.40054275,-0.95887774
1743281181121,0.60573304,-0.92416185,-2.1930888
1743281181154,0.28371291,-2.17154095,0.8343793500000001
1743281181187,1.0917559125,-3.9731776000000005,6.7277070000000005
1743281181221,-0.6655881,-2.4301147,1.8602947
1743281181254,-1.36948335,3.29083025,-1.7274165
1743281181287,1.3215994,-1.115698,-4.084508
1743281181321,5.485116,-30.749929,-4.1216183
1743281181354,-4.144363,-10.627861600000001,-5.5988409
1743281181387,-2.943671,3.4943372999999998,5.7712232
1743281181421,-3.1651347,1.0654198,4.417302
1743281181454,-0.8224083,-7.54293265,-4.13957455
1743281181487,7.5465236,-26.590004,-6.8210807
1743281181521,1.857900615,-19.725828,-5.74368985
1743281181554,-1.01633859,-8.425196,-0.65002576
1743281181587,-1.4700398,-5.2504845,1.2066777
1743281181621,-0.7912836249999999,-8.631096849999999,0.2669535
1743281181654,1.5251063999999999,-12.140996999999999,-3.0071173
1743281181687,1.2330139,-11.166556,-3.98874
1743281181721,1.2354081,-12.017695499999999,-2.1763294
1743281181754,0.5614403,-9.33858325,-3.16034635
1743281181787,-0.03830723500000002,-8.9650885,-2.55461325
1743281181821,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281181854,-0.11372457,-9.925163000000001,-3.5529953
1743281181887,0.37708675,-10.8014415,-2.6994624
1743281181921,0.79367785,-12.558785,-3.35068535
1743281181954,-0.4285621165,-10.568006,-2.8155812
1743281181987,-0.845153215,-8.3856915,1.7106571499999998
1743281182021,-0.9528923,-5.542577,3.667917
1743281182054,-1.8100165,-3.58890845,2.9376854999999997
1743281182087,-1.2737153,-2.5187001,1.2856863
1743281182121,1.246182,-5.2935799,2.34990895
1743281182154,5.2073888,-17.104177,2.3989901
1743281182187,5.68383475,-14.0886795,-0.1328782500000001
1743281182221,7.6351094,-4.72376,0.059855044
1743281182254,7.6973585,1.6172832,2.9053637500000002
1743281182287,6.1243678500000005,-5.56771585,2.8754362
1743281182321,5.767632,-7.5321584,0.9959879
1743281182354,7.078457,-10.12627625,0.037110125
1743281182387,8.1881695,-15.435418,0.0023942017
1743281182421,8.281544,-14.414290999999999,-1.084573375
1743281182454,7.8505875,-6.777984999999999,0.49559969000000004
1743281182487,8.597578,-3.5757402000000003,4.80396565
1743281182521,8.118738,-7.5944076,0.2753332
1743281182554,8.25999575,-8.9495263,0.64404025
1743281182587,7.833828,-9.581595,0.7350199
1743281182620,8.061277,-5.872976749999999,-1.9213467999999998
1743281182654,7.988254,-4.337096450000001,-2.4528596499999997
1743281182687,8.334216,-5.8442464,0.93852705
1743281182720,8.6670105,-5.98311,1.1061212
1743281182754,8.6251115,-5.297171349999999,1.11450089
1743281182787,8.295909,-4.462792,0.36391866
1743281182820,8.5293435,-5.64792175,0.025139135000000035
1743281182854,8.197747,-5.8490347499999995,0.13646947499999998
1743281182887,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281182920,7.494649466666666,-6.273606466666666,-0.46128285333333335
1743281182954,7.1658457,-6.52419935,0.04189853
1743281182987,7.9343843,-6.3206925,0.45729253
1743281183020,8.1953523,-6.3937155,0.9217676749999999
1743281183054,7.5321587,-5.311536500000001,-0.96127198
1743281183087,8.173804,-5.985504,-0.7015011
1743281183120,8.3892825,-6.092046249999999,-0.8259995849999999
1743281183154,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281183187,8.041524875,-6.527192475,0.0335188075
1743281183220,8.401254,-8.224083,1.2545617
1743281183254,8.74123,-6.622362,1.4532804
1743281183287,8.4072395,-7.267599199999999,-0.435744707
1743281183320,7.5776483,-9.624691,0.4141969
1743281183354,6.8186864499999995,-9.339781,-0.06224924500000001
1743281183387,6.0621185,-7.126341249999999,-0.8762778499999999
1743281183420,7.21373,-7.192182,-0.533907
1743281183454,7.0245877,-6.67982275,-0.7469909
1743281183487,6.421249,-8.070854,0.63206923
1743281183520,6.2345014,-7.2089415,0.6512229
1743281183554,5.363810000000001,-4.639962933333333,1.0462661166666667
1743281183587,4.948815,-3.7493198,1.7405846
1743281183620,5.59405205,-7.4112515000000005,2.0781670500000002
1743281183654,6.1530983,-9.53730225,0.7134720999999999
1743281183687,5.647922,-7.1514807,-0.11731588
1743281183720,5.865793999999999,-9.13627375,0.37229838
1743281183754,5.932832,-9.267955,-0.8571242
1743281183787,6.3601968499999995,-7.906851,-1.38384855
1743281183820,6.54455035,-9.941923,-0.7194576149999999
1743281183854,6.338649,-10.3417545,-0.5590461
1743281183887,5.5976434,-7.69257,-1.4149733
1743281183920,4.84586425,-9.0656445,0.0035913019999999976
1743281183954,5.106832300000001,-5.6814408499999995,1.2258312500000001
1743281183987,3.7469256,-6.579266,2.5330653
1743281184020,4.850652650000001,-6.708553350000001,1.5334862
1743281184054,5.269638,-5.8442464,0.6392518
1743281184087,5.2528785,-8.7448215,2.07218155
1743281184120,5.881356500000001,-10.432734,1.25935015
1743281184154,4.8123455,-9.440337,1.0295067
1743281184187,6.26203435,-9.607931,1.46046305
1743281184220,6.04176775,-9.3529485,1.2569559
1743281184254,7.249643,-9.502586,-0.10534488
1743281184287,5.5318032,-8.498219,2.1966801
1743281184320,5.25168155,-5.1942205,0.42257660599999997
1743281184354,4.546589,-6.0501475,1.4460979
1743281184387,4.7860093,-7.3501992000000005,2.0338743
1743281184420,5.106832,-7.7452426,2.4181437
1743281184454,5.6335567,-8.5101895,3.9049430000000003
1743281184487,5.2887915,-9.5827925,4.5860935000000005
1743281184520,5.215768349999999,-7.8170684999999995,4.2532993
1743281184554,4.8865657,-6.540959,4.0078936
1743281184587,4.618415,-6.85699365,2.2816742000000003
1743281184620,4.12520945,-8.3988595,1.0809821
1743281184654,3.6391866,-11.025299,1.5634137
1743281184687,3.3446999,-10.34774,2.22181915
1743281184720,3.6284126,-8.6035635,3.8115691
1743281184754,4.9452236,-5.69341165,3.751714
1743281184787,4.999093,-5.00867,3.3399115
1743281184820,4.4783542,-8.4934303,2.64439585
1743281184854,5.403713,-9.92636,1.8650831
1743281184887,4.9368438,-10.210073,2.6384103000000003
1743281184920,5.5665191499999995,-8.11754075,2.43011475
1743281184954,6.1507044,-7.726089,3.0071173
1743281184987,5.8825536,-7.40167485,3.04063625
1743281185020,5.6874263,-7.13232675,2.8299464
1743281185054,5.571307,-7.225701,2.6623523
1743281185087,4.8135426,-7.299921100000001,2.743755
1743281185120,4.8650178,-7.243657499999999,2.1799207000000003
1743281185154,4.5920787,-7.9870567,2.2505496
1743281185187,5.05775115,-7.86255835,1.53109195
1743281185220,5.8909335,-8.536526349999999,0.673967775
1743281185254,6.0525417,-10.005369,0.9552865
1743281185287,5.9495912,-9.3445695,1.0809821
1743281185320,5.9041014,-8.1163435,0.2633622
1743281185354,5.3103395,-9.670180333333333,0.28650613333333336
1743281185387,4.5274353,-11.056423,0.6655881
1743281185420,4.7285485,-11.329363,0.35913026
1743281185454,4.605247,-9.129090999999999,-0.8930372499999999
1743281185487,3.6248214,-7.809886,-0.63206923
1743281185520,3.4691981999999997,-7.615157366666668,0.18594966666666668
1743281185554,2.8395233,-8.7771435,-1.1971009
1743281185587,3.2704796,-7.9463550000000005,-2.8670565000000003
1743281185620,3.573346,-10.714052500000001,-1.78727155
1743281185654,4.29998635,-9.8198185,-2.4253263499999997
1743281185687,4.177882,-9.361329,-1.9129672
1743281185720,4.8147395,-9.6689835,-0.83437927
1743281185754,5.08289,-9.301474,0.36631286
1743281185787,5.3486467,-9.2212685,0.5530605900000001
1743281185820,5.3426612,-8.2875295,-0.4381389
1743281185854,5.3318872,-7.8386164,-0.91219085
1743281185887,5.0840872,-7.8936835,-1.3132196
1743281185920,5.1463365,-8.949525999999999,-1.62566295
1743281185953,5.0302176,-9.19134,-1.5011644
1743281185987,5.32829585,-8.858546,-0.9373299749999999
1743281186020,5.3390698,-7.9571292,-0.33279403249999995
1743281186053,5.5521536,-7.5848308,0.17956513
1743281186087,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281186120,5.84304935,-7.88650035,-0.0963666175
1743281186153,5.6239796,-8.6574335,-0.15562311
1743281186187,5.518635,-8.645462,-0.18674773
1743281186220,5.6982002000000005,-8.218097499999999,-0.527921475
1743281186253,5.4324437,-8.4503345,-0.284910005
1743281186287,5.32350755,-8.33661,-0.222660755
1743281186320,5.5018754,-8.6574335,-0.15083471
1743281186353,5.8550205,-8.6861635,0.009576803499999998
1743281186387,5.8729768,-8.219294000000001,-0.099359366
1743281186420,5.947197,-8.130709,0.24899697
1743281186453,5.663484499999999,-7.85777,0.120907185
1743281186487,4.817520151226059,-6.109805331093335,1.5257384141933117
1743281186520,5.496288933333333,-8.059681166666666,-0.11971008333333333
1743281186553,5.4360349,-8.451532,0.017956514999999992
1743281186587,5.6646814,-8.595184,0.4285621
1743281186620,5.6275712,-8.343793,0.30286652000000003
1743281186653,5.6814407,-8.3617495,-0.019153609999999998
