timestamp,x_02,y_02,z_02
1743281272278,7.03895315,-2.96282465,5.4300495
1743281272312,6.528988,-6.8450227,6.2991447
1743281272345,7.09521685,-4.33709625,7.4770917
1743281272378,6.8426285,-3.2130187,6.3446345
1743281272412,5.8187082,-5.9088899999999995,5.572903466666666
1743281272445,6.1746464,-4.5753193,6.385336
1743281272478,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281272512,6.9719150999999995,-3.4843615666666667,5.021439099999999
1743281272545,7.0581064,-5.234922,5.9603649999999995
1743281272578,6.6965822500000005,-4.92247865,6.08366655
1743281272611,7.1754227,-5.2744265,6.220136
1743281272645,7.644686,-5.4432175,6.5134258
1743281272678,6.977900699999999,-5.40131915,5.7724204
1743281272711,6.4068837,-5.4922986,5.5258174
1743281272745,6.91924275,-3.6595372,6.20217935
1743281272778,7.5441294,-3.643975,6.4380083
1743281272811,6.9755065,-4.33709625,6.06930135
1743281272845,7.1933792,-5.7125653,8.236054
1743281272878,7.417237,-5.78918,7.9343843
1743281272911,5.8837507,-7.762002,7.17781675
1743281272945,3.5757403,-9.835381,6.014234500000001
1743281272978,1.2521675499999998,-4.2616791,3.3901895
1743281273011,0.31364042,-3.3087866,6.009446
1743281273045,-2.6288335,-10.627861500000002,5.4815249999999995
1743281273078,-0.5470751,-6.84023435,3.16154335
1743281273111,0.1364695,-6.3063273,1.0821792
1743281273145,4.9284643,-9.0273375,3.0023288
1743281273178,5.986701249999999,-5.8837509,6.14232445
1743281273211,7.675811,-2.1068976,2.4995465
1743281273245,10.6230735,-3.84987625,5.442020449999999
1743281273278,9.890447,-5.0122611500000005,5.3642088
1743281273311,7.285556,-5.839458,5.257667
1743281273345,5.96754775,-4.8027685,4.26527045
1743281273378,5.6407394,-4.8745947,3.4213142
1743281273411,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281273445,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281273478,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281273511,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281273545,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281273578,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281273611,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281273645,4.893149725,-6.2356985,5.274426375
1743281273678,4.845565025,-7.781754187500001,4.288913
1743281273711,6.51701702,-6.353732460000001,3.6138081
1743281273745,4.9943049,-10.386047,0.6619968079999999
1743281273778,4.5777135,-11.056423,-2.0087352
1743281273811,4.1982326,-8.461109,-2.73298125
1743281273845,4.7788265,-8.9531175,-2.3427263
1743281273878,4.7764325,-9.969456,-0.93613285
1743281273911,5.9783217,-8.7927056,-0.04189852999999999
1743281273945,5.6993975,-6.26203465,-2.7257986499999998
1743281273978,5.2026005,-9.016563,-3.9743748
1743281274011,5.5210292,-9.16979225,-1.502361585
1743281274045,5.6084173,-8.147468499999999,-1.36469498
1743281274078,4.4196963,-9.267955,-1.0366893
1743281274111,5.3678,-8.391677,-0.79726917
1743281274145,4.44244125,-10.46744975,-2.03028295
1743281274178,4.497508,-10.38484975,-2.31639015
1743281274211,4.298788999999999,-8.250419,-1.637634
1743281274245,3.6715083,-6.8510082,-1.1168951
1743281274278,3.550601,-5.801151,-2.2529438
1743281274311,3.800795,-5.85980865,-3.2106246
1743281274345,4.6447512,-6.42723445,-0.7290343800000001
1743281274378,4.987122,-12.394782,-2.5019407
1743281274411,6.7444663,-9.751583,-4.96318
1743281274445,5.233724866666667,-10.085175666666666,-2.312798873333333
1743281274478,5.6000376,-8.307879,-2.566584
1743281274511,5.9723363,-9.0644475,-2.50912335
1743281274545,5.06852485,-8.4168158,-2.63841035
1743281274578,3.8786068,-8.250419,-3.8762126
1743281274611,3.7541082,-7.13112965,-4.49152235
1743281274645,3.54102425,-7.3789295,-4.46877735
1743281274678,2.2050598,-8.310274,-3.9121256
1743281274711,2.86226825,-8.748413,-3.7852327999999997
1743281274745,2.3523033,-7.8733319999999996,-1.6172832499999998
1743281274778,3.7062242,-8.875306,0.3878607
1743281274811,4.2760444,-8.4587145,1.5634137
1743281274845,4.023855066666666,-11.003751,1.6009228766666668
1743281274878,3.9504328,-9.270349,-0.6703765
1743281274911,3.4751838,-11.7770785,1.55862535
1743281274945,5.00268425,-8.218097499999999,1.4041993499999998
1743281274978,5.2026005,-6.325481,3.8498764
1743281275011,6.117185,-5.2648497,2.2649148
1743281275045,6.3589997,-6.801927,1.8722657
1743281275078,3.4668039333333334,-8.52256,7.246450566666667
1743281275111,4.0749313,-4.16710815,1.199495
1743281275145,2.5761611,-11.99495,2.5785553
1743281275178,2.5043349,-9.186552149999999,-0.20949264999999995
1743281275211,6.065709999999999,-5.355829249999999,1.32040224
1743281275245,6.2632318,-11.228806,3.8187518
1743281275278,5.43962625,-10.12867,7.35019925
1743281275311,6.9790978500000005,-3.7588966499999996,4.4999019
1743281275345,7.03177,-6.325481,5.363012
1743281275378,6.1890114,-9.81263535,4.6363716
1743281275411,6.3805475000000005,-4.0521861999999995,1.8866309499999998
1743281275445,8.939949,-8.573636,3.5553896
1743281275478,6.780379,-5.051766,5.249287499999999
1743281275511,7.2640077000000005,-5.234922,4.32632255
1743281275545,4.390966,-3.0262709,6.8689647
1743281275578,5.236119,-4.9236758,6.094440349999999
1743281275611,6.59004,-4.00310525,5.7772087
1743281275645,7.747637,-7.4603324,6.83784
1743281275678,7.762002,-4.4244847,5.631162
1743281275711,7.920817333333333,-5.517836866666666,5.590461
1743281275745,6.8091097,-3.514688,4.414908
1743281275778,7.0329672500000004,-3.7014358,6.098031799999999
1743281275811,7.1885905,-2.8143841,7.699752500000001
1743281275845,6.801927,-2.5809495,6.373365
1743281275878,7.08683705,-3.14358675,5.530606000000001
1743281275911,7.40766,-4.8937483,3.9217024
1743281275944,7.9116395,-3.07774635,5.331887350000001
1743281275978,8.882488500000001,-0.6344634299999999,4.0629602
1743281276011,7.4746974999999996,-2.9340941999999997,5.21337415
1743281276044,5.4539914,-3.9217024,4.426879
1743281276078,6.1842229500000006,-5.09725525,7.39688585
1743281276111,7.3214690000000004,-2.04464825,7.7727759999999995
1743281276144,5.592855,-5.2480903,8.173804
1743281276178,7.3861123,-3.6607343,6.105214350000001
1743281276211,7.1598603999999995,-4.52145005,6.28477935
1743281276244,5.841852,-6.31351,5.7149596
1743281276278,5.8681883,-5.37617995,6.73728345
1743281276311,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281276344,6.0924453000000005,-4.644751433333333,4.381389133333333
1743281276378,6.578069299999999,-4.505887700000001,4.34188485
1743281276411,6.1782377,-6.445191149999999,6.83784
1743281276444,7.8050976,0.46208093,7.0102224
1743281276478,7.094019599999999,-1.9452888000000002,6.5409591
1743281276511,7.6494746,-3.6272156,5.6910176
1743281276544,6.80910965,-5.57130735,5.6838348
1743281276578,7.465121250000001,-3.9719805,5.99149
1743281276611,6.9826891,-4.9763485,5.9268465
1743281276644,6.6103907,-5.8562174,6.0166287
1743281276678,6.54095915,-6.5565213,5.349843699999999
1743281276711,6.823475,-6.1770406,5.08289
1743281276744,6.2859765,-5.48152465,5.00029
1743281276778,5.3713915,-6.3613935,4.0653545
1743281276811,6.3781533,-4.7524905,4.211401
1743281276844,5.9878984,-5.3689973,5.3486465
1743281276878,6.030994,-3.6607344,2.4109612
1743281276911,5.5569423,-5.6443305,3.8750155
1743281276944,5.7843912,-7.3561844999999995,7.6195473499999995
1743281276978,6.0525417,-4.8482585,5.8634
1743281277011,4.8458642,-6.49068095,5.85980835
1743281277044,5.044582800000001,-6.9395935,5.4408232
1743281277078,6.00585475,-6.32069265,5.275623599999999
1743281277111,6.253655,-5.861006,5.437232
1743281277144,5.5665188,-7.6746134,5.474342350000001
1743281277178,5.7664347,-5.09964975,5.30914215
1743281277211,6.7947445,-7.029376,7.0724716
1743281277244,7.184999449999999,-4.16351665,6.13633885
1743281277278,7.16704295,-6.434417,5.39174225
1743281277311,5.2863975,-6.7013707,6.1243677
1743281277344,5.7317187999999994,-6.649895450000001,5.4767364999999995
1743281277378,4.419696350000001,-5.97712465,6.1219738
1743281277411,4.972757,-4.8865657,6.1387334
1743281277444,5.96635075,-6.05972455,4.356249849999999
1743281277478,7.8170684999999995,-6.99944875,5.19661475
1743281277511,8.963891,-7.771579,6.4763155
1743281277544,9.100361,-7.499836800000001,6.27759685
1743281277578,8.413225,-8.025364,4.462792
1743281277611,7.704541,-9.543288,1.970428
1743281277644,5.746084166666667,-9.2767335,2.2497515499999996
1743281277678,3.18668245,-6.02381135,2.0829554999999997
1743281277711,1.6017209,-7.0964136,1.3982137
1743281277744,0.283712905,-6.48349825,2.31998135
1743281277778,-0.30166942,-8.394072,1.8770541
1743281277811,-0.8271967,-5.957970749999999,1.21984578
1743281277844,-1.1923125,-5.0996494,0.61530983
1743281277878,-0.19153614000000005,-10.728417833333333,1.8794483333333332
1743281277911,2.2050598,-12.354081,2.4779987
1743281277944,3.3267431,-9.046491,3.3423055
1743281277978,5.638345,-9.174581,4.8099513
1743281278011,5.5605335,-7.9379758,2.9879636
1743281278044,6.155492499999999,-10.0137485,4.47356575
1743281278078,6.301539,-5.7963624,3.4141316
1743281278111,5.731718750000001,-5.6395420000000005,2.0207062000000002
1743281278144,5.2528787,-7.431602,3.6990416
1743281278178,5.7412955,-9.594763,0.975637165
1743281278211,4.8937483,-11.269507,-1.5131354
1743281278244,5.374983,-9.888053,-2.0829554
1743281278278,4.857835166666667,-9.068438,-1.9025922833333333
1743281278311,4.9392381,-8.6418715,-0.77691847
1743281278344,4.50349355,-9.527726,-1.64840795
1743281278378,4.405331,-10.472239,-1.0390835
1743281278411,4.43525885,-7.478288900000001,-0.881066235
1743281278444,5.06373675,-8.797494,0.289698405
1743281278478,6.2584434,-7.845799,-0.22505496
1743281278511,6.019023,-8.157045,1.1827357
1743281278544,5.4563856,-9.1546288,-0.7900865766666666
1743281278578,3.9217024,-10.127473,-1.7046716
1743281278611,4.38138915,-8.8645315,-1.6723499
1743281278644,4.783615,-9.346964,2.6024973
1743281278678,4.0952822,-11.044453,0.81402855
1743281278711,3.7205894500000003,-4.6698905,-1.3371615875
1743281278744,4.247314,-8.585608,4.19943
1743281278778,5.140351000000001,-6.4918777500000004,1.93930335
1743281278811,7.3059065499999996,-9.124302,0.84874448
1743281278844,6.0142345,-10.067618,-0.25857377
1743281278878,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281278911,2.5653870999999997,-13.725958,2.13443075
1743281278944,3.0119057,-10.5680065,-0.6368576
1743281278978,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279011,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279044,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279078,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279111,2.3068132500000003,-10.4590695,-1.44968918
1743281279144,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279178,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279211,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279244,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279277,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279311,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279344,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279377,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279411,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279444,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279477,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279511,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279544,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279577,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279611,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279644,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279677,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279711,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279744,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279777,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279811,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279844,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279877,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279911,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279944,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281279977,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280011,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280044,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280077,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280111,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280144,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280177,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280211,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280244,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280277,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280311,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280344,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280377,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280411,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280444,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280477,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280511,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280544,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280577,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280611,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281280644,4.877357161538462,-8.27749183846154,-0.7624611492307694
1743281280677,5.1666875,-8.954314,0.4405331
1743281280711,3.4404677952380958,-9.519688104761904,-0.17238251666666665
1743281280744,2.611824680416667,-9.025142833333334,-0.8770260168958334
1743281280777,8.2998993,-6.343038411111111,4.440712111111111
1743281280811,6.5361705,-4.185065,3.8355112
1743281280844,7.11437035,-1.77170925,4.22337165
1743281280877,7.7476365,-2.2948421999999997,7.32027175
1743281280911,8.104373,-1.4508862,7.7189064
1743281280944,7.716511799999999,-2.5534160999999997,7.928398700000001
1743281280977,6.17704035,0.8750806999999999,6.6223618
1743281281011,8.7532015,-4.209007,1.9440918
1743281281044,8.880094,-3.7888243,8.62750585
1743281281077,6.13274765,-5.6024321,6.2261214
1743281281111,8.980651,-2.4277205,6.6846113
1743281281144,9.1494415,-2.07816715,6.97071835
1743281281177,7.7308772,-4.5741225,5.83347245
1743281281211,7.132327,-1.9800048,4.7309427
1743281281244,6.59722275,-3.8139633,4.830302
1743281281277,7.101202,-5.521029,5.3103395
1743281281311,6.97550675,-5.779603,5.5617307
1743281281344,6.11957955,-4.40772525,4.1467573
1743281281377,7.2089415,-3.0777463000000003,6.48589255
1743281281411,5.98311,-6.007052,5.647922
1743281281444,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281281477,6.367978,-6.931213925,4.830301875
1743281281511,6.2009826,-2.4037786,3.1244333
1743281281544,6.19499715,-1.2820950500000001,6.43561415
1743281281577,6.90008925,-3.2249897,4.9416322
1743281281611,7.73806,-2.0015526,6.9024835
1743281281644,6.5577185,-7.8446017,5.71256525
1743281281677,5.827487,-5.9400145,7.515399499999999
1743281281711,7.48188,3.0071173,8.688558
1743281281744,5.9531823500000005,-6.61398225,6.0309942
1743281281777,6.94438185,-7.281964499999999,3.7696707499999995
1743281281811,7.457938,-5.896919,4.4101195
1743281281844,7.4244197,-2.27928,5.09126985
1743281281877,8.046912,-3.1675289,6.6056023
1743281281911,7.2963298,-3.40216065,6.2775969499999995
1743281281944,6.6056025,-7.30710375,5.521029
1743281281977,6.0716953,-6.7372837,4.807557
1743281282011,5.23252775,-6.81389815,4.8614265
1743281282044,6.6654575000000005,-4.6806643,6.39730715
1743281282077,6.981492,-4.331111,4.9775453
1743281282111,6.86417625,-3.7169982500000005,5.3438583
1743281282144,6.9060749999999995,-4.6866498,6.575675
1743281282177,6.3326635,-5.5258174,5.9926867
1743281282211,5.88853915,-7.10359645,5.4168813
1743281282244,4.6782703,-6.7253127,5.9424086
1743281282277,5.33787275,-6.482301,6.0764837499999995
1743281282311,4.6579193,-6.345831499999999,5.400122
1743281282344,5.5030725,-5.97353315,4.62679485
1743281282377,4.9057193,-4.4556093,5.3941364
1743281282411,5.14154825,-6.9216371500000005,6.25365465
1743281282444,5.5701102,-6.0693013,5.3163248
1743281282477,5.494693,-7.4842744,5.4922986
1743281282511,5.3390697,-7.3430167,5.2014032
1743281282544,5.817910299999999,-8.0050135,4.91170485
1743281282577,5.451597,-9.01417,4.211401
1743281282610,5.2840032,-8.153454,4.31435125
1743281282644,5.5988408,-8.237251,3.5889084
1743281282677,3.9983168,-7.165846,3.7181952
1743281282710,4.1180267,-6.1770406,4.498705
1743281282744,4.8733976000000006,-7.3980832,4.1096473
1743281282777,4.19823265,-7.870938300000001,4.40533115
1743281282810,3.7253778,-8.549694250000002,4.8614265
1743281282844,3.23217235,-9.625888499999999,3.84748205
1743281282877,1.9871874,-7.8529816,2.372654
1743281282910,1.93331785,-9.4870245,3.2405519500000004
1743281282944,2.4253263499999997,-9.215282250000001,4.2844241
1743281282977,3.7948096,-9.734824,4.0821137
1743281283010,5.48511625,-9.496601,5.701791200000001
1743281283044,8.7651723,-10.813412,7.3789295
1743281283077,13.9677725,-11.858481,7.548918
1743281283110,15.63772825,-4.0126821,1.8279729999999998
1743281283144,10.5620205,-4.95480025,-0.345962135
1743281283177,5.877765,-4.2999864,1.1827357
1743281283210,3.2632968,-3.5242648,2.8203697
1743281283244,0.49799395,-5.4216697499999995,4.11323835
1743281283277,-3.00711725,-3.8690299,-1.3251906500000001
1743281283310,-2.08175835,-8.4802625,-1.71305135
1743281283344,-2.7269957,-17.278954,-2.5354595
1743281283377,-3.4045548,-18.260576,-0.5243302
1743281283410,-2.1428106,-13.464991,1.4628572
1743281283444,0.4229756486666667,-11.835336666666668,2.5697764333333333
1743281283477,4.8015716,-5.4264581,7.995436399999999
1743281283510,7.6111674,-6.945579,5.8825536
1743281283544,6.7372838,-8.70292325,6.7301012
1743281283577,7.08563975,-6.43800835,3.4739867
1743281283610,8.90643,-8.523358,-0.7182605
1743281283644,7.33703135,-12.749124299999998,2.8479028499999997
1743281283677,8.488641999999999,-7.0377556,1.06661685
1743281283710,5.8801594,-10.205284500000001,2.3714567
1743281283744,5.2241483,-9.730036,-4.7022123
1743281283777,4.8422728,-11.939884,2.5773581500000002
1743281283810,5.4049105,-5.7424929,0.33877953499999997
1743281283844,4.368221,-8.4132245,1.377863075
1743281283877,4.173094,-8.834604,2.743755
1743281283910,4.27005865,-7.846996,1.96444235
1743281283944,4.1922474,-9.715671,0.6895301
1743281283977,3.751714,-9.078813,0.2801216
1743281284010,4.0892963,-9.203311,1.8938135
1743281284044,3.6256194,-9.586383333333332,1.5354813666666667
1743281284077,2.57256975,-10.2423945,2.05781635
1743281284110,2.34751475,-9.771934,2.7820624499999997
1743281284144,1.9440918,-10.115502,0.92176765
1743281284177,1.6101006,-9.3804825,2.219425
1743281284210,1.36230075,-9.429563,1.46644855
1743281284244,1.3934253,-8.827422,1.3120226
1743281284277,0.851138725,-9.64863275,1.3371616
1743281284310,1.2521675,-9.392453,1.3599066
1743281284344,0.76015907,-9.1997195,0.507570755
1743281284377,1.01633865,-9.648633,1.36948344
1743281284410,1.0079589,-9.138668,2.3439236
1743281284444,0.515950475,-9.470265000000001,1.38025735
1743281284477,0.021547824999999993,-9.021352,3.6774936499999997
1743281284510,-2.5570073,-9.263166,1.4413095
1743281284544,-4.8422730000000005,-4.29040945,-4.1228153
1743281284577,-0.22864625,-10.1274735,-9.2476041
1743281284610,1.09295307,-7.739257,-4.880580200000001
1743281284644,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281284677,2.4468741,-9.0037945,-5.2736282333333335
1743281284710,0.21787235,-10.850522,-4.6399627
1743281284744,0.9780314,-9.2248585,-5.3390696
1743281284777,0.38786067999999996,-9.9766385,-4.53222395
1743281284810,0.1316811,-7.6470804,-4.3239284
1743281284844,-0.61530985,-8.8812915,-5.009866949999999
1743281284877,-0.8499416,-9.5373025,-4.20900665
1743281284910,-1.7525556,-7.9463553,-2.0398598
1743281284944,-1.7585411,-9.264364,-0.5099648999999999
1743281284977,-1.2844891999999999,-10.138247,-2.17273802
1743281285010,-0.8283938,-9.866506,0.6440403
1743281285044,-1.4939819,-9.945514,-1.2330138499999999
1743281285077,-0.95887782,-10.144232500000001,2.1260511
1743281285110,-1.5370775,-9.923966,2.8802247
1743281285144,-1.6244658,-7.7667905,0.36511574999999996
1743281285177,-2.2062569499999998,-9.4175925,3.9097315999999998
1743281285210,-4.187459,-8.406042,1.5753847
1743281285244,-4.501099099999999,-8.085219,2.5007438
1743281285277,-5.461174,-5.9160724,-3.5170822
1743281285310,-4.35265875,-8.844180999999999,-7.289147
1743281285344,-3.0765493,-13.543999,-10.936713
1743281285377,0.9305463833333333,-8.419609433333333,-8.328629733333333
1743281285410,2.645593,-9.356541,-3.3901896
1743281285444,3.0394391,-7.47110625,-4.7177744
1743281285477,1.316811,-6.8043213,-6.215348
1743281285510,0.761356165,-9.058462,-5.37498275
1743281285544,-0.39983168,-9.1482445,-4.92247875
1743281285577,-0.8559270999999999,-8.847772,-6.0944404500000005
1743281285610,-1.7118542,-7.762002,-5.0302176
1743281285644,-2.5450363,-9.7432035,-4.27365
1743281285677,-2.4396915,-9.507375,-4.6399627
1743281285710,-1.9859903,-8.858546,-2.97359845
1743281285744,-2.801216,-9.296685,-3.3734303
1743281285777,-1.7717093,-10.001777749999999,-2.3487119
1743281285810,-1.7130513,-8.418013,-2.136825
1743281285844,-2.2840683,-12.569559,-2.243367
1743281285877,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281285910,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281285943,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281285977,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281286010,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281286043,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281286077,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743281286110,-2.0909362,-9.140264333333333,-1.2505713433333334
1743281286143,-2.6627513166666668,-9.543287666666666,-0.2693476933333333
1743281286177,-2.801748022222222,-9.214750500000001,0.14578027288888887
1743281286210,-2.7988217,-9.437943,-0.5506664
1743281286243,-2.7006595,-9.293094,-1.0354922800000002
1743281286277,-2.5785553,-9.636662,-0.31364042
1743281286310,-2.6276364,-8.672995749999998,-0.28131868
1743281286343,-2.8072015,-9.340978,0.06943186999999998
1743281286377,-2.681506,-9.457097,1.3311762
1743281286410,-2.825158,-9.5744125,1.6687585999999999
1743281286443,-2.932897,-9.076419,2.5785553
1743281286477,-2.5270799,-9.685742999999999,2.0362686
1743281286510,-2.291251,-9.193734,2.0374656
1743281286543,-2.3391352,-9.557653,2.4157495
1743281286577,-2.9352913,-9.198523,1.922544
1743281286610,-2.45764805,-9.622297,1.3533224750000001
1743281286643,-2.2230163000000003,-9.367313500000002,1.47841955
1743281286677,-2.2242134,-10.240001,0.81163436
1743281286710,-2.02788885,-9.331401,0.7469909299999999
1743281286743,-2.018312,-10.163386,0.9720459
1743281286777,-2.0159178,-9.750387,0.38426937499999997
1743281286810,-2.0386628,-9.53969625,-0.147243405
1743281286843,-2.1284454,-10.180145,0.33758244
1743281286877,-2.30920755,-9.8569285,0.29328971
1743281286910,-2.3918074,-9.841366,-0.20709845000000002
1743281286943,-2.099715,-9.035717,0.32321724
1743281286977,-2.4791958000000003,-9.50976875,0.62847797
1743281287010,-2.1871033,-9.6629985,0.9684546
1743281287043,-2.3175871,-9.141062,0.5746084
1743281287077,-2.0709845,-9.753978,0.65481415
1743281287110,-1.97761055,-9.575610000000001,1.6232687000000001
1743281287143,-2.3439236,-9.576807,1.1085154
1743281287177,-2.0350715,-9.642647,1.1061212
1743281287210,-1.7310078,-9.933543,1.9776106
1743281287243,-2.31279885,-9.745598000000001,1.400608
1743281287277,-2.2948422,-9.935937,0.94570968
1743281287310,-1.8650831,-9.637858999999999,1.6950948000000001
1743281287343,-2.585738,-8.372523,0.92416185
1743281287377,-2.348712,-9.832986,0.878672
1743281287410,-1.8842367,-9.8772795,1.8710686
1743281287443,-1.8746599,-9.076419,1.8794483
1743281287477,-1.6412252,-9.6677865,1.4508862
1743281287510,-1.5490485,-9.7527805,2.95324785
1743281287543,-2.2888567,-9.160215,2.504335
1743281287577,-2.0925323000000002,-8.572439,1.7070658
1743281287610,-1.7178396999999999,-8.7759465,2.0027497
1743281287643,-1.7956513,-8.686164,3.086126
1743281287677,-2.29963065,-8.8046765,2.4492683
1743281287710,-3.02507385,-8.671798500000001,1.5011644
1743281287743,-2.7389667,-9.581595,2.3750482
1743281287777,-3.8019923,-11.0432555,1.64242235
1743281287810,-2.980781,-7.0940194,0.89543146
1743281287843,-1.9249382,-4.76925,0.090979666
1743281287877,-2.3415292666666665,-13.525643666666667,-0.8459512433333333
1743281287910,-0.9169792199999999,-9.80305865,-3.6858735
1743281287943,0.8858546,-7.345411,-0.2633622
1743281287977,-0.739808325,-12.507309500000002,-0.988805327
1743281288010,-1.3144168,-8.566454,-2.9472623
1743281288043,-1.1384429,-9.628282500000001,-1.87825125
1743281288077,-2.14879605,-9.34456975,-0.037110127
1743281288110,-2.6168625,-10.82658,-0.8762778
1743281288143,-2.4636335000000003,-9.0548705,-1.72143103
1743281288177,-2.29603935,-15.148114499999998,-1.7860744
1743281288210,-2.719813,-9.141062,-1.2258313
1743281288243,-1.18752405,-6.06092175,-0.25977088499999995
1743281288277,-3.0502129499999997,-11.583148,0.75177933
1743281288310,-0.9528923,-9.205706,1.9776106
1743281288343,-0.8583213199999999,-4.9356469999999995,-1.412579
1743281288377,-0.75297645,-7.6506715,-3.3758245000000002
1743281288410,-1.9201498,-13.163321,-1.3958195
1743281288443,-2.9197290000000002,-12.385205500000001,-3.54102435
1743281288477,-3.4404678,-10.043676,-6.5984197
1743281288510,-2.6324248,-8.506598499999999,-5.459976899999999
1743281288543,-2.6324247,-8.7328507,-4.2054153
1743281288577,-2.77727405,-9.5456825,-4.447229650000001
1743281288610,-3.715801,-11.08276,-4.0462008
1743281288643,-3.6272155,-13.431472,-3.4165259499999996
1743281288677,-3.8031894,-8.811859,-3.21062445
1743281288710,-4.173094,-9.619903,-2.3654714
1743281288743,-4.1479544,-6.7492545,-2.5246855999999998
1743281288777,-4.56693965,-9.619902249999999,-1.58256735
1743281288810,-3.928885,-9.720459,-0.9504981
1743281288843,-3.5051112,-8.5784247,0.41180271
1743281288877,-2.7832594999999998,-7.477092,0.763750325
1743281288910,-2.504335,-8.106767,2.1308396
1743281288943,-3.0358476000000003,-9.853337,3.8642415000000003
1743281288977,-3.0238767,-8.121132,2.731784
1743281289010,-3.9264908,-8.5449065,4.010288
1743281289043,-3.4153287,-6.01303745,5.073313349999999
1743281289077,-3.4476504,-8.461109,4.7740383
1743281289110,-2.6659435499999997,-6.2189387499999995,4.24132835
1743281289143,-2.63841015,-3.5134909,5.954379599999999
1743281289177,-2.7772738500000003,-3.16274045,6.2775967
1743281289210,-3.5889084,-3.9552212,7.2352777
1743281289243,-4.0102879,-2.9712043,8.028955
1743281289276,-3.8474822,-3.1004913,7.687782
1743281289310,-4.0438068,-1.65319625,7.4208285
1743281289343,-3.1376013499999997,-0.560243215,7.4926543500000005
1743281289376,-2.9831752500000004,-4.33589935,7.03057335
