timestamp,imu_timestamp,x,y,z
1743193408091,1743193406953.0,9.375694,2.801216,5.2049947
1743193408125,1743193406985.5,10.285490750000001,3.46441,7.73566575
1743193408158,1743193407027.0,7.73686275,0.7278373549999999,9.93354325
1743193408191,1743193407054.0,6.919243,-1.2880806,4.1946416
1743193408225,1743193407084.5,5.444414500000001,-5.0206409999999995,5.3151278
1743193408258,1743193407126.0,5.425261000000001,-8.48265625,3.9588126
1743193408291,1743193407154.0,2.1883004,-0.5793968,-2.4396915
1743193408325,1743193407184.5,5.5329999999999995,-9.3182332,-3.83431385
1743193408358,1743193407226.5,6.801926999999999,-3.5194766,-3.3830069500000004
1743193408391,1743193407264.0,9.75397785,-6.0669070000000005,4.6447512
1743193408425,1743193407295.0,5.097255,-0.7110779,4.201824
1743193408458,1743193407327.0,8.360552250000001,0.699106925,1.08457335
1743193408491,1743193407355.0,11.6669445,2.1906946,7.7428484
1743193408525,1743193407385.0,10.87207,7.3729439999999995,1.6256629500000002
1743193408558,1743193407426.0,20.125659499999998,6.53736735,5.1678843
1743193408591,1743193407464.0,16.784551,0.9588778,16.186000999999997
1743193408625,1743193407496.0,11.389217,-9.425972,9.397242
1743193408658,1743193407526.5,6.7612255,2.67073205,5.3067479
1743193408691,1743193407555.0,9.294291,1.6783354,6.0860605
1743193408725,1743193407585.0,4.537012,-5.0769045,4.203020915
1743193408758,1743193407627.5,3.9540242,0.5698199500000001,-1.55623105
1743193408791,1743193407665.0,13.1836722,-7.64229185,6.0693012
1743193408825,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193408858,1743193407716.3333,9.325415999999999,-2.9041664666666667,6.577670349999999
1743193408891,1743193407755.0,14.66688,-7.0126166,0.93613285
1743193408925,1743193407785.0,10.4710415,-2.8479029000000002,2.63481893
1743193408958,1743193407826.0,8.687361,-3.0514099999999997,-4.993107650000001
1743193408991,1743193407856.0,9.263166,-10.2495775,-10.740389
1743193409025,1743193407886.0,5.8382609,-7.872135350000001,-4.34308195
1743193409058,1743193407927.5,5.959168,-5.9771247,-4.203021
1743193409091,1743193407955.0,4.55856,-2.4277205,-2.743755
1743193409125,1743193407986.0,8.853758,-11.0552265,-3.9851487999999997
1743193409158,1743193408027.0,6.13873315,-9.053673999999999,-4.5645455
1743193409191,1743193408056.0,7.2304893,-4.1036615,-11.932701
1743193409225,1743193408086.0,9.131485,-10.712855999999999,-8.89685315
1743193409258,1743193408127.0,3.2130185499999997,-8.147468,-9.103951499999999
1743193409291,1743193408157.0,0.8451532,6.26802,-9.935937
1743193409325,1743193408186.5,3.27885925,-3.40335778,-8.94234325
1743193409358,1743193408227.5,4.01387905,7.7213005,0.5949591000000001
1743193409391,1743193408256.0,8.001422,-3.6511576,-6.835446
1743193409424,1743193408286.5,7.38132415,-17.0802355,-2.8850131
1743193409458,1743193408318.0,6.591237,-5.7604494,5.813122
1743193409491,1743193408346.0,6.34343735,-8.0086045,1.27371527
1743193409524,1743193408388.0,5.9603649999999995,-8.3665375,0.2250549715
1743193409558,1743193408427.0,5.0170497,-7.43998195,-4.9751513
1743193409591,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193409624,1743193408466.0,5.98310995,-9.6318735,-3.7098156
1743193409658,1743193408510.5,5.16788435,-5.56532185,-4.6387659
1743193409691,1743193408547.0,4.5741225,-13.384784,-2.2361844
1743193409724,1743193408578.0,4.3406878,-9.842564,-4.4436383
1743193409758,1743193408609.5,4.7093948999999995,-8.346187,-2.6647465500000003
1743193409791,1743193408647.0,6.52419975,-5.08648155,-3.9743747999999997
1743193409824,1743193408687.5,6.269217299999999,-8.086416,-1.8327614999999997
1743193409858,1743193408719.0,7.5441294,-5.9998693,-6.220136
1743193409891,1743193408747.0,5.7772088,-5.96036505,-6.25844325
1743193409924,1743193408777.0,4.7668557,-7.5201874,-3.265691
1743193409958,1743193408810.0,4.25569355,-4.887762749999999,-2.4947581000000003
1743193409991,1743193408847.0,5.09964965,-4.803965649999999,2.670731955
1743193410024,1743193408889.0,5.0182465,-5.30555105,0.46088385
1743193410058,1743193408919.0,8.1642275,-5.3941364,-0.6679823
1743193410091,1743193408947.0,5.834669249999999,-15.192407,6.7025676999999995
1743193410124,1743193408977.0,5.035006,-12.670115,5.628768
1743193410158,1743193409011.5,5.303156749999999,-16.5511165,3.2944214
1743193410191,1743193409048.0,6.149507,-8.2899235,0.13766658999999998
1743193410224,1743193409077.0,5.518635,-9.323022,1.6807296
1743193410258,1743193409111.5,5.881356500000001,-6.16746355,0.5470750500000001
1743193410291,1743193409148.5,7.909245499999999,-5.0960585,-0.73621704
1743193410324,1743193409190.5,8.804677,-5.4456117,0.7625532500000001
1743193410358,1743193409230.5,9.625888,-6.737284,0.7218517839999999
1743193410391,1743193409258.0,8.74123,-6.0980315,-0.46447513
1743193410424,1743193409290.5,8.4012535,-2.92332035,-0.79367785
1743193410458,1743193409322.0,8.444349,-6.1890116,0.32800564
1743193410491,1743193409349.5,8.882488500000001,-4.7225628,-0.6691793850000001
1743193410524,1743193409379.0,8.078036,-3.6248214,-0.79726917
1743193410558,1743193409420.3333,8.793104666666666,-5.6056241,-0.5155514266666666
1743193410591,1743193409458.0,7.5561004,-1.151611,0.15322891
1743193410624,1743193409479.0,8.451532,-3.7780502,1.2904748
1743193410658,1743193409520.6667,9.173783,-4.721365733333333,1.9903797666666667
1743193410691,1743193409559.0,8.537724,-4.6662993,2.96881
1743193410724,1743193409579.0,8.695741,-5.080496,2.6839
1743193410758,1743193409611.5,7.9128359999999995,-3.4452562,3.45962135
1743193410791,1743193409649.0,7.53934115,-4.9368438999999995,4.8494554999999995
1743193410824,1743193409690.5,7.716512,-6.1315504999999995,8.605958000000001
1743193410858,1743193409730.5,7.92480755,-7.372944,8.677783999999999
1743193410891,1743193409759.0,7.479486,-10.42196,10.824186
1743193410924,1743193409779.0,8.971074,-9.921572,10.764331
1743193410958,1743193409812.5,10.557231999999999,-8.5305405,11.512519000000001
1743193410991,1743193409849.0,13.560758,-7.57525425,9.136273
1743193411024,1743193409891.5,14.952987,-4.8638208,6.1339447499999995
1743193411058,1743193409924.0,15.052346,-3.8426938,4.5777135
1743193411091,1743193409949.0,12.727576,-1.38504563,3.1016884
1743193411124,1743193409982.0,12.435484,0.7589619,0.93134445
1743193411158,1743193410011.5,11.9841765,0.526724385,0.23223755
1743193411191,1743193410049.5,11.1067015,1.2198457500000002,-2.45525385
1743193411224,1743193410079.0,10.266336,1.733402,-2.3223755
1743193411258,1743193410112.5,9.9048125,0.47884033000000004,-2.7665
1743193411291,1743193410150.0,9.76594875,0.383072265,-2.588132
1743193411324,1743193410192.0,9.204508,-0.7793126499999999,-1.62446585
1743193411358,1743193410221.0,8.846576,-0.8714894,-0.30645782
1743193411391,1743193410250.5,8.129511999999998,-0.8212112,-0.1125274765
1743193411424,1743193410281.0,8.063671,-1.5586253,0.09816227
1743193411458,1743193410313.0,8.8681235,-2.57137265,-0.074220255
1743193411491,1743193410350.5,7.890092,-5.28280595,2.4827871
1743193411524,1743193410392.0,7.3861121,-5.2612581,3.53144755
1743193411558,1743193410420.0,9.112331,-5.351041,3.9983168
1743193411591,1743193410441.0,8.99741,-5.2361193,6.0597243
1743193411624,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193411658,1743193410471.0,8.893262,-5.3618147,6.0094461
1743193411691,1743193410505.0,9.186552,-4.697424,6.0980315
1743193411724,1743193410521.0,9.734824,-5.171476,8.39886
1743193411758,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193411791,1743193410542.0,10.220847,-4.6926355,7.8410106
1743193411824,1743193410561.0,10.919954,-3.0190883,4.1252093
1743193411858,1743193410581.0,11.87524,-2.0925324,5.121197
1743193411891,1743193410604.0,11.18571,-2.5139117,7.0820484
1743193411924,1743193410622.0,11.149797,-2.3343468,6.131551
1743193411958,1743193410642.0,11.101913,-0.6464345,5.0158525
1743193411991,1743193410661.0,10.381259,0.60812724,4.1946416
1743193412024,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193412058,1743193410723.2,9.6476753,0.784340484,3.92026582
1743193412091,1743193410782.0,9.667787,1.0127473,2.7820623
1743193412124,1743193410807.0,10.196905,0.6751649,2.6312277
1743193412158,1743193410822.0,10.129868,0.5793968,1.99437
1743193412191,1743193410842.0,9.902418,0.23702596,2.0685902
1743193412224,1743193410862.0,9.983821,-0.48362875,2.44448
1743193412258,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193412291,1743193410932.3333,9.49380775,-1.8902222333333334,2.891397616666667
1743193412324,1743193411005.0,9.504981,-2.6048915,2.219425
1743193412358,1743193411022.0,11.496957,-2.6886885,0.48123455
1743193412391,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193412424,1743193411132.8,8.25832003,-8.37395996,0.7690176259999999
1743193412458,1743193411283.0,8.8781786,-6.520368899999999,0.810197844
1743193412491,1743193411352.5,8.340202,-4.322731,0.818817
1743193412524,1743193411389.0,9.057265,-3.952827,0.1412579
1743193412558,1743193411424.0,8.4786661,-4.371812299999999,0.98002653
1743193412591,1743193411463.0,7.5824366,-3.857059,2.4061728
1743193412624,1743193411484.0,7.4986396,-3.359065,1.163582
1743193412658,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193412691,1743193411534.25,7.656656775,-4.446032675,2.492962475
1743193412724,1743193411588.0,8.147469,-4.232949,2.0278888
1743193412757,1743193411614.0,8.228871,-4.8219223499999995,2.1799207
1743193412791,1743193411653.0,8.1833815,-4.7644613,1.9776106
1743193412824,1743193411688.0,8.020576,-4.8937483,2.4708161
1743193412857,1743193411705.0,6.6175733,-5.3941364,2.6288335
1743193412891,1743193411734.5,6.4823009,-5.1211972,2.6803087999999997
1743193412924,1743193411775.5,9.166201000000001,-5.3450552,1.93212075
1743193412957,1743193411815.0,7.8601642,-4.83389335,2.3965958
1743193412991,1743193411853.5,8.677784500000001,-5.5808842,2.50074355
1743193413024,1743193411896.5,7.7727758,-5.758055000000001,2.6384102
1743193413057,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193413091,1743193411944.0,6.675832433333333,-4.4867341,1.5849615666666665
1743193413124,1743193411988.0,5.695806,-4.879383,1.7501614
1743193413157,1743193412015.0,5.4408233,-4.4448355,1.6938977
1743193413191,1743193412054.0,6.1243680000000005,-3.5314474999999996,1.3970166499999999
1743193413224,1743193412084.0,5.4922986,-3.0095115,1.5298948
1743193413257,1743193412116.0,5.844246350000001,-2.2254104,0.5602432075
1743193413291,1743193412144.0,8.506598,-2.6360161,-0.05746084
1743193413324,1743193412176.5,10.3321775,-5.6934115,1.584961525
1743193413357,1743193412216.0,10.32499525,-6.01782605,-1.1935096040000002
1743193413391,1743193412255.0,10.63265,-7.6171526499999995,-0.69790977
1743193413424,1743193412289.0,8.111555,-7.469909,0.9959879
1743193413457,1743193412315.5,5.7568582,-6.08007505,-1.17076465
1743193413491,1743193412355.0,4.760870150000001,-9.261969,2.60249725
1743193413524,1743193412390.0,3.7948096,-7.553706,1.9800048
1743193413557,1743193412417.5,4.43525875,-6.4918777500000004,1.376666
1743193413591,1743193412455.0,8.8274215,-7.9080483,3.30399835
1743193413624,1743193412488.0,10.34774,-6.5577183,4.0533834
1743193413657,1743193412516.0,11.15698,-3.52426495,4.53820915
1743193413691,1743193412545.0,13.067553,-5.48751,5.741296
1743193413724,1743193412575.5,11.872846,-2.48637845,3.976769
1743193413757,1743193412615.5,9.4032275,-2.75692325,3.8618473
1743193413791,1743193412645.0,14.362816,4.5513773,8.564059
1743193413824,1743193412676.0,11.376049,-2.8874072500000003,4.8925510999999995
1743193413857,1743193412716.0,6.4990605,-5.4108959500000005,10.134656
1743193413891,1743193412756.0,3.58292275,-6.508637500000001,10.3178125
1743193413924,1743193412787.0,3.265691,-7.785944,7.1275387
1743193413957,1743193412816.5,3.28245055,-6.31949545,9.613917
1743193413991,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193414024,1743193412868.0,2.881820766666667,-5.7796029,7.843405000000001
1743193414057,1743193412916.5,2.837129,-6.1650694999999995,7.765593
1743193414091,1743193412948.0,3.071761,-5.8346696,7.896077
1743193414124,1743193412979.5,3.47638085,-6.4176576,8.076839
1743193414157,1743193413017.0,4.162319699999999,-5.5521535,6.514623
1743193414191,1743193413049.0,3.5793316,-5.746084,5.9543796
1743193414224,1743193413078.0,3.11725065,-5.329493,6.6666545
1743193414257,1743193413117.5,3.6906619000000003,-5.795165300000001,7.754819299999999
1743193414291,1743193413158.5,3.7588965500000002,-5.08767875,6.31350995
1743193414324,1743193413190.0,4.0653543,-5.872977,8.087613
1743193414357,1743193413217.5,2.97958415,-5.272032,7.976283
1743193414391,1743193413249.0,3.016694,-6.191406,8.130709
1743193414424,1743193413279.0,2.3355438,-4.284423950000001,6.97071835
1743193414457,1743193413318.0,3.51229395,-5.5473654,9.4199865
1743193414491,1743193413357.5,3.4476505,-3.8690299,7.8517845
1743193414524,1743193413391.0,3.3758245,-5.08289,8.082825
1743193414557,1743193413417.5,3.2058360500000003,-4.935646800000001,7.8721352499999995
1743193414591,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193414624,1743193413470.0,3.5857160666666665,-5.052563666666667,8.349379166666667
1743193414657,1743193413518.5,3.3458968000000002,-4.504690350000001,7.501034
1743193414691,1743193413558.0,3.4081460999999997,-4.537012150000001,7.98107125
1743193414724,1743193413591.0,3.4835634,-4.841076,8.137892
1743193414757,1743193413620.0,3.6870706,-4.57891065,8.0684597
1743193414791,1743193413658.0,3.31118095,-4.914099,8.080431
1743193414824,1743193413688.0,3.8905778,-4.4675803,7.8146744
1743193414857,1743193413719.5,3.4991257,-4.6926353,7.9307933
1743193414891,1743193413758.5,3.6152445,-4.762067050000001,7.7679875
1743193414924,1743193413790.0,3.4979286,-4.829105,7.785944
1743193414957,1743193413819.5,3.7110126,-4.866215,8.02296975
1743193414991,1743193413849.0,3.6224272,-4.6806645,8.0924015
1743193415024,1743193413881.5,3.513491,-4.4220904999999995,8.00261925
1743193415057,1743193413920.0,3.3638532999999997,-5.01226135,8.204928500000001
1743193415091,1743193413949.0,3.5458126,-3.8355112,8.020576
1743193415124,1743193413983.0,3.6810850999999998,-4.904522,8.1354975
1743193415157,1743193414019.5,3.3614593,-4.72136575,7.4902602
1743193415191,1743193414049.0,3.7660792,-5.020641,8.003817
1743193415224,1743193414075.0,3.490746,-5.523423,8.231265
1743193415257,1743193414110.0,3.5075054666666667,-4.721365566666667,7.931990333333334
1743193415291,1743193414149.0,3.2585084,-5.2983685,7.627927
1743193415324,1743193414174.0,3.406949,-5.0996494,7.9822683
1743193415357,1743193414210.0,3.520274533333333,-4.616818866666667,7.9854609
1743193415391,1743193414249.0,3.3854012,-4.6902413,7.8505874
1743193415424,1743193414282.0,2.9735985,-4.27364985,7.9307932
1743193415457,1743193414320.0,3.05859265,-3.7110128,8.3725235
1743193415491,1743193414350.0,4.134786,-4.015076,9.682152
1743193415524,1743193414381.0,3.34948815,-3.4045547000000003,8.202535000000001
1743193415557,1743193414420.5,3.4584243,-4.29519765,8.6299
1743193415591,1743193414451.0,4.0533834,-3.3734303,7.750031
1743193415624,1743193414482.5,2.8467058,-4.05697475,8.923189749999999
1743193415657,1743193414520.5,3.59609105,-4.194641450000001,8.015787750000001
1743193415691,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193415724,1743193414572.6667,2.5210943433333335,-3.549803066666667,8.897651666666667
1743193415757,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193415791,1743193414630.3333,2.8315426,-3.7158009333333335,8.468291333333333
1743193415824,1743193414683.0,2.1930888,-2.56059865,7.9224135
1743193415857,1743193414712.0,2.9137435,-5.434838,10.919954
1743193415891,1743193414741.0,3.20823025,-2.7030537,8.02775815
1743193415924,1743193414775.0,3.5194764,-2.5378537,9.119514
1743193415957,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193415991,1743193414791.0,3.3518825,-3.2824504,8.908825
1743193416024,1743193414812.0,3.8498764,-3.9983168,7.6015906
1743193416057,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193416090,1743193414832.0,3.655946,-3.4620156,8.851364
1743193416124,1743193414851.0,3.2106245,-3.0885203,9.14585
1743193416157,1743193414875.0,4.1419687,-3.7445314,8.190564
1743193416190,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193416224,1743193414892.0,3.763685,-4.0581717,8.798691
1743193416257,1743193414913.0,3.667917,-3.074155,8.394072
1743193416290,1743193414931.0,3.9360676,-3.2465374,8.863335
1743193416324,1743193414992.4,3.77374072,-3.3332076,8.5726786
1743193416357,1743193415051.0,3.5649664,-3.6248214,7.347805
1743193416390,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193416424,1743193415075.0,2.80361,-3.775656,8.631097
1743193416457,1743193415092.0,3.3494883,-2.8874073,9.181764
1743193416490,1743193415113.0,3.229778,-2.72939,8.767567
1743193416524,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193416557,1743193415132.0,3.098097,-3.205836,8.6334915
1743193416590,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193416624,1743193415213.2856,3.4678301857142855,-3.7643690714285714,8.725497142857142
1743193416657,1743193415292.0,4.010288,-3.6343982,7.4962454
1743193416690,1743193415313.0,3.193865,-5.0996494,7.180211
1743193416724,1743193415332.0,3.2920272,-3.9576154,9.361329
1743193416757,1743193415365.0,4.4412442,-3.0214825,8.5927895
1743193416790,1743193415523.3572,4.326664464285714,-3.3787316221428574,8.3665378
1743193416824,1743193415684.5,5.2816089999999996,-1.7034746,7.497442449999999
1743193416857,1743193415723.5,4.99909315,-3.1783028,8.3880855
1743193416890,1743193415754.0,5.1786585,-2.5570073,7.249643
1743193416924,1743193415785.0,5.4432175,-2.3546973500000004,8.2803465
1743193416957,1743193415814.0,5.707777,-2.5019407,8.00621
1743193416990,1743193415844.0,5.357025999999999,-2.33554375,7.82185695
1743193417024,1743193415878.0,5.2887917,-2.9855695,7.9391727
1743193417057,1743193415904.0,5.209783099999999,-1.367089215,7.867347
1743193417090,1743193415945.0,5.6275712,-2.6036943,8.553285500000001
1743193417124,1743193415975.0,5.2768207,-1.1587936,6.7444663
1743193417157,1743193416005.5,5.6072205,-2.6491841999999997,7.90804825
1743193417190,1743193416044.5,5.3965305,-1.4891934500000001,7.963115200000001
1743193417224,1743193416084.5,5.0685248,-2.3044191,8.668206999999999
1743193417257,1743193416115.0,4.709395,-3.2154129,7.6949644
1743193417290,1743193416148.0,4.72495715,-2.1619642,8.6287025
1743193417324,1743193416184.5,4.677073,-2.76889425,8.501809999999999
1743193417357,1743193416215.0,5.1810527,-2.018312,8.109161
1743193417390,1743193416247.0,4.96677135,-2.6216508000000003,8.2935145
1743193417424,1743193416287.0,5.17027865,-2.09013805,8.225280249999999
1743193417457,1743193416325.5,4.8614266,-2.1871033,8.396465249999999
1743193417490,1743193416359.0,5.279215,-2.5187001,8.331821
1743193417524,1743193416385.0,5.1295772500000005,-2.26132345,7.8888945
1743193417557,1743193416416.0,5.183447,-2.7365725,8.149862
1743193417590,1743193416447.0,4.88776275,-2.41934085,8.316259
1743193417624,1743193416486.5,5.0038815,-2.41455245,8.146271500000001
1743193417657,1743193416516.0,5.080496,-2.707842,7.8745294
1743193417690,1743193416547.5,4.80157165,-2.77009125,8.0756422
1743193417724,1743193416586.5,4.92966135,-2.2948424000000003,8.274361249999998
1743193417757,1743193416616.0,4.795586,-3.1627405,8.298303
1743193417790,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193417824,1743193416660.0,4.9855258000000005,-2.6974671666666663,8.264784
1743193417857,1743193416706.5,4.96677125,-3.04183335,8.0493065
1743193417890,1743193416748.5,4.8733975,-2.8826188999999998,8.034941
1743193417924,1743193416786.5,4.91290185,-2.9137435,8.15824225
1743193417957,1743193416817.0,4.793192,-3.0023289,7.654263
1743193417990,1743193416848.5,4.78361515,-2.9795840499999997,8.35935525
1743193418024,1743193416887.0,4.8710034,-3.1268273,8.3066825
1743193418057,1743193416917.0,5.1235914,-2.9352913,8.197746
1743193418090,1743193416949.5,4.85663825,-3.3099839,8.0289553
1743193418124,1743193416976.0,5.1810527,-2.348712,7.809886
1743193418157,1743193417007.5,5.4144871000000006,-3.6607344,7.76918425
1743193418190,1743193417047.5,5.5629276999999995,-3.4009635,7.60518175
1743193418224,1743193417078.5,5.5401826,-3.289633,7.393295
1743193418257,1743193417108.0,5.497087,-3.24653745,7.5956045
1743193418290,1743193417148.5,5.571307,-3.7074211999999998,7.496245350000001
1743193418324,1743193417177.0,5.707777,-2.9616275,6.8210807
1743193418357,1743193417208.5,5.840655099999999,-3.0777463000000003,7.94037
1743193418390,1743193417249.5,6.0609218,-3.7289692,6.926425500000001
1743193418424,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193418457,1743193417298.3333,6.1092048000000005,-2.9241184666666666,6.3422405
1743193418490,1743193417350.5,7.1646485,-1.843535275,7.8841057
1743193418524,1743193417379.0,6.155493,-2.540248,7.321469
1743193418557,1743193417408.5,6.232107,-3.6571430000000005,6.7444663
1743193418590,1743193417450.0,6.617573500000001,-1.12766898,7.0461355
1743193418624,1743193417489.0,6.6044055,-2.85747955,7.4687123
1743193418657,1743193417518.0,6.232107,-2.0614076,6.9144545
1743193418690,1743193417538.0,7.007828,-2.6120741,7.6351094
1743193418724,1743193417572.0,6.06451285,-2.9065607499999997,6.927622550000001
1743193418757,1743193417608.5,6.6091937000000005,-2.92212315,7.54412925
1743193418790,1743193417650.0,6.11239685,-2.61327115,6.8162922
1743193418824,1743193417678.0,6.694188,-3.53863,7.599196
1743193418857,1743193417709.0,6.07049835,-2.70305375,7.1012020499999995
1743193418890,1743193417743.0,6.0118403,-3.4093432,7.431602
1743193418924,1743193417772.0,6.293159,-3.882198,7.151480449999999
1743193418957,1743193417809.5,5.687426,-3.2549171,7.4842746
1743193418990,1743193417854.0,6.089651999999999,-3.4057519999999997,7.1550718
1743193419024,1743193417879.0,5.0374002,-4.1515455,6.543353
1743193419057,1743193417900.0,5.734113,-3.5314474,7.513005
1743193419090,1743193417929.0,5.840655099999999,-4.1395747,7.2652052000000005
1743193419124,1743193417970.0,5.1714757,-5.58926395,6.5074401
1743193419157,1743193418010.0,5.6646812,-5.0278235,6.5565214
1743193419190,1743193418050.5,5.626374,-4.3694181,7.77397275
1743193419224,1743193418091.0,6.1830260500000005,-8.3509755,10.5943425
1743193419257,1743193418119.0,1.4101849,-9.615114,4.429273
1743193419290,1743193418152.5,6.8869215,-8.0481087,-2.1499931500000002
1743193419324,1743193418179.0,8.37013,7.201759,19.103334
1743193419357,1743193418209.5,8.33661025,-2.4408886,-0.7709329999999999
1743193419390,1743193418253.0,4.6315832,-5.2792149,6.5014544999999995
1743193419423,1743193418279.0,3.3806129,-11.597513,7.3406224
1743193419457,1743193418310.0,5.639542199999999,-4.309563,7.443573000000001
1743193419490,1743193418346.0,6.8210807,-5.434838,7.410054
1743193419523,1743193418371.0,5.564124850000001,-0.9828197500000001,10.4602675
1743193419557,1743193418409.5,6.0585275,1.03190089,7.99064815
1743193419590,1743193418453.5,1.96803385,1.51433255,4.2700586
1743193419623,1743193418480.0,1.3359646,-0.80205756,-2.5354595
1743193419657,1743193418511.0,1.21984575,-5.4803275,-5.7736175
1743193419690,1743193418545.0,1.9991584,-5.2887917,-6.2584434
1743193419723,1743193418571.0,1.7298108,-8.050503500000001,-9.789890499999998
1743193419757,1743193418610.5,2.8287493,-10.8086235,-8.107963999999999
1743193419790,1743193418645.0,4.709395,-9.730036,-0.24181437
1743193419823,1743193418681.0,4.3781968,-9.212888666666666,-3.8881836
1743193419857,1743193418720.0,11.915942,-10.328587,-4.6232033
1743193419890,1743193418743.0,9.241618,-8.525752,-3.3159695
1743193419923,1743193418781.0,8.615934000000001,-11.571176666666666,-3.4731886000000003
1743193419957,1743193418821.0,8.717288,-7.6973586,-5.415684
1743193419990,1743193418852.5,7.9020627999999995,-8.226477,-2.6156653
1743193420023,1743193418891.0,5.9076927,-4.528632399999999,-0.33877960000000007
1743193420057,1743193418921.0,9.227253,-8.647857,-5.2361193
1743193420090,1743193418952.5,13.2758485,-3.1052798,-1.8782511999999998
1743193420123,1743193418992.0,3.74932015,-8.8310125,-2.71861605
1743193420157,1743193419021.0,10.067618,-5.8825536,-6.5720835
1743193420190,1743193419055.0,6.37575925,-6.9503675000000005,-7.6494745
1743193420223,1743193419092.0,4.9212815,-4.7812209,-9.6079312
1743193420257,1743193419121.0,9.100361,-6.9982514,-2.8203697
1743193420290,1743193419154.0,8.371326,10.48780075,4.10126745
1743193420323,1743193419181.0,7.884106,-13.254301,3.526659
1743193420357,1743193419212.0,10.449493499999999,-18.417397,-0.051475250000000194
1743193420390,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193420423,1743193419263.6667,8.7787392,-5.960764233333333,-7.086837166666666
1743193420457,1743193419311.5,6.87973885,-4.7500962,-10.819397500000001
1743193420490,1743193419348.0,3.1364043,-4.225766,-9.3182335
1743193420523,1743193419372.5,0.050278235,-4.08809925,-10.2256355
1743193420557,1743193419411.5,3.0514099999999997,-1.47243405,-4.50828188
1743193420590,1743193419455.0,9.7671455,-10.29027915,4.5501803
1743193420623,1743193419492.5,8.5197665,-2.5821465999999997,-8.945934300000001
1743193420657,1743193419522.0,11.279084,-4.7500963,-4.4819455
1743193420690,1743193419545.0,6.600814,-10.067618,-2.420538
1743193420723,1743193419573.5,6.2787938500000005,-2.1751323,-5.6826377
1743193420757,1743193419612.0,6.84382555,-0.18674775,-3.1040826
1743193420790,1743193419654.0,7.9128365,1.6591817500000001,-5.08408735
1743193420823,1743193419682.0,2.171541,-9.212888,-7.716512
1743193420857,1743193419712.0,10.59673735,3.7241808,-16.6792055
1743193420890,1743193419748.0,3.3399115,-5.044583,-7.141904
1743193420923,1743193419772.5,2.7341785,3.415329,-9.7815113
1743193420957,1743193419813.0,8.090007499999999,2.9376854000000003,-3.5075054999999997
1743193420990,1743193419846.0,9.083601,-8.884883,-3.016694
1743193421023,1743193419872.5,10.7511619,-5.1750668,-0.7302314999999999
1743193421057,1743193419913.0,6.6175731,-5.6191913,-5.32829595
1743193421090,1743193419954.5,8.809465,-3.11365925,-6.683414
1743193421123,1743193419982.0,8.844181,-4.84347,-6.208165
1743193421157,1743193420012.5,7.3406222,-0.69431855,-7.1646485
1743193421190,1743193420047.0,7.0341644,-3.1435869,-5.7484784
1743193421223,1743193420083.6667,6.925627433333333,-4.659116533333333,-7.222508333333334
1743193421257,1743193420123.0,6.6247563,-4.4819455,-8.221688
1743193421290,1743193420156.0,5.05415985,-3.6272155500000003,-6.52300215
1743193421323,1743193420193.0,4.5813049,-9.856928499999999,-3.9169140000000002
1743193421357,1743193420223.0,5.6551046,-6.8785415,-7.1059904
1743193421390,1743193420255.0,4.2389341,-14.045584,-4.381389
1743193421423,1743193420283.0,2.9041667,-3.0358477,-7.8984714
1743193421457,1743193420313.5,11.488577,-4.97395375,-2.8706478649999996
1743193421490,1743193420355.0,7.72968015,-2.82036985,0.39743744999999997
1743193421523,1743193420383.0,8.197746,-10.362105,-6.7851677
1743193421557,1743193420414.5,8.4228017,-8.3928745,-4.914099
1743193421590,1743193420455.5,5.7975595,-2.20146835,-3.5889083
1743193421623,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193421657,1743193420504.0,6.9479735,-3.9408560666666665,-2.3949997666666665
