timestamp,x_03,y_03,z_03
1743193157616,-14.288596,-0.02633622,-4.249708
1743193157650,-14.288596,-0.02633622,-4.249708
1743193157683,-14.288596,-0.02633622,-4.249708
1743193157716,-14.288596,-0.02633622,-4.249708
1743193157750,-14.288596,-0.02633622,-4.249708
1743193157783,-14.288596,-0.02633622,-4.249708
1743193157816,-14.288596,-0.02633622,-4.249708
1743193157850,-14.288596,-0.02633622,-4.249708
1743193157883,-14.288596,-0.02633622,-4.249708
1743193157916,-14.288596,-0.02633622,-4.249708
1743193157950,-14.288596,-0.02633622,-4.249708
1743193157983,-14.288596,-0.02633622,-4.249708
1743193158016,-14.288596,-0.02633622,-4.249708
1743193158050,-14.288596,-0.02633622,-4.249708
1743193158083,-14.288596,-0.02633622,-4.249708
1743193158116,-14.288596,-0.02633622,-4.249708
1743193158150,-14.288596,-0.02633622,-4.249708
1743193158183,-14.288596,-0.02633622,-4.249708
1743193158216,-14.288596,-0.02633622,-4.249708
1743193158250,-14.288596,-0.02633622,-4.249708
1743193158283,-14.288596,-0.02633622,-4.249708
1743193158316,-14.288596,-0.02633622,-4.249708
1743193158350,-14.288596,-0.02633622,-4.249708
1743193158383,-14.288596,-0.02633622,-4.249708
1743193158416,-14.288596,-0.02633622,-4.249708
1743193158450,-14.288596,-0.02633622,-4.249708
1743193158483,-14.288596,-0.02633622,-4.249708
1743193158516,-14.288596,-0.02633622,-4.249708
1743193158550,-14.288596,-0.02633622,-4.249708
1743193158583,-14.288596,-0.02633622,-4.249708
1743193158616,-14.288596,-0.02633622,-4.249708
1743193158650,-14.288596,-0.02633622,-4.249708
1743193158683,-14.288596,-0.02633622,-4.249708
1743193158716,-14.288596,-0.02633622,-4.249708
1743193158750,-14.288596,-0.02633622,-4.249708
1743193158783,-14.288596,-0.02633622,-4.249708
1743193158816,-14.288596,-0.02633622,-4.249708
1743193158850,-14.288596,-0.02633622,-4.249708
1743193158883,-14.288596,-0.02633622,-4.249708
1743193158916,-14.288596,-0.02633622,-4.249708
1743193158950,-14.288596,-0.02633622,-4.249708
1743193158983,-14.288596,-0.02633622,-4.249708
1743193159016,-14.288596,-0.02633622,-4.249708
1743193159050,-14.288596,-0.02633622,-4.249708
1743193159083,-14.288596,-0.02633622,-4.249708
1743193159116,-14.288596,-0.02633622,-4.249708
1743193159150,-14.288596,-0.02633622,-4.249708
1743193159183,-14.288596,-0.02633622,-4.249708
1743193159216,-14.288596,-0.02633622,-4.249708
1743193159250,-14.288596,-0.02633622,-4.249708
1743193159283,-14.288596,-0.02633622,-4.249708
1743193159316,-14.288596,-0.02633622,-4.249708
1743193159350,-14.288596,-0.02633622,-4.249708
1743193159383,-14.288596,-0.02633622,-4.249708
1743193159416,-14.288596,-0.02633622,-4.249708
1743193159449,-14.288596,-0.02633622,-4.249708
1743193159483,-14.288596,-0.02633622,-4.249708
1743193159516,-14.288596,-0.02633622,-4.249708
1743193159549,-14.288596,-0.02633622,-4.249708
1743193159583,-14.288596,-0.02633622,-4.249708
1743193159616,-14.288596,-0.02633622,-4.249708
1743193159649,-14.288596,-0.02633622,-4.249708
1743193159683,-14.288596,-0.02633622,-4.249708
1743193159716,-14.288596,-0.02633622,-4.249708
1743193159749,-14.288596,-0.02633622,-4.249708
1743193159783,-14.288596,-0.02633622,-4.249708
1743193159816,-14.288596,-0.02633622,-4.249708
1743193159849,-14.288596,-0.02633622,-4.249708
1743193159883,-14.288596,-0.02633622,-4.249708
1743193159916,-14.288596,-0.02633622,-4.249708
1743193159949,-14.288596,-0.02633622,-4.249708
1743193159983,-14.288596,-0.02633622,-4.249708
1743193160016,-14.288596,-0.02633622,-4.249708
1743193160049,-14.288596,-0.02633622,-4.249708
1743193160083,-14.288596,-0.02633622,-4.249708
1743193160116,-14.288596,-0.02633622,-4.249708
1743193160149,-14.288596,-0.02633622,-4.249708
1743193160183,-14.288596,-0.02633622,-4.249708
1743193160216,-14.288596,-0.02633622,-4.249708
1743193160249,-14.288596,-0.02633622,-4.249708
1743193160283,-14.288596,-0.02633622,-4.249708
1743193160316,-14.288596,-0.02633622,-4.249708
1743193160349,-14.288596,-0.02633622,-4.249708
1743193160383,-14.288596,-0.02633622,-4.249708
1743193160416,-14.288596,-0.02633622,-4.249708
1743193160449,-14.288596,-0.02633622,-4.249708
1743193160483,-14.288596,-0.02633622,-4.249708
1743193160516,-14.288596,-0.02633622,-4.249708
1743193160549,-14.288596,-0.02633622,-4.249708
1743193160583,-14.288596,-0.02633622,-4.249708
1743193160616,-14.288596,-0.02633622,-4.249708
1743193160649,-14.288596,-0.02633622,-4.249708
1743193160683,-14.288596,-0.02633622,-4.249708
1743193160716,-14.288596,-0.02633622,-4.249708
1743193160749,-14.288596,-0.02633622,-4.249708
1743193160783,-14.288596,-0.02633622,-4.249708
1743193160816,-14.288596,-0.02633622,-4.249708
1743193160849,-14.288596,-0.02633622,-4.249708
1743193160883,-14.288596,-0.02633622,-4.249708
1743193160916,-14.288596,-0.02633622,-4.249708
1743193160949,-14.288596,-0.02633622,-4.249708
1743193160983,-14.288596,-0.02633622,-4.249708
1743193161016,-14.288596,-0.02633622,-4.249708
1743193161049,-14.288596,-0.02633622,-4.249708
1743193161083,-14.288596,-0.02633622,-4.249708
1743193161116,-14.288596,-0.02633622,-4.249708
1743193161149,-14.288596,-0.02633622,-4.249708
1743193161183,-14.288596,-0.02633622,-4.249708
1743193161216,-14.288596,-0.02633622,-4.249708
1743193161249,-14.288596,-0.02633622,-4.249708
1743193161283,-14.288596,-0.02633622,-4.249708
1743193161316,-14.288596,-0.02633622,-4.249708
1743193161349,-14.288596,-0.02633622,-4.249708
1743193161383,-14.288596,-0.02633622,-4.249708
1743193161416,-14.288596,-0.02633622,-4.249708
1743193161449,-14.288596,-0.02633622,-4.249708
1743193161483,-14.288596,-0.02633622,-4.249708
1743193161516,-14.288596,-0.02633622,-4.249708
1743193161549,-14.288596,-0.02633622,-4.249708
1743193161583,-14.288596,-0.02633622,-4.249708
1743193161616,-14.288596,-0.02633622,-4.249708
1743193161649,-14.288596,-0.02633622,-4.249708
1743193161683,-14.288596,-0.02633622,-4.249708
1743193161716,-14.288596,-0.02633622,-4.249708
1743193161749,-14.288596,-0.02633622,-4.249708
1743193161783,-14.288596,-0.02633622,-4.249708
1743193161816,-14.288596,-0.02633622,-4.249708
1743193161849,-14.288596,-0.02633622,-4.249708
1743193161883,-14.288596,-0.02633622,-4.249708
1743193161916,-14.288596,-0.02633622,-4.249708
1743193161949,-14.288596,-0.02633622,-4.249708
1743193161983,-14.288596,-0.02633622,-4.249708
1743193162016,-14.288596,-0.02633622,-4.249708
1743193162049,-14.288596,-0.02633622,-4.249708
1743193162083,-14.288596,-0.02633622,-4.249708
1743193162116,-14.288596,-0.02633622,-4.249708
1743193162149,-14.288596,-0.02633622,-4.249708
1743193162183,-14.288596,-0.02633622,-4.249708
1743193162216,-14.288596,-0.02633622,-4.249708
1743193162249,-14.288596,-0.02633622,-4.249708
1743193162283,-14.288596,-0.02633622,-4.249708
1743193162316,-14.288596,-0.02633622,-4.249708
1743193162349,-14.288596,-0.02633622,-4.249708
1743193162383,-14.288596,-0.02633622,-4.249708
1743193162416,-14.288596,-0.02633622,-4.249708
1743193162449,-14.288596,-0.02633622,-4.249708
1743193162483,-14.288596,-0.02633622,-4.249708
1743193162516,-14.288596,-0.02633622,-4.249708
1743193162549,-14.288596,-0.02633622,-4.249708
1743193162583,-14.288596,-0.02633622,-4.249708
1743193162616,-14.288596,-0.02633622,-4.249708
1743193162649,-14.288596,-0.02633622,-4.249708
1743193162683,-14.288596,-0.02633622,-4.249708
1743193162716,-14.288596,-0.02633622,-4.249708
1743193162749,-14.288596,-0.02633622,-4.249708
1743193162782,-14.288596,-0.02633622,-4.249708
1743193162816,-14.288596,-0.02633622,-4.249708
1743193162849,-14.288596,-0.02633622,-4.249708
1743193162882,-14.288596,-0.02633622,-4.249708
1743193162916,-14.288596,-0.02633622,-4.249708
1743193162949,-14.288596,-0.02633622,-4.249708
1743193162982,-14.288596,-0.02633622,-4.249708
1743193163016,-14.288596,-0.02633622,-4.249708
1743193163049,-14.288596,-0.02633622,-4.249708
1743193163082,-14.288596,-0.02633622,-4.249708
1743193163116,-14.288596,-0.02633622,-4.249708
1743193163149,-14.288596,-0.02633622,-4.249708
1743193163182,-14.288596,-0.02633622,-4.249708
1743193163216,-14.288596,-0.02633622,-4.249708
1743193163249,-14.288596,-0.02633622,-4.249708
1743193163282,-14.288596,-0.02633622,-4.249708
1743193163316,-14.288596,-0.02633622,-4.249708
1743193163349,-14.288596,-0.02633622,-4.249708
1743193163382,-14.288596,-0.02633622,-4.249708
1743193163416,-14.288596,-0.02633622,-4.249708
1743193163449,-14.288596,-0.02633622,-4.249708
1743193163482,-14.288596,-0.02633622,-4.249708
1743193163516,-14.288596,-0.02633622,-4.249708
1743193163549,-14.288596,-0.02633622,-4.249708
1743193163582,-14.288596,-0.02633622,-4.249708
1743193163616,-14.288596,-0.02633622,-4.249708
1743193163649,-14.288596,-0.02633622,-4.249708
1743193163682,-14.288596,-0.02633622,-4.249708
1743193163716,-14.288596,-0.02633622,-4.249708
1743193163749,-14.288596,-0.02633622,-4.249708
1743193163782,-14.288596,-0.02633622,-4.249708
1743193163816,-14.288596,-0.02633622,-4.249708
1743193163849,-14.288596,-0.02633622,-4.249708
1743193163882,-14.288596,-0.02633622,-4.249708
1743193163916,-14.288596,-0.02633622,-4.249708
1743193163949,-14.288596,-0.02633622,-4.249708
1743193163982,-14.288596,-0.02633622,-4.249708
1743193164016,-14.288596,-0.02633622,-4.249708
1743193164049,-14.288596,-0.02633622,-4.249708
1743193164082,-14.288596,-0.02633622,-4.249708
1743193164116,-14.288596,-0.02633622,-4.249708
1743193164149,-14.288596,-0.02633622,-4.249708
1743193164182,-14.288596,-0.02633622,-4.249708
1743193164216,-14.288596,-0.02633622,-4.249708
1743193164249,-14.288596,-0.02633622,-4.249708
1743193164282,-14.288596,-0.02633622,-4.249708
1743193164316,-14.288596,-0.02633622,-4.249708
1743193164349,-14.288596,-0.02633622,-4.249708
1743193164382,-14.288596,-0.02633622,-4.249708
1743193164416,-14.288596,-0.02633622,-4.249708
1743193164449,-14.288596,-0.02633622,-4.249708
1743193164482,-14.288596,-0.02633622,-4.249708
1743193164516,-14.288596,-0.02633622,-4.249708
1743193164549,-14.288596,-0.02633622,-4.249708
1743193164582,-14.288596,-0.02633622,-4.249708
1743193164616,-14.288596,-0.02633622,-4.249708
1743193164649,-14.288596,-0.02633622,-4.249708
1743193164682,-14.288596,-0.02633622,-4.249708
1743193164716,-14.288596,-0.02633622,-4.249708
1743193164749,-14.288596,-0.02633622,-4.249708
1743193164782,-14.288596,-0.02633622,-4.249708
1743193164816,-14.288596,-0.02633622,-4.249708
1743193164849,-14.288596,-0.02633622,-4.249708
1743193164882,-14.288596,-0.02633622,-4.249708
1743193164916,-14.288596,-0.02633622,-4.249708
1743193164949,-14.288596,-0.02633622,-4.249708
1743193164982,-14.288596,-0.02633622,-4.249708
1743193165016,-14.288596,-0.02633622,-4.249708
1743193165049,-14.288596,-0.02633622,-4.249708
1743193165082,-14.288596,-0.02633622,-4.249708
1743193165116,-14.288596,-0.02633622,-4.249708
1743193165149,-14.288596,-0.02633622,-4.249708
1743193165182,-14.288596,-0.02633622,-4.249708
1743193165216,-14.288596,-0.02633622,-4.249708
1743193165249,-14.288596,-0.02633622,-4.249708
1743193165282,-14.288596,-0.02633622,-4.249708
1743193165316,-14.288596,-0.02633622,-4.249708
1743193165349,-14.288596,-0.02633622,-4.249708
1743193165382,-14.288596,-0.02633622,-4.249708
1743193165416,-14.288596,-0.02633622,-4.249708
1743193165449,-14.288596,-0.02633622,-4.249708
1743193165482,-14.288596,-0.02633622,-4.249708
1743193165516,-14.288596,-0.02633622,-4.249708
1743193165549,-14.288596,-0.02633622,-4.249708
1743193165582,-14.288596,-0.02633622,-4.249708
1743193165616,-14.288596,-0.02633622,-4.249708
1743193165649,-14.288596,-0.02633622,-4.249708
1743193165682,-14.288596,-0.02633622,-4.249708
1743193165716,-14.288596,-0.02633622,-4.249708
1743193165749,-14.288596,-0.02633622,-4.249708
1743193165782,-14.288596,-0.02633622,-4.249708
1743193165816,-14.288596,-0.02633622,-4.249708
1743193165849,-14.288596,-0.02633622,-4.249708
1743193165882,-14.288596,-0.02633622,-4.249708
1743193165916,-14.288596,-0.02633622,-4.249708
1743193165949,-14.288596,-0.02633622,-4.249708
1743193165982,-14.288596,-0.02633622,-4.249708
1743193166016,-14.288596,-0.02633622,-4.249708
1743193166049,-14.288596,-0.02633622,-4.249708
1743193166082,-14.288596,-0.02633622,-4.249708
1743193166115,-14.288596,-0.02633622,-4.249708
1743193166149,-14.288596,-0.02633622,-4.249708
1743193166182,-14.288596,-0.02633622,-4.249708
1743193166215,-14.288596,-0.02633622,-4.249708
1743193166249,-14.288596,-0.02633622,-4.249708
1743193166282,-14.288596,-0.02633622,-4.249708
1743193166315,-14.288596,-0.02633622,-4.249708
1743193166349,-14.288596,-0.02633622,-4.249708
1743193166382,-14.288596,-0.02633622,-4.249708
1743193166415,-14.288596,-0.02633622,-4.249708
1743193166449,-14.288596,-0.02633622,-4.249708
1743193166482,-14.288596,-0.02633622,-4.249708
1743193166515,-14.288596,-0.02633622,-4.249708
1743193166549,-14.288596,-0.02633622,-4.249708
1743193166582,-14.288596,-0.02633622,-4.249708
1743193166615,-14.288596,-0.02633622,-4.249708
1743193166649,-14.288596,-0.02633622,-4.249708
1743193166682,-14.288596,-0.02633622,-4.249708
1743193166715,-14.288596,-0.02633622,-4.249708
1743193166749,-14.288596,-0.02633622,-4.249708
1743193166782,-14.288596,-0.02633622,-4.249708
1743193166815,-14.288596,-0.02633622,-4.249708
1743193166849,-14.288596,-0.02633622,-4.249708
1743193166882,-14.288596,-0.02633622,-4.249708
1743193166915,-14.288596,-0.02633622,-4.249708
1743193166949,-14.288596,-0.02633622,-4.249708
1743193166982,-14.288596,-0.02633622,-4.249708
1743193167015,-14.288596,-0.02633622,-4.249708
1743193167049,-14.288596,-0.02633622,-4.249708
1743193167082,-14.288596,-0.02633622,-4.249708
1743193167115,-14.288596,-0.02633622,-4.249708
1743193167149,-14.288596,-0.02633622,-4.249708
1743193167182,-14.288596,-0.02633622,-4.249708
1743193167215,-14.288596,-0.02633622,-4.249708
1743193167249,-14.288596,-0.02633622,-4.249708
1743193167282,-14.288596,-0.02633622,-4.249708
1743193167315,-14.288596,-0.02633622,-4.249708
1743193167349,-14.288596,-0.02633622,-4.249708
1743193167382,-14.288596,-0.02633622,-4.249708
1743193167415,-14.288596,-0.02633622,-4.249708
1743193167449,-14.288596,-0.02633622,-4.249708
1743193167482,-14.288596,-0.02633622,-4.249708
1743193167515,-14.288596,-0.02633622,-4.249708
1743193167549,-14.288596,-0.02633622,-4.249708
1743193167582,-14.288596,-0.02633622,-4.249708
1743193167615,-14.288596,-0.02633622,-4.249708
1743193167649,-14.288596,-0.02633622,-4.249708
1743193167682,-14.288596,-0.02633622,-4.249708
1743193167715,-14.288596,-0.02633622,-4.249708
1743193167749,-14.288596,-0.02633622,-4.249708
1743193167782,-14.288596,-0.02633622,-4.249708
1743193167815,-14.288596,-0.02633622,-4.249708
1743193167849,-14.288596,-0.02633622,-4.249708
1743193167882,-14.288596,-0.02633622,-4.249708
1743193167915,-14.288596,-0.02633622,-4.249708
1743193167949,-14.288596,-0.02633622,-4.249708
1743193167982,-14.288596,-0.02633622,-4.249708
1743193168015,-14.288596,-0.02633622,-4.249708
1743193168049,-14.288596,-0.02633622,-4.249708
1743193168082,-14.288596,-0.02633622,-4.249708
1743193168115,-14.288596,-0.02633622,-4.249708
1743193168149,-14.288596,-0.02633622,-4.249708
1743193168182,-14.288596,-0.02633622,-4.249708
1743193168215,-14.288596,-0.02633622,-4.249708
1743193168249,-14.288596,-0.02633622,-4.249708
1743193168282,-14.288596,-0.02633622,-4.249708
1743193168315,-14.288596,-0.02633622,-4.249708
1743193168349,-14.288596,-0.02633622,-4.249708
1743193168382,-14.288596,-0.02633622,-4.249708
1743193168415,-14.288596,-0.02633622,-4.249708
1743193168449,-14.288596,-0.02633622,-4.249708
1743193168482,-14.288596,-0.02633622,-4.249708
1743193168515,-14.288596,-0.02633622,-4.249708
1743193168549,-14.288596,-0.02633622,-4.249708
1743193168582,-14.288596,-0.02633622,-4.249708
1743193168615,-14.288596,-0.02633622,-4.249708
1743193168649,-14.288596,-0.02633622,-4.249708
1743193168682,-14.288596,-0.02633622,-4.249708
1743193168715,-14.288596,-0.02633622,-4.249708
1743193168749,-14.288596,-0.02633622,-4.249708
1743193168782,-14.288596,-0.02633622,-4.249708
1743193168815,-14.288596,-0.02633622,-4.249708
1743193168849,-14.288596,-0.02633622,-4.249708
1743193168882,-14.288596,-0.02633622,-4.249708
1743193168915,-14.288596,-0.02633622,-4.249708
1743193168949,-14.288596,-0.02633622,-4.249708
1743193168982,-14.288596,-0.02633622,-4.249708
1743193169015,-14.288596,-0.02633622,-4.249708
1743193169049,-14.288596,-0.02633622,-4.249708
1743193169082,-14.288596,-0.02633622,-4.249708
1743193169115,-14.288596,-0.02633622,-4.249708
1743193169149,-14.288596,-0.02633622,-4.249708
1743193169182,-14.288596,-0.02633622,-4.249708
1743193169215,-14.288596,-0.02633622,-4.249708
1743193169249,-14.288596,-0.02633622,-4.249708
1743193169282,-14.288596,-0.02633622,-4.249708
1743193169315,-14.288596,-0.02633622,-4.249708
1743193169349,-14.288596,-0.02633622,-4.249708
1743193169382,-14.288596,-0.02633622,-4.249708
1743193169415,-14.288596,-0.02633622,-4.249708
1743193169448,-14.288596,-0.02633622,-4.249708
1743193169482,-14.288596,-0.02633622,-4.249708
1743193169515,-14.288596,-0.02633622,-4.249708
1743193169548,-14.288596,-0.02633622,-4.249708
1743193169582,-14.288596,-0.02633622,-4.249708
1743193169615,-14.288596,-0.02633622,-4.249708
1743193169648,-14.288596,-0.02633622,-4.249708
1743193169682,-14.288596,-0.02633622,-4.249708
1743193169715,-14.288596,-0.02633622,-4.249708
1743193169748,-14.288596,-0.02633622,-4.249708
1743193169782,-14.288596,-0.02633622,-4.249708
1743193169815,-14.288596,-0.02633622,-4.249708
1743193169848,-14.288596,-0.02633622,-4.249708
1743193169882,-14.288596,-0.02633622,-4.249708
1743193169915,-14.288596,-0.02633622,-4.249708
1743193169948,-14.288596,-0.02633622,-4.249708
1743193169982,-14.288596,-0.02633622,-4.249708
1743193170015,-14.288596,-0.02633622,-4.249708
1743193170048,-14.288596,-0.02633622,-4.249708
1743193170082,-14.288596,-0.02633622,-4.249708
1743193170115,-14.288596,-0.02633622,-4.249708
1743193170148,-14.288596,-0.02633622,-4.249708
1743193170182,-14.288596,-0.02633622,-4.249708
1743193170215,-14.288596,-0.02633622,-4.249708
1743193170248,-14.288596,-0.02633622,-4.249708
1743193170282,-14.288596,-0.02633622,-4.249708
1743193170315,-14.288596,-0.02633622,-4.249708
1743193170348,-14.288596,-0.02633622,-4.249708
1743193170382,-14.288596,-0.02633622,-4.249708
1743193170415,-14.288596,-0.02633622,-4.249708
1743193170448,-14.288596,-0.02633622,-4.249708
1743193170482,-14.288596,-0.02633622,-4.249708
1743193170515,-14.288596,-0.02633622,-4.249708
1743193170548,-14.288596,-0.02633622,-4.249708
1743193170582,-14.288596,-0.02633622,-4.249708
1743193170615,-14.288596,-0.02633622,-4.249708
1743193170648,-14.288596,-0.02633622,-4.249708
1743193170682,-14.288596,-0.02633622,-4.249708
1743193170715,-14.288596,-0.02633622,-4.249708
1743193170748,-14.288596,-0.02633622,-4.249708
1743193170782,-14.288596,-0.02633622,-4.249708
1743193170815,-14.288596,-0.02633622,-4.249708
1743193170848,-14.288596,-0.02633622,-4.249708
1743193170882,-14.288596,-0.02633622,-4.249708
1743193170915,-14.288596,-0.02633622,-4.249708
1743193170948,-14.288596,-0.02633622,-4.249708
1743193170982,-14.288596,-0.02633622,-4.249708
1743193171015,-14.288596,-0.02633622,-4.249708
1743193171048,-14.288596,-0.02633622,-4.249708
1743193171082,-14.288596,-0.02633622,-4.249708
1743193171115,-14.288596,-0.02633622,-4.249708
1743193171148,-14.288596,-0.02633622,-4.249708
1743193171182,-14.288596,-0.02633622,-4.249708
1743193171215,-14.288596,-0.02633622,-4.249708
1743193171248,-14.288596,-0.02633622,-4.249708
1743193171282,-14.288596,-0.02633622,-4.249708
1743193171315,-14.288596,-0.02633622,-4.249708
1743193171348,-14.288596,-0.02633622,-4.249708
1743193171382,-14.288596,-0.02633622,-4.249708
1743193171415,-14.288596,-0.02633622,-4.249708
1743193171448,-14.288596,-0.02633622,-4.249708
1743193171482,-14.288596,-0.02633622,-4.249708
1743193171515,-14.288596,-0.02633622,-4.249708
1743193171548,-14.288596,-0.02633622,-4.249708
1743193171582,-14.288596,-0.02633622,-4.249708
1743193171615,-14.288596,-0.02633622,-4.249708
1743193171648,-14.288596,-0.02633622,-4.249708
1743193171682,-14.288596,-0.02633622,-4.249708
1743193171715,-14.288596,-0.02633622,-4.249708
1743193171748,-14.288596,-0.02633622,-4.249708
1743193171782,-14.288596,-0.02633622,-4.249708
1743193171815,-14.288596,-0.02633622,-4.249708
1743193171848,-14.288596,-0.02633622,-4.249708
1743193171882,-14.288596,-0.02633622,-4.249708
1743193171915,-14.288596,-0.02633622,-4.249708
1743193171948,-14.288596,-0.02633622,-4.249708
1743193171982,-14.288596,-0.02633622,-4.249708
1743193172015,-14.288596,-0.02633622,-4.249708
1743193172048,-14.288596,-0.02633622,-4.249708
1743193172082,-14.288596,-0.02633622,-4.249708
1743193172115,-14.288596,-0.02633622,-4.249708
1743193172148,-14.288596,-0.02633622,-4.249708
1743193172182,-14.288596,-0.02633622,-4.249708
1743193172215,-14.288596,-0.02633622,-4.249708
1743193172248,-14.288596,-0.02633622,-4.249708
1743193172282,-14.288596,-0.02633622,-4.249708
1743193172315,-14.288596,-0.02633622,-4.249708
1743193172348,-14.288596,-0.02633622,-4.249708
1743193172382,-14.288596,-0.02633622,-4.249708
1743193172415,-14.288596,-0.02633622,-4.249708
1743193172448,-14.288596,-0.02633622,-4.249708
1743193172482,-14.288596,-0.02633622,-4.249708
1743193172515,-14.288596,-0.02633622,-4.249708
1743193172548,-14.288596,-0.02633622,-4.249708
1743193172582,-14.288596,-0.02633622,-4.249708
1743193172615,-14.288596,-0.02633622,-4.249708
1743193172648,-14.288596,-0.02633622,-4.249708
1743193172682,-14.288596,-0.02633622,-4.249708
1743193172715,-14.288596,-0.02633622,-4.249708
1743193172748,-14.288596,-0.02633622,-4.249708
1743193172781,-14.288596,-0.02633622,-4.249708
1743193172815,-14.288596,-0.02633622,-4.249708
1743193172848,-14.288596,-0.02633622,-4.249708
1743193172881,-14.288596,-0.02633622,-4.249708
1743193172915,-14.288596,-0.02633622,-4.249708
1743193172948,-14.288596,-0.02633622,-4.249708
1743193172981,-14.288596,-0.02633622,-4.249708
1743193173015,-14.288596,-0.02633622,-4.249708
1743193173048,-14.288596,-0.02633622,-4.249708
1743193173081,-14.288596,-0.02633622,-4.249708
1743193173115,-14.288596,-0.02633622,-4.249708
1743193173148,-14.288596,-0.02633622,-4.249708
1743193173181,-14.288596,-0.02633622,-4.249708
1743193173215,-14.288596,-0.02633622,-4.249708
1743193173248,-14.288596,-0.02633622,-4.249708
1743193173281,-14.288596,-0.02633622,-4.249708
1743193173315,-14.288596,-0.02633622,-4.249708
1743193173348,-14.288596,-0.02633622,-4.249708
1743193173381,-14.288596,-0.02633622,-4.249708
1743193173415,-14.288596,-0.02633622,-4.249708
1743193173448,-14.288596,-0.02633622,-4.249708
1743193173481,-14.288596,-0.02633622,-4.249708
1743193173515,-14.288596,-0.02633622,-4.249708
1743193173548,-14.288596,-0.02633622,-4.249708
1743193173581,-14.288596,-0.02633622,-4.249708
1743193173615,-14.288596,-0.02633622,-4.249708
1743193173648,-14.288596,-0.02633622,-4.249708
1743193173681,-14.288596,-0.02633622,-4.249708
1743193173715,-14.288596,-0.02633622,-4.249708
1743193173748,-14.288596,-0.02633622,-4.249708
1743193173781,-14.288596,-0.02633622,-4.249708
1743193173815,-14.288596,-0.02633622,-4.249708
1743193173848,-14.288596,-0.02633622,-4.249708
1743193173881,-14.288596,-0.02633622,-4.249708
1743193173915,-14.288596,-0.02633622,-4.249708
1743193173948,-14.288596,-0.02633622,-4.249708
1743193173981,-14.288596,-0.02633622,-4.249708
1743193174015,-14.288596,-0.02633622,-4.249708
1743193174048,-14.288596,-0.02633622,-4.249708
1743193174081,-14.288596,-0.02633622,-4.249708
1743193174115,-14.288596,-0.02633622,-4.249708
1743193174148,-14.288596,-0.02633622,-4.249708
1743193174181,-14.288596,-0.02633622,-4.249708
1743193174215,-14.288596,-0.02633622,-4.249708
1743193174248,-14.288596,-0.02633622,-4.249708
1743193174281,-14.288596,-0.02633622,-4.249708
1743193174315,-14.288596,-0.02633622,-4.249708
1743193174348,-14.288596,-0.02633622,-4.249708
1743193174381,-14.288596,-0.02633622,-4.249708
1743193174415,-14.288596,-0.02633622,-4.249708
1743193174448,-14.288596,-0.02633622,-4.249708
1743193174481,-14.288596,-0.02633622,-4.249708
1743193174515,-14.288596,-0.02633622,-4.249708
1743193174548,-14.288596,-0.02633622,-4.249708
1743193174581,-14.288596,-0.02633622,-4.249708
1743193174615,-14.288596,-0.02633622,-4.249708
1743193174648,-14.288596,-0.02633622,-4.249708
1743193174681,-14.288596,-0.02633622,-4.249708
1743193174715,-14.288596,-0.02633622,-4.249708
1743193174748,-14.288596,-0.02633622,-4.249708
1743193174781,-14.288596,-0.02633622,-4.249708
1743193174815,-14.288596,-0.02633622,-4.249708
1743193174848,-14.288596,-0.02633622,-4.249708
1743193174881,-14.288596,-0.02633622,-4.249708
1743193174915,-14.288596,-0.02633622,-4.249708
1743193174948,-14.288596,-0.02633622,-4.249708
1743193174981,-14.288596,-0.02633622,-4.249708
1743193175015,-14.288596,-0.02633622,-4.249708
1743193175048,-14.288596,-0.02633622,-4.249708
1743193175081,-14.288596,-0.02633622,-4.249708
1743193175115,-14.288596,-0.02633622,-4.249708
1743193175148,-14.288596,-0.02633622,-4.249708
1743193175181,-14.288596,-0.02633622,-4.249708
1743193175215,-14.288596,-0.02633622,-4.249708
1743193175248,-14.288596,-0.02633622,-4.249708
1743193175281,-14.288596,-0.02633622,-4.249708
1743193175315,-14.288596,-0.02633622,-4.249708
1743193175348,-14.288596,-0.02633622,-4.249708
1743193175381,-14.288596,-0.02633622,-4.249708
1743193175415,-14.288596,-0.02633622,-4.249708
1743193175448,-14.288596,-0.02633622,-4.249708
1743193175481,-14.288596,-0.02633622,-4.249708
1743193175515,-14.288596,-0.02633622,-4.249708
1743193175548,-14.288596,-0.02633622,-4.249708
1743193175581,-14.288596,-0.02633622,-4.249708
1743193175615,-14.288596,-0.02633622,-4.249708
1743193175648,-14.288596,-0.02633622,-4.249708
1743193175681,-14.288596,-0.02633622,-4.249708
1743193175715,-14.288596,-0.02633622,-4.249708
1743193175748,-14.288596,-0.02633622,-4.249708
1743193175781,-14.288596,-0.02633622,-4.249708
1743193175815,-14.288596,-0.02633622,-4.249708
1743193175848,-14.288596,-0.02633622,-4.249708
1743193175881,-14.288596,-0.02633622,-4.249708
1743193175915,-14.288596,-0.02633622,-4.249708
1743193175948,-14.288596,-0.02633622,-4.249708
1743193175981,-14.288596,-0.02633622,-4.249708
1743193176015,-14.288596,-0.02633622,-4.249708
1743193176048,-14.288596,-0.02633622,-4.249708
1743193176081,-14.288596,-0.02633622,-4.249708
1743193176114,-14.288596,-0.02633622,-4.249708
1743193176148,-14.288596,-0.02633622,-4.249708
1743193176181,-14.288596,-0.02633622,-4.249708
1743193176214,-14.288596,-0.02633622,-4.249708
