timestamp,x_03,y_03,z_03
1743203797319,5.185841,-6.801927,-5.81791
1743203797352,5.185841,-6.801927,-5.81791
1743203797386,5.185841,-6.801927,-5.81791
1743203797419,5.185841,-6.801927,-5.81791
1743203797452,5.185841,-6.801927,-5.81791
1743203797486,5.185841,-6.801927,-5.81791
1743203797519,5.185841,-6.801927,-5.81791
1743203797552,5.185841,-6.801927,-5.81791
1743203797586,5.185841,-6.801927,-5.81791
1743203797619,5.185841,-6.801927,-5.81791
1743203797652,5.185841,-6.801927,-5.81791
1743203797686,5.185841,-6.801927,-5.81791
1743203797719,5.185841,-6.801927,-5.81791
1743203797752,5.185841,-6.801927,-5.81791
1743203797786,5.185841,-6.801927,-5.81791
1743203797819,5.185841,-6.801927,-5.81791
1743203797852,5.185841,-6.801927,-5.81791
1743203797886,5.185841,-6.801927,-5.81791
1743203797919,5.185841,-6.801927,-5.81791
1743203797952,5.185841,-6.801927,-5.81791
1743203797986,5.185841,-6.801927,-5.81791
1743203798019,5.185841,-6.801927,-5.81791
1743203798052,5.185841,-6.801927,-5.81791
1743203798086,5.185841,-6.801927,-5.81791
1743203798119,5.185841,-6.801927,-5.81791
1743203798152,5.185841,-6.801927,-5.81791
1743203798186,5.185841,-6.801927,-5.81791
1743203798219,5.185841,-6.801927,-5.81791
1743203798252,5.185841,-6.801927,-5.81791
1743203798286,5.185841,-6.801927,-5.81791
1743203798319,5.185841,-6.801927,-5.81791
1743203798352,5.185841,-6.801927,-5.81791
1743203798385,5.185841,-6.801927,-5.81791
1743203798419,5.185841,-6.801927,-5.81791
1743203798452,5.185841,-6.801927,-5.81791
1743203798485,5.185841,-6.801927,-5.81791
1743203798519,5.185841,-6.801927,-5.81791
1743203798552,5.185841,-6.801927,-5.81791
1743203798585,5.185841,-6.801927,-5.81791
1743203798619,5.185841,-6.801927,-5.81791
1743203798652,5.185841,-6.801927,-5.81791
1743203798685,5.185841,-6.801927,-5.81791
1743203798719,5.185841,-6.801927,-5.81791
1743203798752,5.185841,-6.801927,-5.81791
1743203798785,5.185841,-6.801927,-5.81791
1743203798819,5.185841,-6.801927,-5.81791
1743203798852,5.185841,-6.801927,-5.81791
1743203798885,5.185841,-6.801927,-5.81791
1743203798919,5.185841,-6.801927,-5.81791
1743203798952,5.185841,-6.801927,-5.81791
1743203798985,5.185841,-6.801927,-5.81791
1743203799019,5.185841,-6.801927,-5.81791
1743203799052,5.185841,-6.801927,-5.81791
1743203799085,5.185841,-6.801927,-5.81791
1743203799119,5.185841,-6.801927,-5.81791
1743203799152,5.185841,-6.801927,-5.81791
1743203799185,5.185841,-6.801927,-5.81791
1743203799219,5.185841,-6.801927,-5.81791
1743203799252,5.185841,-6.801927,-5.81791
1743203799285,5.185841,-6.801927,-5.81791
1743203799319,5.185841,-6.801927,-5.81791
1743203799352,5.185841,-6.801927,-5.81791
1743203799385,5.185841,-6.801927,-5.81791
1743203799419,5.185841,-6.801927,-5.81791
1743203799452,5.185841,-6.801927,-5.81791
1743203799485,5.185841,-6.801927,-5.81791
1743203799519,5.185841,-6.801927,-5.81791
1743203799552,5.185841,-6.801927,-5.81791
1743203799585,5.185841,-6.801927,-5.81791
1743203799619,5.185841,-6.801927,-5.81791
1743203799652,5.185841,-6.801927,-5.81791
1743203799685,5.185841,-6.801927,-5.81791
1743203799719,5.185841,-6.801927,-5.81791
1743203799752,5.185841,-6.801927,-5.81791
1743203799785,5.185841,-6.801927,-5.81791
1743203799819,5.185841,-6.801927,-5.81791
1743203799852,5.185841,-6.801927,-5.81791
1743203799885,5.185841,-6.801927,-5.81791
1743203799919,5.185841,-6.801927,-5.81791
1743203799952,5.185841,-6.801927,-5.81791
1743203799985,5.185841,-6.801927,-5.81791
1743203800019,5.185841,-6.801927,-5.81791
1743203800052,5.185841,-6.801927,-5.81791
1743203800085,5.185841,-6.801927,-5.81791
1743203800119,5.185841,-6.801927,-5.81791
1743203800152,5.185841,-6.801927,-5.81791
1743203800185,5.185841,-6.801927,-5.81791
1743203800219,5.185841,-6.801927,-5.81791
1743203800252,5.185841,-6.801927,-5.81791
1743203800285,5.185841,-6.801927,-5.81791
1743203800319,5.185841,-6.801927,-5.81791
1743203800352,5.185841,-6.801927,-5.81791
1743203800385,5.185841,-6.801927,-5.81791
1743203800419,5.185841,-6.801927,-5.81791
1743203800452,5.185841,-6.801927,-5.81791
1743203800485,5.185841,-6.801927,-5.81791
1743203800519,5.185841,-6.801927,-5.81791
1743203800552,5.185841,-6.801927,-5.81791
1743203800585,5.185841,-6.801927,-5.81791
1743203800619,5.185841,-6.801927,-5.81791
1743203800652,5.185841,-6.801927,-5.81791
1743203800685,5.185841,-6.801927,-5.81791
1743203800719,5.185841,-6.801927,-5.81791
1743203800752,5.185841,-6.801927,-5.81791
1743203800785,5.185841,-6.801927,-5.81791
1743203800819,5.185841,-6.801927,-5.81791
1743203800852,5.185841,-6.801927,-5.81791
1743203800885,5.185841,-6.801927,-5.81791
1743203800919,5.185841,-6.801927,-5.81791
1743203800952,5.185841,-6.801927,-5.81791
1743203800985,5.185841,-6.801927,-5.81791
1743203801019,5.185841,-6.801927,-5.81791
1743203801052,5.185841,-6.801927,-5.81791
1743203801085,5.185841,-6.801927,-5.81791
1743203801119,5.185841,-6.801927,-5.81791
1743203801152,5.185841,-6.801927,-5.81791
1743203801185,5.185841,-6.801927,-5.81791
1743203801219,5.185841,-6.801927,-5.81791
1743203801252,5.185841,-6.801927,-5.81791
1743203801285,5.185841,-6.801927,-5.81791
1743203801319,5.185841,-6.801927,-5.81791
1743203801352,5.185841,-6.801927,-5.81791
1743203801385,5.185841,-6.801927,-5.81791
1743203801419,5.185841,-6.801927,-5.81791
1743203801452,5.185841,-6.801927,-5.81791
1743203801485,5.185841,-6.801927,-5.81791
1743203801519,5.185841,-6.801927,-5.81791
1743203801552,5.185841,-6.801927,-5.81791
1743203801585,5.185841,-6.801927,-5.81791
1743203801619,5.185841,-6.801927,-5.81791
1743203801652,5.185841,-6.801927,-5.81791
1743203801685,5.185841,-6.801927,-5.81791
1743203801718,5.185841,-6.801927,-5.81791
1743203801752,5.185841,-6.801927,-5.81791
1743203801785,5.185841,-6.801927,-5.81791
1743203801818,5.185841,-6.801927,-5.81791
1743203801852,5.185841,-6.801927,-5.81791
1743203801885,5.185841,-6.801927,-5.81791
1743203801918,5.185841,-6.801927,-5.81791
1743203801952,5.185841,-6.801927,-5.81791
1743203801985,5.185841,-6.801927,-5.81791
1743203802018,5.185841,-6.801927,-5.81791
1743203802052,5.185841,-6.801927,-5.81791
1743203802085,5.185841,-6.801927,-5.81791
1743203802118,5.185841,-6.801927,-5.81791
1743203802152,5.185841,-6.801927,-5.81791
1743203802185,5.185841,-6.801927,-5.81791
1743203802218,5.185841,-6.801927,-5.81791
1743203802252,5.185841,-6.801927,-5.81791
1743203802285,5.185841,-6.801927,-5.81791
1743203802318,5.185841,-6.801927,-5.81791
1743203802352,5.185841,-6.801927,-5.81791
1743203802385,5.185841,-6.801927,-5.81791
1743203802418,5.185841,-6.801927,-5.81791
1743203802452,5.185841,-6.801927,-5.81791
1743203802485,5.185841,-6.801927,-5.81791
1743203802518,5.185841,-6.801927,-5.81791
1743203802552,5.185841,-6.801927,-5.81791
1743203802585,5.185841,-6.801927,-5.81791
1743203802618,5.185841,-6.801927,-5.81791
1743203802652,5.185841,-6.801927,-5.81791
1743203802685,5.185841,-6.801927,-5.81791
1743203802718,5.185841,-6.801927,-5.81791
1743203802752,5.185841,-6.801927,-5.81791
1743203802785,5.185841,-6.801927,-5.81791
1743203802818,5.185841,-6.801927,-5.81791
1743203802852,5.185841,-6.801927,-5.81791
1743203802885,5.185841,-6.801927,-5.81791
1743203802918,5.185841,-6.801927,-5.81791
1743203802952,5.185841,-6.801927,-5.81791
1743203802985,5.185841,-6.801927,-5.81791
1743203803018,5.185841,-6.801927,-5.81791
1743203803052,5.185841,-6.801927,-5.81791
1743203803085,5.185841,-6.801927,-5.81791
1743203803118,5.185841,-6.801927,-5.81791
1743203803152,5.185841,-6.801927,-5.81791
1743203803185,5.185841,-6.801927,-5.81791
1743203803218,5.185841,-6.801927,-5.81791
1743203803252,5.185841,-6.801927,-5.81791
1743203803285,5.185841,-6.801927,-5.81791
1743203803318,5.185841,-6.801927,-5.81791
1743203803352,5.185841,-6.801927,-5.81791
1743203803385,5.185841,-6.801927,-5.81791
1743203803418,5.185841,-6.801927,-5.81791
1743203803452,5.185841,-6.801927,-5.81791
1743203803485,5.185841,-6.801927,-5.81791
1743203803518,5.185841,-6.801927,-5.81791
1743203803552,5.185841,-6.801927,-5.81791
1743203803585,5.185841,-6.801927,-5.81791
1743203803618,5.185841,-6.801927,-5.81791
1743203803652,5.185841,-6.801927,-5.81791
1743203803685,5.185841,-6.801927,-5.81791
1743203803718,5.185841,-6.801927,-5.81791
1743203803752,5.185841,-6.801927,-5.81791
1743203803785,5.185841,-6.801927,-5.81791
1743203803818,5.185841,-6.801927,-5.81791
1743203803852,5.185841,-6.801927,-5.81791
1743203803885,5.185841,-6.801927,-5.81791
1743203803918,5.185841,-6.801927,-5.81791
1743203803952,5.185841,-6.801927,-5.81791
1743203803985,5.185841,-6.801927,-5.81791
1743203804018,5.185841,-6.801927,-5.81791
1743203804052,5.185841,-6.801927,-5.81791
1743203804085,5.185841,-6.801927,-5.81791
1743203804118,5.185841,-6.801927,-5.81791
1743203804152,5.185841,-6.801927,-5.81791
1743203804185,5.185841,-6.801927,-5.81791
1743203804218,5.185841,-6.801927,-5.81791
1743203804252,5.185841,-6.801927,-5.81791
1743203804285,5.185841,-6.801927,-5.81791
1743203804318,5.185841,-6.801927,-5.81791
1743203804352,5.185841,-6.801927,-5.81791
1743203804385,5.185841,-6.801927,-5.81791
1743203804418,5.185841,-6.801927,-5.81791
1743203804452,5.185841,-6.801927,-5.81791
1743203804485,5.185841,-6.801927,-5.81791
1743203804518,5.185841,-6.801927,-5.81791
1743203804552,5.185841,-6.801927,-5.81791
1743203804585,5.185841,-6.801927,-5.81791
1743203804618,5.185841,-6.801927,-5.81791
1743203804652,5.185841,-6.801927,-5.81791
1743203804685,5.185841,-6.801927,-5.81791
1743203804718,5.185841,-6.801927,-5.81791
1743203804752,5.185841,-6.801927,-5.81791
1743203804785,5.185841,-6.801927,-5.81791
1743203804818,5.185841,-6.801927,-5.81791
1743203804852,5.185841,-6.801927,-5.81791
1743203804885,5.185841,-6.801927,-5.81791
1743203804918,5.185841,-6.801927,-5.81791
1743203804952,5.185841,-6.801927,-5.81791
1743203804985,5.185841,-6.801927,-5.81791
1743203805018,5.185841,-6.801927,-5.81791
1743203805051,5.185841,-6.801927,-5.81791
1743203805085,5.185841,-6.801927,-5.81791
1743203805118,5.185841,-6.801927,-5.81791
1743203805151,5.185841,-6.801927,-5.81791
1743203805185,5.185841,-6.801927,-5.81791
1743203805218,5.185841,-6.801927,-5.81791
1743203805251,5.185841,-6.801927,-5.81791
1743203805285,5.185841,-6.801927,-5.81791
1743203805318,5.185841,-6.801927,-5.81791
1743203805351,5.185841,-6.801927,-5.81791
1743203805385,5.185841,-6.801927,-5.81791
1743203805418,5.185841,-6.801927,-5.81791
1743203805451,5.185841,-6.801927,-5.81791
1743203805485,5.185841,-6.801927,-5.81791
1743203805518,5.185841,-6.801927,-5.81791
1743203805551,5.185841,-6.801927,-5.81791
1743203805585,5.185841,-6.801927,-5.81791
1743203805618,5.185841,-6.801927,-5.81791
1743203805651,5.185841,-6.801927,-5.81791
1743203805685,5.185841,-6.801927,-5.81791
1743203805718,5.185841,-6.801927,-5.81791
1743203805751,5.185841,-6.801927,-5.81791
1743203805785,5.185841,-6.801927,-5.81791
1743203805818,5.185841,-6.801927,-5.81791
1743203805851,5.185841,-6.801927,-5.81791
1743203805885,5.185841,-6.801927,-5.81791
1743203805918,5.185841,-6.801927,-5.81791
1743203805951,5.185841,-6.801927,-5.81791
1743203805985,5.185841,-6.801927,-5.81791
1743203806018,5.185841,-6.801927,-5.81791
1743203806051,5.185841,-6.801927,-5.81791
1743203806085,5.185841,-6.801927,-5.81791
1743203806118,5.185841,-6.801927,-5.81791
1743203806151,5.185841,-6.801927,-5.81791
1743203806185,5.185841,-6.801927,-5.81791
1743203806218,5.185841,-6.801927,-5.81791
1743203806251,5.185841,-6.801927,-5.81791
1743203806285,5.185841,-6.801927,-5.81791
1743203806318,5.185841,-6.801927,-5.81791
1743203806351,5.185841,-6.801927,-5.81791
1743203806385,5.185841,-6.801927,-5.81791
1743203806418,5.185841,-6.801927,-5.81791
1743203806451,5.185841,-6.801927,-5.81791
1743203806485,5.185841,-6.801927,-5.81791
1743203806518,5.185841,-6.801927,-5.81791
1743203806551,5.185841,-6.801927,-5.81791
1743203806585,5.185841,-6.801927,-5.81791
1743203806618,5.185841,-6.801927,-5.81791
1743203806651,5.185841,-6.801927,-5.81791
1743203806685,5.185841,-6.801927,-5.81791
1743203806718,5.185841,-6.801927,-5.81791
1743203806751,5.185841,-6.801927,-5.81791
1743203806785,5.185841,-6.801927,-5.81791
1743203806818,5.185841,-6.801927,-5.81791
1743203806851,5.185841,-6.801927,-5.81791
1743203806885,5.185841,-6.801927,-5.81791
1743203806918,5.185841,-6.801927,-5.81791
1743203806951,5.185841,-6.801927,-5.81791
1743203806985,5.185841,-6.801927,-5.81791
1743203807018,5.185841,-6.801927,-5.81791
1743203807051,5.185841,-6.801927,-5.81791
1743203807085,5.185841,-6.801927,-5.81791
1743203807118,5.185841,-6.801927,-5.81791
1743203807151,5.185841,-6.801927,-5.81791
1743203807185,5.185841,-6.801927,-5.81791
1743203807218,5.185841,-6.801927,-5.81791
1743203807251,5.185841,-6.801927,-5.81791
1743203807285,5.185841,-6.801927,-5.81791
1743203807318,5.185841,-6.801927,-5.81791
1743203807351,5.185841,-6.801927,-5.81791
1743203807385,5.185841,-6.801927,-5.81791
1743203807418,5.185841,-6.801927,-5.81791
1743203807451,5.185841,-6.801927,-5.81791
1743203807485,5.185841,-6.801927,-5.81791
1743203807518,5.185841,-6.801927,-5.81791
1743203807551,5.185841,-6.801927,-5.81791
1743203807585,5.185841,-6.801927,-5.81791
1743203807618,5.185841,-6.801927,-5.81791
1743203807651,5.185841,-6.801927,-5.81791
1743203807685,5.185841,-6.801927,-5.81791
1743203807718,5.185841,-6.801927,-5.81791
1743203807751,5.185841,-6.801927,-5.81791
1743203807785,5.185841,-6.801927,-5.81791
1743203807818,5.185841,-6.801927,-5.81791
1743203807851,5.185841,-6.801927,-5.81791
1743203807885,5.185841,-6.801927,-5.81791
1743203807918,5.185841,-6.801927,-5.81791
1743203807951,5.185841,-6.801927,-5.81791
1743203807985,5.185841,-6.801927,-5.81791
1743203808018,5.185841,-6.801927,-5.81791
1743203808051,5.185841,-6.801927,-5.81791
1743203808085,5.185841,-6.801927,-5.81791
1743203808118,5.185841,-6.801927,-5.81791
1743203808151,5.185841,-6.801927,-5.81791
1743203808185,5.185841,-6.801927,-5.81791
1743203808218,5.185841,-6.801927,-5.81791
1743203808251,5.185841,-6.801927,-5.81791
1743203808285,5.185841,-6.801927,-5.81791
1743203808318,5.185841,-6.801927,-5.81791
1743203808351,5.185841,-6.801927,-5.81791
1743203808384,5.185841,-6.801927,-5.81791
1743203808418,5.185841,-6.801927,-5.81791
1743203808451,5.185841,-6.801927,-5.81791
1743203808484,5.185841,-6.801927,-5.81791
1743203808518,5.185841,-6.801927,-5.81791
1743203808551,5.185841,-6.801927,-5.81791
1743203808584,5.185841,-6.801927,-5.81791
1743203808618,5.185841,-6.801927,-5.81791
1743203808651,5.185841,-6.801927,-5.81791
1743203808684,5.185841,-6.801927,-5.81791
1743203808718,5.185841,-6.801927,-5.81791
1743203808751,5.185841,-6.801927,-5.81791
1743203808784,5.185841,-6.801927,-5.81791
1743203808818,5.185841,-6.801927,-5.81791
1743203808851,5.185841,-6.801927,-5.81791
1743203808884,5.185841,-6.801927,-5.81791
1743203808918,5.185841,-6.801927,-5.81791
1743203808951,5.185841,-6.801927,-5.81791
1743203808984,5.185841,-6.801927,-5.81791
1743203809018,5.185841,-6.801927,-5.81791
1743203809051,5.185841,-6.801927,-5.81791
1743203809084,5.185841,-6.801927,-5.81791
1743203809118,5.185841,-6.801927,-5.81791
1743203809151,5.185841,-6.801927,-5.81791
1743203809184,5.185841,-6.801927,-5.81791
1743203809218,5.185841,-6.801927,-5.81791
1743203809251,5.185841,-6.801927,-5.81791
1743203809284,5.185841,-6.801927,-5.81791
1743203809318,5.185841,-6.801927,-5.81791
1743203809351,5.185841,-6.801927,-5.81791
1743203809384,5.185841,-6.801927,-5.81791
1743203809418,5.185841,-6.801927,-5.81791
1743203809451,5.185841,-6.801927,-5.81791
1743203809484,5.185841,-6.801927,-5.81791
1743203809518,5.185841,-6.801927,-5.81791
1743203809551,5.185841,-6.801927,-5.81791
1743203809584,5.185841,-6.801927,-5.81791
1743203809618,5.185841,-6.801927,-5.81791
1743203809651,5.185841,-6.801927,-5.81791
1743203809684,5.185841,-6.801927,-5.81791
1743203809718,5.185841,-6.801927,-5.81791
1743203809751,5.185841,-6.801927,-5.81791
1743203809784,5.185841,-6.801927,-5.81791
1743203809818,5.185841,-6.801927,-5.81791
1743203809851,5.185841,-6.801927,-5.81791
1743203809884,5.185841,-6.801927,-5.81791
1743203809918,5.185841,-6.801927,-5.81791
1743203809951,5.185841,-6.801927,-5.81791
1743203809984,5.185841,-6.801927,-5.81791
1743203810018,5.185841,-6.801927,-5.81791
1743203810051,5.185841,-6.801927,-5.81791
1743203810084,5.185841,-6.801927,-5.81791
1743203810118,5.185841,-6.801927,-5.81791
1743203810151,5.185841,-6.801927,-5.81791
1743203810184,5.185841,-6.801927,-5.81791
1743203810218,5.185841,-6.801927,-5.81791
1743203810251,5.185841,-6.801927,-5.81791
1743203810284,5.185841,-6.801927,-5.81791
1743203810318,5.185841,-6.801927,-5.81791
1743203810351,5.185841,-6.801927,-5.81791
1743203810384,5.185841,-6.801927,-5.81791
1743203810418,5.185841,-6.801927,-5.81791
1743203810451,5.185841,-6.801927,-5.81791
1743203810484,5.185841,-6.801927,-5.81791
1743203810518,5.185841,-6.801927,-5.81791
1743203810551,5.185841,-6.801927,-5.81791
1743203810584,5.185841,-6.801927,-5.81791
1743203810618,5.185841,-6.801927,-5.81791
1743203810651,5.185841,-6.801927,-5.81791
1743203810684,5.185841,-6.801927,-5.81791
1743203810718,5.185841,-6.801927,-5.81791
1743203810751,5.185841,-6.801927,-5.81791
1743203810784,5.185841,-6.801927,-5.81791
1743203810818,5.185841,-6.801927,-5.81791
1743203810851,5.185841,-6.801927,-5.81791
1743203810884,5.185841,-6.801927,-5.81791
1743203810918,5.185841,-6.801927,-5.81791
1743203810951,5.185841,-6.801927,-5.81791
1743203810984,5.185841,-6.801927,-5.81791
1743203811018,5.185841,-6.801927,-5.81791
1743203811051,5.185841,-6.801927,-5.81791
1743203811084,5.185841,-6.801927,-5.81791
1743203811118,5.185841,-6.801927,-5.81791
1743203811151,5.185841,-6.801927,-5.81791
1743203811184,5.185841,-6.801927,-5.81791
1743203811218,5.185841,-6.801927,-5.81791
1743203811251,5.185841,-6.801927,-5.81791
1743203811284,5.185841,-6.801927,-5.81791
1743203811318,5.185841,-6.801927,-5.81791
1743203811351,5.185841,-6.801927,-5.81791
1743203811384,5.185841,-6.801927,-5.81791
1743203811418,5.185841,-6.801927,-5.81791
1743203811451,5.185841,-6.801927,-5.81791
1743203811484,5.185841,-6.801927,-5.81791
1743203811518,5.185841,-6.801927,-5.81791
1743203811551,5.185841,-6.801927,-5.81791
1743203811584,5.185841,-6.801927,-5.81791
1743203811618,5.185841,-6.801927,-5.81791
1743203811651,5.185841,-6.801927,-5.81791
1743203811684,5.185841,-6.801927,-5.81791
1743203811717,5.185841,-6.801927,-5.81791
1743203811751,5.185841,-6.801927,-5.81791
1743203811784,5.185841,-6.801927,-5.81791
1743203811817,5.185841,-6.801927,-5.81791
1743203811851,5.185841,-6.801927,-5.81791
1743203811884,5.185841,-6.801927,-5.81791
1743203811917,5.185841,-6.801927,-5.81791
1743203811951,5.185841,-6.801927,-5.81791
1743203811984,5.185841,-6.801927,-5.81791
1743203812017,5.185841,-6.801927,-5.81791
1743203812051,5.185841,-6.801927,-5.81791
1743203812084,5.185841,-6.801927,-5.81791
1743203812117,5.185841,-6.801927,-5.81791
1743203812151,5.185841,-6.801927,-5.81791
1743203812184,5.185841,-6.801927,-5.81791
1743203812217,5.185841,-6.801927,-5.81791
1743203812251,5.185841,-6.801927,-5.81791
1743203812284,5.185841,-6.801927,-5.81791
1743203812317,5.185841,-6.801927,-5.81791
1743203812351,5.185841,-6.801927,-5.81791
1743203812384,5.185841,-6.801927,-5.81791
1743203812417,5.185841,-6.801927,-5.81791
1743203812451,5.185841,-6.801927,-5.81791
1743203812484,5.185841,-6.801927,-5.81791
1743203812517,5.185841,-6.801927,-5.81791
1743203812551,5.185841,-6.801927,-5.81791
1743203812584,5.185841,-6.801927,-5.81791
1743203812617,5.185841,-6.801927,-5.81791
1743203812651,5.185841,-6.801927,-5.81791
1743203812684,5.185841,-6.801927,-5.81791
1743203812717,5.185841,-6.801927,-5.81791
1743203812751,5.185841,-6.801927,-5.81791
1743203812784,5.185841,-6.801927,-5.81791
1743203812817,5.185841,-6.801927,-5.81791
1743203812851,5.185841,-6.801927,-5.81791
1743203812884,5.185841,-6.801927,-5.81791
1743203812917,5.185841,-6.801927,-5.81791
1743203812951,5.185841,-6.801927,-5.81791
1743203812984,5.185841,-6.801927,-5.81791
1743203813017,5.185841,-6.801927,-5.81791
1743203813051,5.185841,-6.801927,-5.81791
1743203813084,5.185841,-6.801927,-5.81791
1743203813117,5.185841,-6.801927,-5.81791
1743203813151,5.185841,-6.801927,-5.81791
1743203813184,5.185841,-6.801927,-5.81791
1743203813217,5.185841,-6.801927,-5.81791
1743203813251,5.185841,-6.801927,-5.81791
1743203813284,5.185841,-6.801927,-5.81791
1743203813317,5.185841,-6.801927,-5.81791
1743203813351,5.185841,-6.801927,-5.81791
1743203813384,5.185841,-6.801927,-5.81791
1743203813417,5.185841,-6.801927,-5.81791
1743203813451,5.185841,-6.801927,-5.81791
1743203813484,5.185841,-6.801927,-5.81791
1743203813517,5.185841,-6.801927,-5.81791
1743203813551,5.185841,-6.801927,-5.81791
1743203813584,5.185841,-6.801927,-5.81791
1743203813617,5.185841,-6.801927,-5.81791
1743203813651,5.185841,-6.801927,-5.81791
1743203813684,5.185841,-6.801927,-5.81791
1743203813717,5.185841,-6.801927,-5.81791
1743203813751,5.185841,-6.801927,-5.81791
1743203813784,5.185841,-6.801927,-5.81791
1743203813817,5.185841,-6.801927,-5.81791
1743203813851,5.185841,-6.801927,-5.81791
1743203813884,5.185841,-6.801927,-5.81791
1743203813917,5.185841,-6.801927,-5.81791
1743203813951,5.185841,-6.801927,-5.81791
1743203813984,5.185841,-6.801927,-5.81791
1743203814017,5.185841,-6.801927,-5.81791
1743203814051,5.185841,-6.801927,-5.81791
1743203814084,5.185841,-6.801927,-5.81791
1743203814117,5.185841,-6.801927,-5.81791
1743203814151,5.185841,-6.801927,-5.81791
1743203814184,5.185841,-6.801927,-5.81791
1743203814217,5.185841,-6.801927,-5.81791
1743203814251,5.185841,-6.801927,-5.81791
1743203814284,5.185841,-6.801927,-5.81791
1743203814317,5.185841,-6.801927,-5.81791
1743203814351,5.185841,-6.801927,-5.81791
1743203814384,5.185841,-6.801927,-5.81791
1743203814417,5.185841,-6.801927,-5.81791
1743203814451,5.185841,-6.801927,-5.81791
1743203814484,5.185841,-6.801927,-5.81791
1743203814517,5.185841,-6.801927,-5.81791
1743203814551,5.185841,-6.801927,-5.81791
1743203814584,5.185841,-6.801927,-5.81791
1743203814617,5.185841,-6.801927,-5.81791
1743203814651,5.185841,-6.801927,-5.81791
1743203814684,5.185841,-6.801927,-5.81791
1743203814717,5.185841,-6.801927,-5.81791
1743203814751,5.185841,-6.801927,-5.81791
1743203814784,5.185841,-6.801927,-5.81791
1743203814817,5.185841,-6.801927,-5.81791
1743203814851,5.185841,-6.801927,-5.81791
1743203814884,5.185841,-6.801927,-5.81791
1743203814917,5.185841,-6.801927,-5.81791
1743203814951,5.185841,-6.801927,-5.81791
1743203814984,5.185841,-6.801927,-5.81791
1743203815017,5.185841,-6.801927,-5.81791
1743203815050,5.185841,-6.801927,-5.81791
1743203815084,5.185841,-6.801927,-5.81791
1743203815117,5.185841,-6.801927,-5.81791
1743203815150,5.185841,-6.801927,-5.81791
1743203815184,5.185841,-6.801927,-5.81791
1743203815217,5.185841,-6.801927,-5.81791
1743203815250,5.185841,-6.801927,-5.81791
1743203815284,5.185841,-6.801927,-5.81791
1743203815317,5.185841,-6.801927,-5.81791
1743203815350,5.185841,-6.801927,-5.81791
1743203815384,5.185841,-6.801927,-5.81791
1743203815417,5.185841,-6.801927,-5.81791
1743203815450,5.185841,-6.801927,-5.81791
1743203815484,5.185841,-6.801927,-5.81791
1743203815517,5.185841,-6.801927,-5.81791
1743203815550,5.185841,-6.801927,-5.81791
1743203815584,5.185841,-6.801927,-5.81791
1743203815617,5.185841,-6.801927,-5.81791
1743203815650,5.185841,-6.801927,-5.81791
1743203815684,5.185841,-6.801927,-5.81791
1743203815717,5.185841,-6.801927,-5.81791
1743203815750,5.185841,-6.801927,-5.81791
1743203815784,5.185841,-6.801927,-5.81791
1743203815817,5.185841,-6.801927,-5.81791
1743203815850,5.185841,-6.801927,-5.81791
1743203815884,5.185841,-6.801927,-5.81791
1743203815917,5.185841,-6.801927,-5.81791
1743203815950,5.185841,-6.801927,-5.81791
1743203815984,5.185841,-6.801927,-5.81791
1743203816017,5.185841,-6.801927,-5.81791
1743203816050,5.185841,-6.801927,-5.81791
1743203816084,5.185841,-6.801927,-5.81791
1743203816117,5.185841,-6.801927,-5.81791
1743203816150,5.185841,-6.801927,-5.81791
1743203816184,5.185841,-6.801927,-5.81791
1743203816217,5.185841,-6.801927,-5.81791
1743203816250,5.185841,-6.801927,-5.81791
1743203816284,5.185841,-6.801927,-5.81791
1743203816317,5.185841,-6.801927,-5.81791
1743203816350,5.185841,-6.801927,-5.81791
1743203816384,5.185841,-6.801927,-5.81791
1743203816417,5.185841,-6.801927,-5.81791
1743203816450,5.185841,-6.801927,-5.81791
1743203816484,5.185841,-6.801927,-5.81791
1743203816517,5.185841,-6.801927,-5.81791
1743203816550,5.185841,-6.801927,-5.81791
1743203816584,5.185841,-6.801927,-5.81791
1743203816617,5.185841,-6.801927,-5.81791
1743203816650,5.185841,-6.801927,-5.81791
1743203816684,5.185841,-6.801927,-5.81791
1743203816717,5.185841,-6.801927,-5.81791
1743203816750,5.185841,-6.801927,-5.81791
1743203816784,5.185841,-6.801927,-5.81791
1743203816817,5.185841,-6.801927,-5.81791
1743203816850,5.185841,-6.801927,-5.81791
1743203816884,5.185841,-6.801927,-5.81791
1743203816917,5.185841,-6.801927,-5.81791
1743203816950,5.185841,-6.801927,-5.81791
1743203816984,5.185841,-6.801927,-5.81791
1743203817017,5.185841,-6.801927,-5.81791
1743203817050,5.185841,-6.801927,-5.81791
1743203817084,5.185841,-6.801927,-5.81791
1743203817117,5.185841,-6.801927,-5.81791
1743203817150,5.185841,-6.801927,-5.81791
1743203817184,5.185841,-6.801927,-5.81791
1743203817217,5.185841,-6.801927,-5.81791
1743203817250,5.185841,-6.801927,-5.81791
1743203817284,5.185841,-6.801927,-5.81791
1743203817317,5.185841,-6.801927,-5.81791
1743203817350,5.185841,-6.801927,-5.81791
1743203817384,5.185841,-6.801927,-5.81791
1743203817417,5.185841,-6.801927,-5.81791
1743203817450,5.185841,-6.801927,-5.81791
1743203817484,5.185841,-6.801927,-5.81791
1743203817517,5.185841,-6.801927,-5.81791
